datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,2486
2019-05-16 01:00:00,0.0,0.0,1.3,322,14.1,38,861
2019-05-16 02:00:00,0.0,0.0,1.3,320,16.3,33,861
2019-05-16 03:00:00,0.0,0.0,1.2,303,18.3,28,862
2019-05-16 04:00:00,0.0,0.0,1.7,322,20.4,22,862
2019-05-16 05:00:00,0.0,0.0,2.6,316,22.2,19,861
2019-05-16 06:00:00,0.0,0.0,2.6,317,23.8,16,860
2019-05-16 07:00:00,0.0,0.0,2.6,319,25.3,13,859
2019-05-16 08:00:00,0.0,0.0,2.8,277,25.8,13,859
2019-05-16 09:00:00,0.0,0.0,2.9,236,26.2,12,858
2019-05-16 10:00:00,0.0,0.0,2.8,197,26.7,12,857
2019-05-16 11:00:00,0.0,0.0,2.6,171,26.7,12,857
2019-05-16 12:00:00,0.0,0.0,2.3,146,26.6,12,857
2019-05-16 13:00:00,0.0,0.0,2.0,49,26.5,12,857
2019-05-16 14:00:00,0.0,0.0,4.0,45,24.5,16,858
2019-05-16 15:00:00,0.0,0.0,4.1,28,22.6,19,859
2019-05-16 16:00:00,0.0,0.0,5.5,10,20.9,22,860
2019-05-16 17:00:00,0.0,0.0,5.7,11,20.2,21,860
2019-05-16 18:00:00,0.0,0.0,5.7,13,19.5,21,859
2019-05-16 19:00:00,0.0,0.0,5.0,12,18.7,22,859
2019-05-16 20:00:00,0.0,0.0,5.2,5,18.1,22,859
2019-05-16 21:00:00,0.0,0.0,4.7,359,17.4,23,859
2019-05-16 22:00:00,0.0,0.0,3.5,351,16.6,25,859
2019-05-16 23:00:00,0.0,0.0,1.9,338,15.6,27,859
2019-05-17 00:00:00,0.0,0.0,1.9,312,14.6,29,860
2019-05-17 01:00:00,0.0,0.0,1.7,302,13.9,30,860
2019-05-17 02:00:00,0.0,0.0,3.3,340,16.6,25,861
2019-05-17 03:00:00,0.0,0.0,4.9,352,19.0,21,861
2019-05-17 04:00:00,0.0,0.0,5.3,5,21.1,17,861
2019-05-17 05:00:00,0.0,0.0,5.5,8,22.2,15,861
2019-05-17 06:00:00,0.0,0.0,5.1,10,23.2,13,861
2019-05-17 07:00:00,0.0,0.0,4.4,12,24.1,12,861
2019-05-17 08:00:00,0.0,0.0,4.4,12,24.7,10,861
2019-05-17 09:00:00,0.0,0.0,4.3,10,25.3,8,860
2019-05-17 10:00:00,0.0,0.0,4.6,9,25.8,6,860
2019-05-17 11:00:00,0.0,0.0,5.6,25,25.3,7,860
2019-05-17 12:00:00,0.0,0.0,5.9,38,24.7,8,861
2019-05-17 13:00:00,0.0,0.0,6.0,51,24.2,9,861
2019-05-17 14:00:00,0.0,0.0,4.9,49,22.5,11,862
2019-05-17 15:00:00,0.0,0.0,3.9,48,20.8,14,863
2019-05-17 16:00:00,0.0,0.0,3.3,47,19.2,16,864
2019-05-17 17:00:00,0.0,0.0,3.2,41,18.1,17,864
2019-05-17 18:00:00,0.0,0.0,3.6,36,17.0,19,865
2019-05-17 19:00:00,0.0,0.0,3.7,23,15.9,20,865
2019-05-17 20:00:00,0.0,0.0,3.4,11,15.0,21,866
2019-05-17 21:00:00,0.0,0.0,3.1,2,14.1,21,866
2019-05-17 22:00:00,0.0,0.0,2.8,352,13.2,22,867
2019-05-17 23:00:00,0.0,0.0,2.9,16,13.2,19,868
2019-05-18 00:00:00,0.0,0.0,3.5,51,13.3,15,869
2019-05-18 01:00:00,0.0,0.0,4.4,79,13.6,12,870
2019-05-18 02:00:00,0.0,0.0,5.5,84,14.8,15,871
2019-05-18 03:00:00,0.0,0.0,5.8,86,15.7,20,872
2019-05-18 04:00:00,0.0,0.0,5.9,89,16.7,22,873
2019-05-18 05:00:00,0.0,0.0,5.5,91,18.0,20,873
2019-05-18 06:00:00,0.0,0.0,5.1,92,19.1,19,873
2019-05-18 07:00:00,0.0,0.0,4.8,97,20.4,17,873
2019-05-18 08:00:00,0.0,0.0,4.0,101,21.0,16,872
2019-05-18 09:00:00,0.0,0.0,3.6,106,21.7,15,872
2019-05-18 10:00:00,0.0,0.0,3.5,109,22.3,14,871
2019-05-18 11:00:00,0.0,0.0,3.2,113,22.3,15,871
2019-05-18 12:00:00,0.0,0.0,3.1,116,22.2,15,871
2019-05-18 13:00:00,0.0,0.0,3.1,119,22.0,15,872
2019-05-18 14:00:00,0.0,0.0,3.0,113,21.2,16,872
2019-05-18 15:00:00,0.0,0.0,2.9,105,20.3,17,873
2019-05-18 16:00:00,0.0,0.0,2.6,99,19.1,19,873
2019-05-18 17:00:00,0.0,0.0,2.6,92,18.2,20,874
2019-05-18 18:00:00,0.0,0.0,2.5,86,17.3,21,874
2019-05-18 19:00:00,0.0,0.0,2.4,82,16.4,22,875
2019-05-18 20:00:00,0.0,0.0,2.4,80,16.1,22,875
2019-05-18 21:00:00,0.0,0.0,2.3,73,15.5,23,876
2019-05-18 22:00:00,0.0,0.0,2.4,75,15.1,23,876
2019-05-18 23:00:00,0.0,0.0,2.4,75,14.7,24,876
2019-05-19 00:00:00,0.0,0.0,2.2,78,14.4,24,876
2019-05-19 01:00:00,0.0,0.0,1.9,80,13.8,25,877
2019-05-19 02:00:00,0.0,0.0,2.3,98,14.9,23,876
2019-05-19 03:00:00,0.0,0.0,2.1,116,16.1,20,876
2019-05-19 04:00:00,0.0,0.0,1.9,138,17.1,18,876
