datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,1767
2019-05-16 01:00:00,0.0,0.0,5.6,268,3.9,70,865
2019-05-16 02:00:00,0.0,0.0,6.0,271,4.6,65,865
2019-05-16 03:00:00,0.0,0.0,6.4,272,5.3,60,866
2019-05-16 04:00:00,0.0,0.0,6.8,273,6.1,56,866
2019-05-16 05:00:00,0.0,0.0,6.9,277,7.1,51,865
2019-05-16 06:00:00,0.0,0.0,7.1,282,8.1,44,865
2019-05-16 07:00:00,0.0,0.0,7.3,288,9.2,37,864
2019-05-16 08:00:00,0.0,0.0,7.1,290,9.1,37,864
2019-05-16 09:00:00,0.0,0.0,6.9,290,9.2,36,864
2019-05-16 10:00:00,0.0,0.0,7.0,294,9.4,35,864
2019-05-16 11:00:00,0.0,0.0,6.7,294,8.7,36,865
2019-05-16 12:00:00,0.0,0.0,6.6,293,8.0,38,866
2019-05-16 13:00:00,0.0,0.0,6.1,289,7.4,40,866
2019-05-16 14:00:00,0.0,0.0,5.7,287,6.6,41,867
2019-05-16 15:00:00,0.0,0.0,5.8,286,5.9,42,868
2019-05-16 16:00:00,0.0,0.0,5.3,282,5.2,43,868
2019-05-16 17:00:00,0.0,0.0,5.2,277,4.9,43,868
2019-05-16 18:00:00,0.0,0.0,4.8,271,4.7,44,868
2019-05-16 19:00:00,0.0,0.0,4.6,264,4.4,46,867
2019-05-16 20:00:00,0.0,0.0,4.4,267,3.8,50,868
2019-05-16 21:00:00,0.0,0.0,4.3,276,3.3,50,868
2019-05-16 22:00:00,0.0,0.0,4.1,282,2.8,50,868
2019-05-16 23:00:00,0.0,0.0,3.3,274,2.5,52,869
2019-05-17 00:00:00,0.0,0.0,2.9,261,2.2,53,870
2019-05-17 01:00:00,0.0,0.0,2.9,254,2.3,52,870
2019-05-17 02:00:00,0.0,0.0,4.2,266,3.5,46,870
2019-05-17 03:00:00,0.0,0.0,5.7,280,4.8,42,870
