datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,1989
2019-05-16 01:00:00,0.0,0.0,4.0,97,16.4,28,879
2019-05-16 02:00:00,0.0,0.0,4.4,89,18.6,25,879
2019-05-16 03:00:00,0.0,0.0,4.3,82,20.7,22,879
2019-05-16 04:00:00,0.0,0.0,4.0,71,22.7,18,879
2019-05-16 05:00:00,0.0,0.0,4.0,74,24.1,16,878
2019-05-16 06:00:00,0.0,0.0,3.8,78,25.6,14,877
2019-05-16 07:00:00,0.0,0.0,3.7,93,27.2,12,877
2019-05-16 08:00:00,0.0,0.0,2.9,102,28.0,11,876
2019-05-16 09:00:00,0.0,0.0,2.1,114,28.6,10,875
2019-05-16 10:00:00,0.0,0.0,1.5,61,29.1,9,874
2019-05-16 11:00:00,0.0,0.0,2.2,37,29.1,9,874
2019-05-16 12:00:00,0.0,0.0,2.9,10,29.0,10,874
2019-05-16 13:00:00,0.0,0.0,3.5,343,28.9,10,874
2019-05-16 14:00:00,0.0,0.0,2.8,25,27.8,11,874
2019-05-16 15:00:00,0.0,0.0,3.3,36,26.4,12,875
2019-05-16 16:00:00,0.0,0.0,4.2,41,25.2,13,875
2019-05-16 17:00:00,0.0,0.0,5.3,54,23.5,16,876
2019-05-16 18:00:00,0.0,0.0,5.6,63,21.9,19,876
2019-05-16 19:00:00,0.0,0.0,6.0,74,20.5,21,877
2019-05-16 20:00:00,0.0,0.0,5.5,79,19.7,21,877
2019-05-16 21:00:00,0.0,0.0,4.8,85,18.6,22,877
2019-05-16 22:00:00,0.0,0.0,4.6,90,17.7,22,877
2019-05-16 23:00:00,0.0,0.0,4.4,95,17.2,22,877
2019-05-17 00:00:00,0.0,0.0,4.2,99,16.7,22,878
2019-05-17 01:00:00,0.0,0.0,3.7,105,16.1,23,878
2019-05-17 02:00:00,0.0,0.0,4.4,91,18.2,21,878
2019-05-17 03:00:00,0.0,0.0,4.5,72,20.4,18,878
2019-05-17 04:00:00,0.0,0.0,4.7,58,22.4,17,879
2019-05-17 05:00:00,0.0,0.0,5.3,55,23.8,15,878
2019-05-17 06:00:00,0.0,0.0,5.2,52,25.1,14,878
2019-05-17 07:00:00,0.0,0.0,5.2,68,26.7,12,878
2019-05-17 08:00:00,0.0,0.0,5.0,82,27.0,11,878
2019-05-17 09:00:00,0.0,0.0,4.6,84,27.4,10,877
2019-05-17 10:00:00,0.0,0.0,4.0,89,28.0,9,877
2019-05-17 11:00:00,0.0,0.0,4.1,53,27.7,8,877
2019-05-17 12:00:00,0.0,0.0,4.6,58,27.5,7,878
2019-05-17 13:00:00,0.0,0.0,5.2,61,27.2,7,878
2019-05-17 14:00:00,0.0,0.0,5.8,64,25.8,9,879
2019-05-17 15:00:00,0.0,0.0,7.3,61,23.9,11,880
2019-05-17 16:00:00,0.0,0.0,8.1,59,22.4,14,881
2019-05-17 17:00:00,0.0,0.0,8.0,60,21.5,14,881
2019-05-17 18:00:00,0.0,0.0,7.6,63,20.7,14,882
2019-05-17 19:00:00,0.0,0.0,7.1,71,19.7,15,882
2019-05-17 20:00:00,0.0,0.0,6.2,84,18.7,14,883
2019-05-17 21:00:00,0.0,0.0,4.9,94,17.6,14,883
2019-05-17 22:00:00,0.0,0.0,4.4,107,16.6,13,883
2019-05-17 23:00:00,0.0,0.0,4.3,102,16.1,13,884
2019-05-18 00:00:00,0.0,0.0,4.6,92,15.6,13,885
2019-05-18 01:00:00,0.0,0.0,4.3,79,15.2,13,886
2019-05-18 02:00:00,0.0,0.0,4.9,67,16.3,13,888
2019-05-18 03:00:00,0.0,0.0,5.4,64,17.3,14,889
2019-05-18 04:00:00,0.0,0.0,5.6,59,18.1,16,890
2019-05-18 05:00:00,0.0,0.0,5.8,68,19.7,16,889
2019-05-18 06:00:00,0.0,0.0,6.0,79,21.4,15,889
2019-05-18 07:00:00,0.0,0.0,6.1,91,23.1,13,889
2019-05-18 08:00:00,0.0,0.0,6.1,94,23.7,12,889
2019-05-18 09:00:00,0.0,0.0,6.3,97,24.2,12,888
2019-05-18 10:00:00,0.0,0.0,6.5,103,24.7,11,888
2019-05-18 11:00:00,0.0,0.0,6.4,109,24.5,12,888
2019-05-18 12:00:00,0.0,0.0,6.3,111,24.3,12,889
2019-05-18 13:00:00,0.0,0.0,6.3,113,24.0,12,889
2019-05-18 14:00:00,0.0,0.0,5.9,113,23.0,13,889
2019-05-18 15:00:00,0.0,0.0,5.5,112,21.8,14,890
2019-05-18 16:00:00,0.0,0.0,5.3,112,20.7,15,891
2019-05-18 17:00:00,0.0,0.0,5.2,113,19.7,16,891
2019-05-18 18:00:00,0.0,0.0,5.1,113,18.6,17,892
2019-05-18 19:00:00,0.0,0.0,4.8,113,17.6,18,892
2019-05-18 20:00:00,0.0,0.0,5.0,101,16.8,19,893
2019-05-18 21:00:00,0.0,0.0,4.7,91,16.1,20,893
2019-05-18 22:00:00,0.0,0.0,4.5,82,15.4,21,894
2019-05-18 23:00:00,0.0,0.0,3.8,70,14.5,22,894
2019-05-19 00:00:00,0.0,0.0,3.3,55,13.7,23,895
2019-05-19 01:00:00,0.0,0.0,3.6,38,12.9,24,895
2019-05-19 02:00:00,0.0,0.0,3.6,60,14.5,20,895
2019-05-19 03:00:00,0.0,0.0,3.1,75,15.9,17,895
2019-05-19 04:00:00,0.0,0.0,2.8,84,17.3,15,894
2019-05-19 05:00:00,0.0,0.0,2.8,96,18.7,12,894
