datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,1271
2019-05-16 01:00:00,0.0,0.0,4.3,88,5.0,64,934
2019-05-16 02:00:00,0.0,0.0,4.4,87,5.6,63,934
2019-05-16 03:00:00,0.0,0.0,4.3,87,6.1,62,934
2019-05-16 04:00:00,0.0,0.0,4.6,90,6.7,60,934
2019-05-16 05:00:00,0.0,0.0,4.5,85,7.5,58,934
2019-05-16 06:00:00,0.0,0.0,4.3,81,8.5,54,934
2019-05-16 07:00:00,0.0,0.0,4.1,79,9.4,51,933
2019-05-16 08:00:00,0.0,0.0,4.2,73,9.7,51,933
2019-05-16 09:00:00,0.0,0.0,4.3,64,10.0,51,933
2019-05-16 10:00:00,0.0,0.0,4.6,53,9.9,52,933
2019-05-16 11:00:00,0.0,0.0,4.2,52,8.9,57,934
2019-05-16 12:00:00,0.1,0.0,3.7,42,8.0,63,935
2019-05-16 13:00:00,0.2,0.0,2.6,41,7.0,70,935
2019-05-16 14:00:00,0.2,0.0,2.2,73,6.7,74,936
2019-05-16 15:00:00,0.2,0.0,2.1,88,6.5,77,936
2019-05-16 16:00:00,0.2,0.0,1.8,104,6.3,79,936
2019-05-16 17:00:00,0.2,0.0,1.3,157,6.4,80,936
2019-05-16 18:00:00,0.1,0.0,1.3,199,6.4,81,935
2019-05-16 19:00:00,0.1,0.0,1.2,234,6.4,81,935
2019-05-16 20:00:00,0.0,0.0,1.2,304,6.2,84,935
2019-05-16 21:00:00,0.0,0.0,1.6,320,6.1,86,935
2019-05-16 22:00:00,0.0,0.0,2.0,348,5.8,90,935
2019-05-16 23:00:00,0.0,0.0,2.3,336,5.7,91,936
2019-05-17 00:00:00,0.1,0.0,2.3,322,5.7,91,937
2019-05-17 01:00:00,0.0,0.0,2.2,307,5.7,91,937
2019-05-17 02:00:00,0.0,0.0,2.8,293,6.4,84,937
2019-05-17 03:00:00,0.0,0.0,3.8,282,7.2,77,937
2019-05-17 04:00:00,0.0,0.0,4.2,272,8.0,68,937
2019-05-17 05:00:00,0.0,0.0,4.4,290,8.8,60,937
2019-05-17 06:00:00,0.0,0.0,4.6,307,9.6,52,937
2019-05-17 07:00:00,0.0,0.0,4.7,324,10.2,46,937
2019-05-17 08:00:00,0.0,0.0,4.3,316,10.4,44,936
2019-05-17 09:00:00,0.0,0.0,4.2,309,10.7,42,936
2019-05-17 10:00:00,0.0,0.0,4.2,303,11.0,40,936
2019-05-17 11:00:00,0.0,0.0,4.0,286,11.0,41,937
2019-05-17 12:00:00,0.0,0.0,3.7,269,10.9,42,937
2019-05-17 13:00:00,0.0,0.0,3.6,252,10.7,44,937
2019-05-17 14:00:00,0.0,0.0,3.5,250,9.8,48,938
2019-05-17 15:00:00,0.0,0.0,3.3,247,8.6,53,938
2019-05-17 16:00:00,0.0,0.0,2.6,233,7.6,58,939
2019-05-17 17:00:00,0.0,0.0,2.5,225,7.0,60,939
2019-05-17 18:00:00,0.0,0.0,2.3,233,6.4,61,939
2019-05-17 19:00:00,0.0,0.0,2.2,239,5.9,62,939
2019-05-17 20:00:00,0.0,0.0,2.0,224,5.5,62,939
2019-05-17 21:00:00,0.0,0.0,2.0,206,5.1,63,939
2019-05-17 22:00:00,0.0,0.0,2.1,188,4.8,63,939
2019-05-17 23:00:00,0.0,0.0,2.5,182,5.0,61,940
2019-05-18 00:00:00,0.0,0.0,2.9,176,5.3,59,940
2019-05-18 01:00:00,0.0,0.0,3.3,170,6.0,56,940
