datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,3433
2019-05-16 01:00:00,0.0,0.0,3.8,253,10.3,34,758
2019-05-16 02:00:00,0.0,0.0,4.1,260,12.0,31,758
2019-05-16 03:00:00,0.0,0.0,4.6,268,13.6,27,758
2019-05-16 04:00:00,0.0,0.0,4.5,279,15.0,24,759
2019-05-16 05:00:00,0.0,0.0,4.2,284,16.1,22,758
2019-05-16 06:00:00,0.0,0.0,4.7,287,17.3,20,758
2019-05-16 07:00:00,0.0,0.0,5.0,293,18.4,18,757
2019-05-16 08:00:00,0.0,0.0,5.1,299,19.0,17,756
2019-05-16 09:00:00,0.0,0.0,5.1,305,19.5,16,756
2019-05-16 10:00:00,0.0,0.0,5.0,312,20.0,16,755
2019-05-16 11:00:00,0.0,0.0,5.0,315,19.6,16,755
2019-05-16 12:00:00,0.0,0.0,4.8,317,19.2,17,755
2019-05-16 13:00:00,0.0,0.0,4.8,320,18.6,18,756
2019-05-16 14:00:00,0.1,0.0,4.5,315,17.2,21,756
2019-05-16 15:00:00,0.0,0.0,3.3,307,15.8,24,757
2019-05-16 16:00:00,0.0,0.0,2.6,298,14.6,27,758
2019-05-16 17:00:00,0.0,0.0,3.1,278,13.9,28,758
2019-05-16 18:00:00,0.0,0.0,3.6,275,13.0,29,758
2019-05-16 19:00:00,0.0,0.0,4.1,270,12.4,30,758
2019-05-16 20:00:00,0.0,0.0,4.0,267,11.6,30,758
2019-05-16 21:00:00,0.0,0.0,4.0,263,10.8,30,757
2019-05-16 22:00:00,0.0,0.0,3.9,259,10.1,31,757
2019-05-16 23:00:00,0.0,0.0,4.0,263,9.8,31,758
2019-05-17 00:00:00,0.0,0.0,4.1,267,9.6,31,758
2019-05-17 01:00:00,0.0,0.0,4.1,271,9.5,31,758
2019-05-17 02:00:00,0.0,0.0,4.1,276,11.2,27,758
2019-05-17 03:00:00,0.0,0.0,4.5,284,12.8,23,759
