datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,946
2019-05-16 01:00:00,0.0,0.0,0.9,90,13.6,50,917
2019-05-16 02:00:00,0.0,0.0,0.9,68,16.0,43,917
2019-05-16 03:00:00,0.0,0.0,1.3,57,17.8,38,918
2019-05-16 04:00:00,0.0,0.0,2.0,59,19.6,34,918
2019-05-16 05:00:00,0.0,0.0,2.9,178,20.4,33,917
2019-05-16 06:00:00,0.0,0.0,4.1,223,21.4,32,917
2019-05-16 07:00:00,0.0,0.0,5.6,271,22.4,31,916
2019-05-16 08:00:00,0.0,0.0,6.6,277,22.7,30,916
2019-05-16 09:00:00,0.0,0.0,8.2,281,23.1,29,915
2019-05-16 10:00:00,0.0,0.0,9.5,287,23.2,29,915
2019-05-16 11:00:00,0.0,0.0,9.7,283,22.9,28,915
2019-05-16 12:00:00,0.0,0.0,9.8,279,22.5,28,915
2019-05-16 13:00:00,0.0,0.0,9.7,276,22.0,28,915
2019-05-16 14:00:00,0.0,0.0,7.9,285,20.7,30,916
2019-05-16 15:00:00,0.0,0.0,6.2,298,19.4,32,917
2019-05-16 16:00:00,0.0,0.0,5.1,313,18.2,34,917
2019-05-16 17:00:00,0.0,0.0,4.8,313,17.1,34,918
2019-05-16 18:00:00,0.0,0.0,3.9,311,15.9,35,919
2019-05-16 19:00:00,0.0,0.0,2.8,308,14.7,36,920
2019-05-16 20:00:00,0.0,0.0,2.1,317,13.4,40,920
2019-05-16 21:00:00,0.0,0.0,1.4,330,12.3,44,920
2019-05-16 22:00:00,0.0,0.0,1.4,293,11.3,48,921
2019-05-16 23:00:00,0.0,0.0,1.4,13,10.9,44,921
2019-05-17 00:00:00,0.0,0.0,1.3,19,10.6,38,922
2019-05-17 01:00:00,0.0,0.0,1.4,28,10.5,34,923
2019-05-17 02:00:00,0.0,0.0,1.5,8,12.3,28,923
2019-05-17 03:00:00,0.0,0.0,1.1,7,13.7,25,923
2019-05-17 04:00:00,0.0,0.0,1.2,315,14.9,23,923
2019-05-17 05:00:00,0.0,0.0,1.7,308,16.0,23,922
2019-05-17 06:00:00,0.0,0.0,2.2,306,17.2,22,922
2019-05-17 07:00:00,0.0,0.0,2.8,300,18.3,21,921
2019-05-17 08:00:00,0.0,0.0,3.2,303,19.1,19,921
2019-05-17 09:00:00,0.0,0.0,3.4,304,20.0,18,920
2019-05-17 10:00:00,0.0,0.0,3.6,306,20.7,16,920
2019-05-17 11:00:00,0.0,0.0,4.0,309,20.9,13,919
2019-05-17 12:00:00,0.0,0.0,4.4,313,20.9,10,919
2019-05-17 13:00:00,0.0,0.0,4.6,317,20.9,8,919
2019-05-17 14:00:00,0.0,0.0,2.8,281,18.4,14,920
2019-05-17 15:00:00,0.0,0.0,1.7,234,15.6,18,921
2019-05-17 16:00:00,0.0,0.0,1.5,186,13.3,22,922
2019-05-17 17:00:00,0.0,0.0,1.2,183,12.2,23,922
2019-05-17 18:00:00,0.0,0.0,1.6,139,11.2,25,923
2019-05-17 19:00:00,0.0,0.0,2.1,134,10.2,27,924
2019-05-17 20:00:00,0.0,0.0,2.3,123,9.9,29,924
2019-05-17 21:00:00,0.0,0.0,2.5,109,9.6,32,924
2019-05-17 22:00:00,0.0,0.0,2.6,95,9.3,35,924
2019-05-17 23:00:00,0.0,0.0,3.2,96,9.5,36,924
2019-05-18 00:00:00,0.0,0.0,3.8,97,9.9,36,924
2019-05-18 01:00:00,0.0,0.0,4.4,99,10.5,37,924
