datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,097
2019-05-16 01:00:00,0.0,0.0,3.3,228,14.5,55,930
2019-05-16 02:00:00,0.0,0.0,2.7,224,16.1,50,930
2019-05-16 03:00:00,0.0,0.0,3.7,261,17.7,45,930
2019-05-16 04:00:00,0.0,0.0,3.9,266,19.0,41,930
2019-05-16 05:00:00,0.0,0.0,6.0,265,21.0,36,929
2019-05-16 06:00:00,0.0,0.0,7.5,262,22.7,31,929
2019-05-16 07:00:00,0.0,0.0,9.2,259,24.2,26,928
2019-05-16 08:00:00,0.0,0.0,10.2,259,24.5,25,927
2019-05-16 09:00:00,0.0,0.0,11.1,260,24.7,24,927
2019-05-16 10:00:00,0.0,0.0,11.9,261,24.8,23,927
2019-05-16 11:00:00,0.0,0.0,12.2,259,24.0,24,927
2019-05-16 12:00:00,0.0,0.0,12.4,256,23.2,24,927
2019-05-16 13:00:00,0.0,0.0,12.5,253,22.3,25,928
2019-05-16 14:00:00,0.0,0.0,11.9,252,20.9,23,928
2019-05-16 15:00:00,0.0,0.0,11.7,250,19.5,22,929
2019-05-16 16:00:00,0.0,0.0,11.4,249,18.1,21,930
2019-05-16 17:00:00,0.0,0.0,9.6,248,16.8,19,931
2019-05-16 18:00:00,0.0,0.0,6.5,250,15.0,18,931
2019-05-16 19:00:00,0.0,0.0,4.8,268,13.6,16,932
2019-05-16 20:00:00,0.0,0.0,4.7,273,12.7,19,932
2019-05-16 21:00:00,0.0,0.0,4.3,272,11.8,22,933
2019-05-16 22:00:00,0.0,0.0,4.1,275,10.9,24,933
2019-05-16 23:00:00,0.0,0.0,3.6,275,10.2,26,934
2019-05-17 00:00:00,0.0,0.0,3.1,281,9.4,28,935
2019-05-17 01:00:00,0.0,0.0,2.8,288,9.0,29,936
2019-05-17 02:00:00,0.0,0.0,3.4,270,11.0,26,936
2019-05-17 03:00:00,0.0,0.0,3.7,244,12.6,23,936
2019-05-17 04:00:00,0.0,0.0,4.1,236,14.2,20,936
2019-05-17 05:00:00,0.0,0.0,4.2,242,16.0,16,935
2019-05-17 06:00:00,0.0,0.0,4.3,244,17.8,12,935
