datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,1157
2019-05-16 01:00:00,0.0,0.0,5.0,96,6.1,66,966
2019-05-16 02:00:00,0.0,0.0,5.0,91,6.3,63,967
2019-05-16 03:00:00,0.1,0.0,4.9,90,6.6,61,967
2019-05-16 04:00:00,0.0,0.0,4.9,86,6.9,58,967
2019-05-16 05:00:00,0.0,0.0,4.9,83,7.5,58,967
2019-05-16 06:00:00,0.0,0.0,4.7,79,8.3,57,967
2019-05-16 07:00:00,0.0,0.0,4.4,75,9.0,57,967
2019-05-16 08:00:00,0.0,0.0,4.3,67,9.2,59,967
2019-05-16 09:00:00,0.1,0.0,4.0,59,9.2,61,967
2019-05-16 10:00:00,0.1,0.0,3.6,57,9.1,64,967
2019-05-16 11:00:00,0.1,0.0,2.8,63,8.7,69,967
2019-05-16 12:00:00,0.3,0.0,1.7,84,8.2,74,967
2019-05-16 13:00:00,0.1,0.0,2.0,97,7.9,79,967
2019-05-16 14:00:00,0.1,0.0,1.6,119,7.8,81,968
2019-05-16 15:00:00,0.1,0.0,1.3,139,7.8,83,968
2019-05-16 16:00:00,0.1,0.0,0.9,159,7.9,84,968
2019-05-16 17:00:00,0.1,0.0,1.3,193,7.7,85,968
2019-05-16 18:00:00,0.1,0.0,1.7,223,7.5,86,968
2019-05-16 19:00:00,0.1,0.0,2.1,276,6.9,88,968
2019-05-16 20:00:00,0.0,0.0,2.1,286,6.7,89,968
2019-05-16 21:00:00,0.0,0.0,2.2,278,6.6,90,968
2019-05-16 22:00:00,0.0,0.0,2.7,279,6.9,89,968
2019-05-16 23:00:00,0.0,0.0,2.7,269,7.1,88,968
2019-05-17 00:00:00,0.0,0.0,2.7,259,7.2,88,968
2019-05-17 01:00:00,0.0,0.0,3.2,251,7.3,86,969
2019-05-17 02:00:00,0.0,0.0,3.7,265,8.2,77,969
2019-05-17 03:00:00,0.0,0.0,4.1,279,9.2,66,969
2019-05-17 04:00:00,0.0,0.0,4.5,293,10.1,57,969
2019-05-17 05:00:00,0.0,0.0,4.6,299,11.1,50,969
2019-05-17 06:00:00,0.0,0.0,4.6,305,12.1,42,969
2019-05-17 07:00:00,0.0,0.0,4.6,309,13.0,34,968
2019-05-17 08:00:00,0.0,0.0,4.6,314,13.5,32,968
2019-05-17 09:00:00,0.0,0.0,4.4,321,13.8,31,968
2019-05-17 10:00:00,0.0,0.0,4.3,329,14.2,30,968
2019-05-17 11:00:00,0.0,0.0,3.7,310,14.3,29,968
2019-05-17 12:00:00,0.0,0.0,3.1,292,14.4,28,968
2019-05-17 13:00:00,0.0,0.0,2.5,276,14.4,27,968
2019-05-17 14:00:00,0.0,0.0,2.3,321,12.9,33,969
2019-05-17 15:00:00,0.0,0.0,2.3,2,11.2,39,970
2019-05-17 16:00:00,0.0,0.0,2.0,43,9.7,45,971
2019-05-17 17:00:00,0.0,0.0,1.7,13,8.8,48,971
2019-05-17 18:00:00,0.0,0.0,1.0,324,8.0,51,971
2019-05-17 19:00:00,0.0,0.0,1.3,282,7.3,54,971
2019-05-17 20:00:00,0.0,0.0,1.4,331,6.5,57,971
2019-05-17 21:00:00,0.0,0.0,1.6,14,5.7,61,971
2019-05-17 22:00:00,0.0,0.0,2.1,128,4.8,64,971
2019-05-17 23:00:00,0.0,0.0,2.2,123,5.0,65,972
2019-05-18 00:00:00,0.0,0.0,2.1,120,5.2,66,972
2019-05-18 01:00:00,0.0,0.0,2.1,114,6.0,66,972
2019-05-18 02:00:00,0.0,0.0,2.9,104,8.8,54,972
2019-05-18 03:00:00,0.0,0.0,4.0,105,11.6,42,972
2019-05-18 04:00:00,0.0,0.0,5.1,106,14.3,30,972
2019-05-18 05:00:00,0.0,0.0,5.5,102,15.3,26,971
2019-05-18 06:00:00,0.0,0.0,5.9,98,16.3,23,971
2019-05-18 07:00:00,0.0,0.0,6.2,93,17.3,20,970
2019-05-18 08:00:00,0.0,0.0,6.3,93,17.8,18,970
2019-05-18 09:00:00,0.0,0.0,6.4,93,18.2,17,969
2019-05-18 10:00:00,0.0,0.0,6.6,93,18.7,15,968
2019-05-18 11:00:00,0.0,0.0,6.3,91,18.4,14,968
2019-05-18 12:00:00,0.0,0.0,6.0,88,18.2,12,968
2019-05-18 13:00:00,0.0,0.0,5.6,86,17.8,11,967
2019-05-18 14:00:00,0.0,0.0,4.8,84,16.2,15,968
2019-05-18 15:00:00,0.0,0.0,4.2,82,14.5,19,968
2019-05-18 16:00:00,0.0,0.0,3.9,82,13.0,23,968
2019-05-18 17:00:00,0.0,0.0,3.6,82,11.4,27,968
2019-05-18 18:00:00,0.0,0.0,3.0,81,9.9,31,968
2019-05-18 19:00:00,0.0,0.0,2.5,78,8.2,35,968
2019-05-18 20:00:00,0.0,0.0,2.1,95,8.2,37,968
2019-05-18 21:00:00,0.0,0.0,1.6,113,7.9,40,968
2019-05-18 22:00:00,0.0,0.0,1.4,136,7.8,43,968
2019-05-18 23:00:00,0.0,0.0,1.6,230,7.8,45,969
2019-05-19 00:00:00,0.0,0.0,1.6,249,7.2,49,969
2019-05-19 01:00:00,0.0,0.0,1.3,268,7.1,51,969
2019-05-19 02:00:00,0.0,0.0,1.4,270,9.0,46,968
2019-05-19 03:00:00,0.0,0.0,1.8,273,10.9,40,968
2019-05-19 04:00:00,0.0,0.0,2.4,280,12.8,35,968
2019-05-19 05:00:00,0.0,0.0,2.6,288,14.6,30,967
2019-05-19 06:00:00,0.0,0.0,2.6,296,16.4,25,967
2019-05-19 07:00:00,0.0,0.0,2.7,303,18.2,21,967
2019-05-19 08:00:00,0.0,0.0,2.4,306,18.5,20,966
2019-05-19 09:00:00,0.0,0.0,2.2,308,19.0,20,966
2019-05-19 10:00:00,0.0,0.0,1.7,318,19.5,21,966
2019-05-19 11:00:00,0.0,0.0,1.7,333,19.8,21,965
2019-05-19 12:00:00,0.0,0.0,1.7,324,20.0,21,965
2019-05-19 13:00:00,0.0,0.0,1.7,333,20.3,22,964
2019-05-19 14:00:00,0.0,0.0,1.5,324,18.9,27,964
2019-05-19 15:00:00,0.0,0.0,1.8,311,17.2,32,964
2019-05-19 16:00:00,0.0,0.0,2.0,301,15.9,37,965
2019-05-19 17:00:00,0.0,0.0,1.8,292,14.6,41,965
