datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,2876
2019-05-16 01:00:00,0.0,0.0,2.6,240,10.6,33,778
2019-05-16 02:00:00,0.0,0.0,2.3,196,12.0,31,778
2019-05-16 03:00:00,0.0,0.0,2.7,81,13.3,30,779
2019-05-16 04:00:00,0.0,0.0,3.0,37,14.4,29,779
2019-05-16 05:00:00,0.0,0.0,2.9,3,15.2,28,779
2019-05-16 06:00:00,0.0,0.0,2.8,329,16.1,26,779
2019-05-16 07:00:00,0.0,0.0,2.7,296,16.9,25,778
2019-05-16 08:00:00,0.0,0.0,3.0,313,17.3,25,778
2019-05-16 09:00:00,0.0,0.0,3.0,329,17.7,24,777
2019-05-16 10:00:00,0.0,0.0,2.9,346,18.1,23,776
2019-05-16 11:00:00,0.0,0.0,3.1,330,17.6,24,776
2019-05-16 12:00:00,0.0,0.0,3.6,315,17.1,25,776
2019-05-16 13:00:00,0.0,0.0,3.8,300,16.5,27,776
2019-05-16 14:00:00,0.0,0.0,2.3,306,15.0,31,777
2019-05-16 15:00:00,0.0,0.0,1.6,320,13.3,36,778
2019-05-16 16:00:00,0.0,0.0,2.0,325,11.9,40,779
2019-05-16 17:00:00,0.0,0.0,3.2,310,11.3,40,778
2019-05-16 18:00:00,0.0,0.0,3.2,297,10.5,40,778
2019-05-16 19:00:00,0.0,0.0,3.2,283,9.8,40,778
2019-05-16 20:00:00,0.0,0.0,3.5,318,9.5,41,778
2019-05-16 21:00:00,0.0,0.0,3.2,355,9.1,42,778
2019-05-16 22:00:00,0.0,0.0,1.9,35,8.8,44,778
2019-05-16 23:00:00,0.0,0.0,1.5,24,8.4,49,779
2019-05-17 00:00:00,0.0,0.0,1.4,348,8.1,55,780
2019-05-17 01:00:00,0.0,0.0,1.7,300,7.9,59,780
2019-05-17 02:00:00,0.0,0.0,1.6,341,9.0,52,780
2019-05-17 03:00:00,0.0,0.0,2.5,342,10.8,41,781
2019-05-17 04:00:00,0.0,0.0,2.4,359,12.3,34,781
2019-05-17 05:00:00,0.0,0.0,2.5,358,12.9,33,781
2019-05-17 06:00:00,0.0,0.0,2.6,3,13.6,32,781
2019-05-17 07:00:00,0.0,0.0,2.7,5,14.2,31,781
2019-05-17 08:00:00,0.0,0.0,2.9,350,14.9,27,780
2019-05-17 09:00:00,0.0,0.0,3.0,337,15.5,24,780
2019-05-17 10:00:00,0.0,0.0,3.2,323,16.2,20,779
2019-05-17 11:00:00,0.0,0.0,3.4,315,15.6,21,780
2019-05-17 12:00:00,0.0,0.0,3.3,308,14.9,22,781
2019-05-17 13:00:00,0.0,0.0,3.4,305,14.1,23,781
2019-05-17 14:00:00,0.0,0.0,3.1,302,12.6,24,782
2019-05-17 15:00:00,0.0,0.0,3.2,292,11.1,25,783
2019-05-17 16:00:00,0.0,0.0,3.6,284,9.8,25,784
2019-05-17 17:00:00,0.0,0.0,3.7,263,9.1,25,784
2019-05-17 18:00:00,0.0,0.0,3.1,243,8.4,25,785
2019-05-17 19:00:00,0.0,0.0,1.4,197,7.1,30,785
2019-05-17 20:00:00,0.0,0.0,1.1,182,6.5,33,786
2019-05-17 21:00:00,0.0,0.0,1.1,167,6.0,34,786
2019-05-17 22:00:00,0.0,0.0,1.5,144,5.3,38,786
2019-05-17 23:00:00,0.0,0.0,1.1,180,5.2,39,787
2019-05-18 00:00:00,0.0,0.0,1.5,218,5.2,40,788
2019-05-18 01:00:00,0.0,0.0,1.9,258,5.8,38,789
2019-05-18 02:00:00,0.0,0.0,1.5,219,7.1,36,790
2019-05-18 03:00:00,0.0,0.0,1.5,185,8.1,36,791
2019-05-18 04:00:00,0.0,0.0,1.5,79,9.0,36,792
2019-05-18 05:00:00,0.0,0.0,1.5,79,9.9,35,792
2019-05-18 06:00:00,0.0,0.0,1.8,82,10.9,34,792
2019-05-18 07:00:00,0.0,0.0,2.1,83,11.7,34,792
2019-05-18 08:00:00,0.0,0.0,2.3,82,12.3,33,791
2019-05-18 09:00:00,0.0,0.0,2.1,81,13.0,31,791
2019-05-18 10:00:00,0.0,0.0,2.0,81,13.6,31,791
2019-05-18 11:00:00,0.0,0.0,2.1,81,13.4,31,791
2019-05-18 12:00:00,0.0,0.0,1.8,81,13.1,31,791
2019-05-18 13:00:00,0.0,0.0,1.4,77,12.9,31,791
2019-05-18 14:00:00,0.0,0.0,1.7,142,12.0,34,792
2019-05-18 15:00:00,0.0,0.0,1.9,156,11.1,37,792
2019-05-18 16:00:00,0.0,0.0,1.8,173,10.1,41,792
2019-05-18 17:00:00,0.0,0.0,1.3,196,9.0,45,793
2019-05-18 18:00:00,0.0,0.0,1.2,194,8.1,48,793
2019-05-18 19:00:00,0.0,0.0,1.2,281,7.1,51,794
2019-05-18 20:00:00,0.0,0.0,1.3,260,6.6,53,794
2019-05-18 21:00:00,0.0,0.0,1.3,255,6.0,56,794
2019-05-18 22:00:00,0.0,0.0,1.2,245,5.5,58,794
2019-05-18 23:00:00,0.0,0.0,1.1,233,5.0,59,794
2019-05-19 00:00:00,0.0,0.0,0.9,227,4.6,61,795
2019-05-19 01:00:00,0.0,0.0,0.7,219,4.6,62,795
2019-05-19 02:00:00,0.0,0.0,1.1,169,5.9,54,794
2019-05-19 03:00:00,0.0,0.0,0.8,154,7.3,48,794
2019-05-19 04:00:00,0.0,0.0,1.2,136,8.4,42,794
2019-05-19 05:00:00,0.0,0.0,1.3,123,9.8,37,793
2019-05-19 06:00:00,0.0,0.0,1.5,110,11.2,32,793
2019-05-19 07:00:00,0.0,0.0,1.9,92,12.4,26,792
2019-05-19 08:00:00,0.0,0.0,1.8,89,12.7,26,792
2019-05-19 09:00:00,0.0,0.0,1.9,83,13.1,26,792
2019-05-19 10:00:00,0.0,0.0,1.8,81,13.3,25,791
2019-05-19 11:00:00,0.0,0.0,1.9,79,13.6,25,791
2019-05-19 12:00:00,0.0,0.0,1.8,76,13.8,25,790
2019-05-19 13:00:00,0.0,0.0,1.6,75,13.9,24,790
2019-05-19 14:00:00,0.0,0.0,1.6,96,13.0,27,790
2019-05-19 15:00:00,0.0,0.0,1.5,117,12.2,29,790
2019-05-19 16:00:00,0.0,0.0,1.4,141,11.4,32,790
2019-05-19 17:00:00,0.0,0.0,1.3,205,10.6,35,790
