datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,931
2019-05-16 01:00:00,0.0,0.0,4.3,312,-0.5,64,918
2019-05-16 02:00:00,0.0,0.0,4.7,313,1.0,57,918
2019-05-16 03:00:00,0.0,0.0,5.2,312,2.5,51,918
2019-05-16 04:00:00,0.0,0.0,5.6,308,4.0,46,918
2019-05-16 05:00:00,0.0,0.0,5.7,304,5.4,41,917
2019-05-16 06:00:00,0.0,0.0,5.8,301,6.8,35,916
2019-05-16 07:00:00,0.0,0.0,6.1,296,8.0,31,916
2019-05-16 08:00:00,0.0,0.0,6.2,296,8.5,28,915
2019-05-16 09:00:00,0.0,0.0,6.2,295,9.0,25,915
2019-05-16 10:00:00,0.0,0.0,6.3,295,9.5,23,915
2019-05-16 11:00:00,0.0,0.0,6.2,295,9.3,22,915
2019-05-16 12:00:00,0.0,0.0,6.1,295,9.0,22,915
2019-05-16 13:00:00,0.0,0.0,5.9,295,8.6,21,915
2019-05-16 14:00:00,0.0,0.0,5.0,298,7.4,28,915
2019-05-16 15:00:00,0.0,0.0,3.9,302,6.1,36,916
2019-05-16 16:00:00,0.0,0.0,3.0,306,4.7,44,916
2019-05-16 17:00:00,0.0,0.0,2.9,316,3.9,47,916
2019-05-16 18:00:00,0.0,0.0,2.8,333,3.0,50,916
2019-05-16 19:00:00,0.0,0.0,2.9,352,2.4,53,916
2019-05-16 20:00:00,0.0,0.0,3.0,346,2.3,51,916
2019-05-16 21:00:00,0.0,0.0,3.0,340,2.0,51,916
2019-05-16 22:00:00,0.0,0.0,2.8,332,1.9,50,916
2019-05-16 23:00:00,0.0,0.0,2.6,335,2.1,50,917
2019-05-17 00:00:00,0.0,0.0,3.0,277,2.2,51,917
2019-05-17 01:00:00,0.0,0.0,3.3,277,2.7,50,918
2019-05-17 02:00:00,0.0,0.0,4.6,295,3.8,47,918
2019-05-17 03:00:00,0.0,0.0,5.9,305,4.8,45,918
2019-05-17 04:00:00,0.0,0.0,7.2,309,5.7,43,918
2019-05-17 05:00:00,0.0,0.0,7.1,305,6.5,39,918
2019-05-17 06:00:00,0.0,0.0,7.0,302,7.3,34,918
2019-05-17 07:00:00,0.0,0.0,6.9,298,8.2,30,917
2019-05-17 08:00:00,0.0,0.0,7.0,296,8.1,30,917
2019-05-17 09:00:00,0.0,0.0,7.2,294,8.0,31,918
2019-05-17 10:00:00,0.0,0.0,7.2,290,7.8,32,918
2019-05-17 11:00:00,0.0,0.0,7.2,290,7.5,35,918
2019-05-17 12:00:00,0.0,0.0,7.0,288,7.1,39,918
2019-05-17 13:00:00,0.0,0.0,6.7,291,6.8,42,919
2019-05-17 14:00:00,0.0,0.0,5.5,284,6.0,46,919
2019-05-17 15:00:00,0.0,0.0,4.3,264,5.2,50,920
2019-05-17 16:00:00,0.0,0.0,3.4,245,4.2,56,920
2019-05-17 17:00:00,0.0,0.0,3.0,250,3.4,61,921
2019-05-17 18:00:00,0.0,0.0,2.5,254,2.5,64,921
2019-05-17 19:00:00,0.0,0.0,2.4,236,1.7,68,921
2019-05-17 20:00:00,0.0,0.0,2.0,348,1.2,68,922
2019-05-17 21:00:00,0.0,0.0,1.8,27,0.9,68,922
2019-05-17 22:00:00,0.0,0.0,1.5,66,0.7,66,923
2019-05-17 23:00:00,0.0,0.0,1.6,81,0.6,66,923
2019-05-18 00:00:00,0.0,0.0,1.6,95,0.5,66,924
2019-05-18 01:00:00,0.0,0.0,1.8,106,0.9,66,925
2019-05-18 02:00:00,0.0,0.0,1.5,123,3.1,56,924
2019-05-18 03:00:00,0.0,0.0,1.5,137,5.3,47,924
2019-05-18 04:00:00,0.0,0.0,1.4,228,7.2,38,924
2019-05-18 05:00:00,0.0,0.0,1.1,237,8.7,32,924
2019-05-18 06:00:00,0.0,0.0,1.2,250,9.9,27,923
2019-05-18 07:00:00,0.0,0.0,1.3,270,11.1,21,922
2019-05-18 08:00:00,0.0,0.0,1.3,268,11.8,18,922
2019-05-18 09:00:00,0.0,0.0,1.1,262,12.4,15,921
2019-05-18 10:00:00,0.0,0.0,1.0,254,13.1,12,921
2019-05-18 11:00:00,0.0,0.0,1.2,206,13.2,12,921
2019-05-18 12:00:00,0.0,0.0,1.7,156,13.4,12,920
2019-05-18 13:00:00,0.0,0.0,2.2,114,13.4,12,920
2019-05-18 14:00:00,0.0,0.0,2.5,114,12.4,14,920
2019-05-18 15:00:00,0.0,0.0,2.8,113,11.0,17,920
2019-05-18 16:00:00,0.0,0.0,3.3,108,9.8,20,920
2019-05-18 17:00:00,0.0,0.0,4.0,105,8.7,22,921
2019-05-18 18:00:00,0.0,0.0,4.7,104,7.6,24,921
2019-05-18 19:00:00,0.0,0.0,5.4,102,6.5,25,921
2019-05-18 20:00:00,0.0,0.0,5.3,103,6.4,25,920
2019-05-18 21:00:00,0.0,0.0,5.2,105,6.2,25,920
2019-05-18 22:00:00,0.0,0.0,5.2,106,6.1,24,920
2019-05-18 23:00:00,0.0,0.0,5.5,108,6.2,23,920
2019-05-19 00:00:00,0.0,0.0,5.5,110,6.2,22,920
2019-05-19 01:00:00,0.0,0.0,6.0,113,6.6,21,920
2019-05-19 02:00:00,0.0,0.0,6.2,118,8.7,18,919
2019-05-19 03:00:00,0.0,0.0,6.2,121,10.7,16,918
2019-05-19 04:00:00,0.0,0.0,6.6,127,13.0,14,917
2019-05-19 05:00:00,0.0,0.0,6.2,132,15.0,12,917
2019-05-19 06:00:00,0.0,0.0,6.0,137,17.0,10,916
2019-05-19 07:00:00,0.0,0.0,5.7,141,18.9,8,915
2019-05-19 08:00:00,0.0,0.0,5.1,143,19.3,8,915
