datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,1196
2019-05-16 01:00:00,0.0,0.0,6.7,296,-2.2,69,879
2019-05-16 02:00:00,0.0,0.0,7.0,298,-1.2,65,879
2019-05-16 03:00:00,0.0,0.0,7.4,300,-0.2,60,879
2019-05-16 04:00:00,0.0,0.0,7.6,302,0.9,55,878
2019-05-16 05:00:00,0.0,0.0,7.1,302,1.8,52,878
2019-05-16 06:00:00,0.0,0.0,6.7,301,2.7,48,877
2019-05-16 07:00:00,0.0,0.0,6.4,302,3.6,45,877
2019-05-16 08:00:00,0.0,0.0,6.3,301,4.3,41,876
2019-05-16 09:00:00,0.0,0.0,6.1,301,4.9,39,876
2019-05-16 10:00:00,0.0,0.0,6.0,300,5.5,36,875
2019-05-16 11:00:00,0.0,0.0,5.8,300,5.3,34,875
2019-05-16 12:00:00,0.0,0.0,5.6,300,5.0,32,875
2019-05-16 13:00:00,0.0,0.0,5.2,300,4.7,31,875
2019-05-16 14:00:00,0.0,0.0,4.4,296,3.4,37,876
2019-05-16 15:00:00,0.0,0.0,3.9,290,2.0,42,876
2019-05-16 16:00:00,0.0,0.0,3.9,283,0.7,47,877
2019-05-16 17:00:00,0.0,0.0,4.1,281,0.2,45,877
2019-05-16 18:00:00,0.0,0.0,3.9,280,-0.2,43,876
2019-05-16 19:00:00,0.0,0.0,3.7,281,-0.6,41,876
2019-05-16 20:00:00,0.0,0.0,4.4,280,-0.6,48,876
2019-05-16 21:00:00,0.0,0.0,5.0,280,-0.6,56,876
2019-05-16 22:00:00,0.0,0.0,5.6,278,-0.7,63,876
2019-05-16 23:00:00,0.0,0.0,6.2,279,-0.6,64,877
2019-05-17 00:00:00,0.0,0.0,6.6,282,-0.6,65,877
2019-05-17 01:00:00,0.0,0.0,7.1,285,-0.4,66,878
2019-05-17 02:00:00,0.0,0.0,7.8,287,0.8,61,878
2019-05-17 03:00:00,0.0,0.0,8.4,290,1.9,56,878
2019-05-17 04:00:00,0.0,0.0,8.9,292,3.0,50,878
2019-05-17 05:00:00,0.0,0.0,8.8,294,3.8,46,878
2019-05-17 06:00:00,0.0,0.0,8.6,296,4.6,43,878
2019-05-17 07:00:00,0.0,0.0,8.6,298,5.4,40,877
2019-05-17 08:00:00,0.0,0.0,8.4,300,5.9,39,877
2019-05-17 09:00:00,0.0,0.0,8.3,302,6.3,37,877
2019-05-17 10:00:00,0.0,0.0,8.2,303,6.7,36,877
2019-05-17 11:00:00,0.0,0.0,8.2,301,6.5,37,877
2019-05-17 12:00:00,0.0,0.0,8.2,300,6.3,38,877
2019-05-17 13:00:00,0.0,0.0,7.5,300,6.0,38,878
2019-05-17 14:00:00,0.0,0.0,6.2,298,5.2,41,878
2019-05-17 15:00:00,0.0,0.0,5.3,293,4.2,44,879
2019-05-17 16:00:00,0.0,0.0,4.8,285,3.3,47,879
2019-05-17 17:00:00,0.0,0.0,4.9,281,2.8,47,879
2019-05-17 18:00:00,0.0,0.0,4.8,281,2.3,47,880
2019-05-17 19:00:00,0.0,0.0,4.5,281,1.9,47,880
2019-05-17 20:00:00,0.0,0.0,4.1,285,1.6,47,880
2019-05-17 21:00:00,0.0,0.0,3.8,289,1.3,47,880
2019-05-17 22:00:00,0.0,0.0,3.6,294,1.1,47,880
2019-05-17 23:00:00,0.0,0.0,3.2,299,1.4,47,880
2019-05-18 00:00:00,0.0,0.0,2.8,304,1.8,46,881
2019-05-18 01:00:00,0.0,0.0,2.6,309,2.4,45,881
2019-05-18 02:00:00,0.0,0.0,2.2,350,3.9,41,881
2019-05-18 03:00:00,0.0,0.0,1.5,33,5.5,34,881
2019-05-18 04:00:00,0.0,0.0,1.8,113,7.0,30,881
2019-05-18 05:00:00,0.0,0.0,3.4,121,7.8,29,880
2019-05-18 06:00:00,0.0,0.0,4.7,130,8.5,28,880
2019-05-18 07:00:00,0.0,0.0,5.9,137,9.4,26,879
2019-05-18 08:00:00,0.0,0.0,6.6,135,10.0,27,879
2019-05-18 09:00:00,0.0,0.0,7.2,134,10.5,27,878
2019-05-18 10:00:00,0.0,0.0,7.8,133,10.9,28,877
2019-05-18 11:00:00,0.0,0.0,8.0,134,10.7,27,877
2019-05-18 12:00:00,0.0,0.0,8.2,135,10.4,26,877
2019-05-18 13:00:00,0.0,0.0,8.3,136,10.0,25,877
2019-05-18 14:00:00,0.0,0.0,8.0,137,9.2,27,877
2019-05-18 15:00:00,0.0,0.0,8.0,138,8.5,28,877
2019-05-18 16:00:00,0.0,0.0,7.9,139,7.8,31,876
2019-05-18 17:00:00,0.0,0.0,7.9,140,7.2,33,876
2019-05-18 18:00:00,0.0,0.0,7.7,140,6.4,35,876
2019-05-18 19:00:00,0.0,0.0,7.6,141,5.6,38,876
2019-05-18 20:00:00,0.0,0.0,7.6,139,5.3,39,876
2019-05-18 21:00:00,0.0,0.0,7.7,138,5.0,40,876
2019-05-18 22:00:00,0.0,0.0,7.8,136,4.7,40,876
2019-05-18 23:00:00,0.0,0.0,7.8,134,4.5,40,877
2019-05-19 00:00:00,0.0,0.0,7.7,132,4.4,41,877
2019-05-19 01:00:00,0.0,0.0,7.5,131,4.3,41,877
2019-05-19 02:00:00,0.0,0.0,7.7,131,5.9,38,876
2019-05-19 03:00:00,0.0,0.0,8.1,131,7.5,35,876
2019-05-19 04:00:00,0.0,0.0,8.4,131,9.1,31,875
2019-05-19 05:00:00,0.0,0.0,8.6,132,10.7,28,874
2019-05-19 06:00:00,0.0,0.0,8.8,133,12.3,24,874
2019-05-19 07:00:00,0.0,0.0,8.7,133,14.0,21,873
2019-05-19 08:00:00,0.0,0.0,8.0,130,14.4,21,873
2019-05-19 09:00:00,0.0,0.0,7.3,128,14.9,21,872
2019-05-19 10:00:00,0.0,0.0,6.5,126,15.1,21,872
2019-05-19 11:00:00,0.0,0.0,5.9,123,15.6,21,872
2019-05-19 12:00:00,0.0,0.0,5.6,120,15.8,21,871
2019-05-19 13:00:00,0.0,0.0,5.1,118,15.9,21,871
2019-05-19 14:00:00,0.0,0.0,4.8,117,15.0,23,871
2019-05-19 15:00:00,0.0,0.0,4.7,117,14.2,24,871
2019-05-19 16:00:00,0.0,0.0,4.5,117,13.5,25,870
2019-05-19 17:00:00,0.0,0.0,4.4,117,12.7,26,870
