datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,2871
2019-05-16 01:00:00,0.0,0.0,2.8,190,12.4,57,916
2019-05-16 02:00:00,0.0,0.0,1.8,176,14.9,50,916
2019-05-16 03:00:00,0.0,0.0,1.5,89,16.7,44,916
2019-05-16 04:00:00,0.0,0.0,1.8,61,18.7,38,916
2019-05-16 05:00:00,0.0,0.0,2.7,20,19.3,37,916
2019-05-16 06:00:00,0.0,0.0,3.5,340,20.1,36,915
2019-05-16 07:00:00,0.0,0.0,4.6,300,20.8,34,915
2019-05-16 08:00:00,0.0,0.0,6.2,301,21.5,32,914
2019-05-16 09:00:00,0.0,0.0,7.7,301,22.3,29,914
2019-05-16 10:00:00,0.0,0.0,9.6,302,22.9,27,913
2019-05-16 11:00:00,0.0,0.0,8.6,292,22.2,29,913
2019-05-16 12:00:00,0.0,0.0,7.3,283,21.4,30,914
2019-05-16 13:00:00,0.0,0.0,5.5,274,20.6,32,914
2019-05-16 14:00:00,0.0,0.0,4.5,241,18.5,42,915
2019-05-16 15:00:00,0.0,0.0,3.1,208,16.2,54,916
2019-05-16 16:00:00,0.0,0.0,2.8,107,14.3,64,917
2019-05-16 17:00:00,0.0,0.0,2.3,115,13.7,66,918
2019-05-16 18:00:00,0.0,0.0,1.5,185,13.2,67,918
2019-05-16 19:00:00,0.0,0.0,1.0,173,12.7,69,919
2019-05-16 20:00:00,0.0,0.0,1.4,162,12.1,70,919
2019-05-16 21:00:00,0.0,0.0,1.6,160,11.5,72,919
2019-05-16 22:00:00,0.0,0.0,1.6,160,10.9,74,919
2019-05-16 23:00:00,0.0,0.0,1.6,170,10.5,74,920
2019-05-17 00:00:00,0.0,0.0,1.5,178,10.1,74,920
2019-05-17 01:00:00,0.0,0.0,1.4,185,10.0,73,921
2019-05-17 02:00:00,0.0,0.0,1.5,185,11.3,61,921
2019-05-17 03:00:00,0.0,0.0,1.0,193,12.1,51,922
2019-05-17 04:00:00,0.0,0.0,0.9,204,13.0,43,922
2019-05-17 05:00:00,0.0,0.0,0.5,194,14.2,40,921
2019-05-17 06:00:00,0.0,0.0,0.9,230,15.1,37,921
2019-05-17 07:00:00,0.0,0.0,1.6,218,16.2,35,920
2019-05-17 08:00:00,0.0,0.0,2.5,251,17.2,30,919
2019-05-17 09:00:00,0.0,0.0,3.3,285,18.2,25,919
2019-05-17 10:00:00,0.0,0.0,3.9,318,19.2,21,918
2019-05-17 11:00:00,0.0,0.0,3.8,328,19.3,17,918
2019-05-17 12:00:00,0.0,0.0,3.6,337,19.4,13,918
2019-05-17 13:00:00,0.0,0.0,3.3,346,19.4,10,918
2019-05-17 14:00:00,0.0,0.0,2.0,305,16.9,19,919
