datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,1359
2019-05-16 01:00:00,0.0,0.0,2.0,204,4.6,76,830
2019-05-16 02:00:00,0.1,0.0,1.7,231,5.5,71,830
2019-05-16 03:00:00,0.0,0.0,1.9,248,6.2,68,830
2019-05-16 04:00:00,0.0,0.0,1.6,264,6.9,64,830
2019-05-16 05:00:00,0.0,0.0,1.6,264,7.7,61,829
2019-05-16 06:00:00,0.1,0.0,1.9,269,8.5,58,829
2019-05-16 07:00:00,0.1,0.0,2.3,269,9.3,55,829
2019-05-16 08:00:00,0.1,0.0,2.7,274,9.5,53,829
2019-05-16 09:00:00,0.0,0.0,2.8,283,9.6,50,829
2019-05-16 10:00:00,0.0,0.0,2.7,287,9.9,46,829
2019-05-16 11:00:00,0.0,0.0,2.8,290,9.6,46,829
2019-05-16 12:00:00,0.0,0.0,2.9,291,9.1,46,829
2019-05-16 13:00:00,0.0,0.0,2.7,294,8.5,48,829
2019-05-16 14:00:00,0.0,0.0,2.2,284,6.9,53,830
2019-05-16 15:00:00,0.0,0.0,1.5,280,5.5,58,831
2019-05-16 16:00:00,0.0,0.0,1.5,300,4.1,63,832
2019-05-16 17:00:00,0.0,0.0,1.9,277,3.9,63,832
2019-05-16 18:00:00,0.0,0.0,2.3,277,3.6,61,832
2019-05-16 19:00:00,0.0,0.0,2.2,273,3.3,61,833
2019-05-16 20:00:00,0.0,0.0,1.7,283,2.7,65,833
2019-05-16 21:00:00,0.0,0.0,1.2,299,2.4,68,833
2019-05-16 22:00:00,0.0,0.0,0.9,359,2.1,68,833
2019-05-16 23:00:00,0.0,0.0,1.7,339,2.1,65,834
2019-05-17 00:00:00,0.0,0.0,2.0,326,2.0,62,834
2019-05-17 01:00:00,0.0,0.0,2.2,305,2.1,56,835
2019-05-17 02:00:00,0.0,0.0,2.2,297,2.6,51,835
2019-05-17 03:00:00,0.0,0.0,1.9,286,3.1,46,836
2019-05-17 04:00:00,0.0,0.0,1.7,276,3.6,43,836
2019-05-17 05:00:00,0.0,0.0,2.1,264,4.3,41,835
2019-05-17 06:00:00,0.0,0.0,2.4,255,5.1,39,835
2019-05-17 07:00:00,0.0,0.0,2.9,248,5.9,37,834
2019-05-17 08:00:00,0.0,0.0,3.4,266,6.8,36,833
2019-05-17 09:00:00,0.0,0.0,3.8,283,7.7,34,832
2019-05-17 10:00:00,0.0,0.0,4.4,301,8.5,33,832
2019-05-17 11:00:00,0.0,0.0,4.7,296,7.5,37,833
2019-05-17 12:00:00,0.0,0.0,4.7,290,6.5,41,834
2019-05-17 13:00:00,0.0,0.0,4.5,283,5.5,45,835
2019-05-17 14:00:00,0.0,0.0,4.2,265,4.4,49,836
2019-05-17 15:00:00,0.0,0.0,3.9,252,3.2,53,838
