datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,1361
2019-05-16 01:00:00,0.0,0.0,3.3,200,3.7,80,816
2019-05-16 02:00:00,0.0,0.0,3.1,222,4.6,75,816
2019-05-16 03:00:00,0.0,0.0,3.4,245,5.5,69,816
2019-05-16 04:00:00,0.0,0.0,3.1,260,6.4,63,816
2019-05-16 05:00:00,0.0,0.0,3.0,263,7.1,60,815
2019-05-16 06:00:00,0.0,0.0,3.0,270,7.8,57,815
2019-05-16 07:00:00,0.0,0.0,3.6,280,8.6,52,815
2019-05-16 08:00:00,0.0,0.0,4.0,289,8.6,50,815
2019-05-16 09:00:00,0.0,0.0,3.7,296,8.9,45,814
2019-05-16 10:00:00,0.0,0.0,4.0,303,9.2,40,814
2019-05-16 11:00:00,0.0,0.0,4.2,303,8.7,42,815
2019-05-16 12:00:00,0.0,0.0,4.0,301,8.2,43,815
2019-05-16 13:00:00,0.0,0.0,3.8,298,7.5,45,816
2019-05-16 14:00:00,0.0,0.0,3.3,292,6.4,51,817
2019-05-16 15:00:00,0.0,0.0,2.8,289,5.4,57,817
2019-05-16 16:00:00,0.0,0.0,2.7,287,4.3,62,818
2019-05-16 17:00:00,0.0,0.0,3.0,283,3.7,62,818
2019-05-16 18:00:00,0.0,0.0,3.0,273,3.1,62,819
2019-05-16 19:00:00,0.0,0.0,2.8,261,2.5,63,819
2019-05-16 20:00:00,0.0,0.0,2.5,260,2.2,63,819
2019-05-16 21:00:00,0.0,0.0,2.7,263,1.8,65,819
2019-05-16 22:00:00,0.0,0.0,2.3,273,1.5,66,819
2019-05-16 23:00:00,0.0,0.0,2.5,294,1.4,61,820
2019-05-17 00:00:00,0.0,0.0,3.1,311,1.2,55,821
2019-05-17 01:00:00,0.0,0.0,3.9,318,1.0,50,822
2019-05-17 02:00:00,0.0,0.0,3.7,307,1.7,48,822
2019-05-17 03:00:00,0.0,0.0,3.3,297,2.3,45,822
2019-05-17 04:00:00,0.0,0.0,3.0,287,3.0,43,822
2019-05-17 05:00:00,0.0,0.0,3.4,285,4.0,41,821
2019-05-17 06:00:00,0.0,0.0,4.0,286,5.0,39,820
2019-05-17 07:00:00,0.0,0.0,4.3,285,5.8,38,820
2019-05-17 08:00:00,0.0,0.0,5.1,291,6.4,37,819
2019-05-17 09:00:00,0.0,0.0,5.6,296,7.0,36,818
2019-05-17 10:00:00,0.0,0.0,6.5,302,7.6,35,818
2019-05-17 11:00:00,0.0,0.0,6.5,299,6.7,37,819
2019-05-17 12:00:00,0.0,0.0,6.2,296,5.8,40,820
2019-05-17 13:00:00,0.0,0.0,5.7,292,4.9,44,821
2019-05-17 14:00:00,0.0,0.0,5.2,284,3.8,50,823
2019-05-17 15:00:00,0.0,0.0,4.0,275,2.6,56,824
2019-05-17 16:00:00,0.0,0.0,3.2,264,1.5,61,826
2019-05-17 17:00:00,0.0,0.0,3.4,263,0.9,60,826
2019-05-17 18:00:00,0.0,0.0,3.0,262,0.2,62,826
2019-05-17 19:00:00,0.0,0.0,2.8,266,-0.3,62,827
2019-05-17 20:00:00,0.0,0.0,2.8,230,-0.8,63,827
2019-05-17 21:00:00,0.0,0.0,3.6,241,-1.2,64,827
2019-05-17 22:00:00,0.0,0.0,3.9,250,-1.7,65,827
2019-05-17 23:00:00,0.0,0.0,3.6,256,-1.6,63,828
2019-05-18 00:00:00,0.0,0.0,3.3,267,-1.5,60,829
2019-05-18 01:00:00,0.0,0.0,3.3,292,-1.3,59,830
2019-05-18 02:00:00,0.0,0.0,3.9,299,-0.5,54,830
2019-05-18 03:00:00,0.0,0.0,4.7,305,0.5,49,830
2019-05-18 04:00:00,0.0,0.0,5.9,313,1.6,42,829
2019-05-18 05:00:00,0.0,0.0,6.4,321,2.6,35,829
2019-05-18 06:00:00,0.0,0.0,6.7,329,3.5,30,828
2019-05-18 07:00:00,0.0,0.0,7.3,338,4.5,24,828
2019-05-18 08:00:00,0.0,0.0,7.5,343,5.2,22,827
2019-05-18 09:00:00,0.0,0.0,7.5,347,5.8,20,827
2019-05-18 10:00:00,0.0,0.0,7.4,350,6.5,17,826
2019-05-18 11:00:00,0.0,0.0,6.5,1,6.1,19,827
2019-05-18 12:00:00,0.0,0.0,5.4,12,5.8,20,827
2019-05-18 13:00:00,0.0,0.0,4.3,24,5.3,21,828
2019-05-18 14:00:00,0.0,0.0,3.6,40,4.3,25,828
2019-05-18 15:00:00,0.0,0.0,3.1,71,3.2,30,829
2019-05-18 16:00:00,0.0,0.0,3.7,93,2.1,32,829
2019-05-18 17:00:00,0.0,0.0,3.4,105,1.1,35,830
2019-05-18 18:00:00,0.0,0.0,3.0,121,0.2,38,830
2019-05-18 19:00:00,0.0,0.0,3.1,128,-0.6,41,830
2019-05-18 20:00:00,0.0,0.0,2.6,136,-0.2,39,830
2019-05-18 21:00:00,0.0,0.0,2.2,134,0.2,36,830
2019-05-18 22:00:00,0.0,0.0,2.0,134,0.5,34,829
2019-05-18 23:00:00,0.0,0.0,1.6,135,0.9,32,829
2019-05-19 00:00:00,0.0,0.0,1.1,134,1.3,30,828
2019-05-19 01:00:00,0.0,0.0,0.7,123,2.1,28,828
2019-05-19 02:00:00,0.0,0.0,0.9,109,4.2,25,827
2019-05-19 03:00:00,0.0,0.0,0.9,87,6.0,24,826
2019-05-19 04:00:00,0.0,0.0,0.8,61,7.9,24,825
2019-05-19 05:00:00,0.0,0.0,0.7,16,9.9,23,824
