datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,943
2019-05-16 01:00:00,0.0,0.0,3.1,72,16.8,24,870
2019-05-16 02:00:00,0.0,0.0,2.9,51,19.1,21,870
2019-05-16 03:00:00,0.0,0.0,3.3,31,21.1,19,870
2019-05-16 04:00:00,0.0,0.0,3.4,38,23.5,16,870
2019-05-16 05:00:00,0.0,0.0,2.8,21,25.2,14,869
2019-05-16 06:00:00,0.0,0.0,2.0,359,26.7,12,869
2019-05-16 07:00:00,0.0,0.0,1.2,319,28.4,11,868
2019-05-16 08:00:00,0.0,0.0,2.4,286,28.8,10,867
2019-05-16 09:00:00,0.0,0.0,3.4,264,29.5,9,867
2019-05-16 10:00:00,0.0,0.0,4.3,243,30.1,8,866
2019-05-16 11:00:00,0.0,0.0,3.5,244,30.1,8,866
2019-05-16 12:00:00,0.0,0.0,2.4,244,30.0,8,866
2019-05-16 13:00:00,0.0,0.0,1.4,248,30.0,8,865
2019-05-16 14:00:00,0.0,0.0,3.5,309,28.6,10,866
2019-05-16 15:00:00,0.0,0.0,7.0,347,26.5,12,867
2019-05-16 16:00:00,0.0,0.0,8.3,22,25.0,14,867
2019-05-16 17:00:00,0.0,0.0,7.5,21,24.1,14,867
2019-05-16 18:00:00,0.0,0.0,6.4,20,23.2,15,867
2019-05-16 19:00:00,0.0,0.0,5.5,20,22.4,16,867
2019-05-16 20:00:00,0.0,0.0,4.7,11,21.6,16,867
2019-05-16 21:00:00,0.0,0.0,3.9,2,20.7,17,867
2019-05-16 22:00:00,0.0,0.0,2.0,360,19.4,18,867
2019-05-16 23:00:00,0.0,0.0,3.0,39,18.7,19,868
2019-05-17 00:00:00,0.0,0.0,2.7,62,17.9,20,869
2019-05-17 01:00:00,0.0,0.0,2.3,88,16.8,22,869
2019-05-17 02:00:00,0.0,0.0,1.9,50,19.1,18,870
2019-05-17 03:00:00,0.0,0.0,2.2,7,21.1,16,870
2019-05-17 04:00:00,0.0,0.0,2.5,339,23.1,13,870
2019-05-17 05:00:00,0.0,0.0,2.7,348,24.5,12,870
2019-05-17 06:00:00,0.0,0.0,3.1,355,25.8,10,869
2019-05-17 07:00:00,0.0,0.0,3.7,5,27.2,9,869
2019-05-17 08:00:00,0.0,0.0,3.7,13,27.8,9,869
2019-05-17 09:00:00,0.0,0.0,3.5,24,28.5,8,868
2019-05-17 10:00:00,0.0,0.0,3.4,18,29.1,8,868
2019-05-17 11:00:00,0.0,0.0,3.7,81,28.9,8,868
2019-05-17 12:00:00,0.0,0.0,4.0,76,28.8,8,868
2019-05-17 13:00:00,0.0,0.0,4.2,71,28.6,8,868
2019-05-17 14:00:00,0.0,0.0,6.5,39,27.4,9,869
2019-05-17 15:00:00,0.0,0.0,7.1,28,25.9,10,870
2019-05-17 16:00:00,0.0,0.0,7.8,17,24.7,11,871
2019-05-17 17:00:00,0.0,0.0,7.3,22,23.7,11,871
2019-05-17 18:00:00,0.0,0.0,6.3,27,22.7,11,872
2019-05-17 19:00:00,0.0,0.0,5.5,37,21.6,12,873
2019-05-17 20:00:00,0.0,0.0,5.5,43,20.4,15,873
2019-05-17 21:00:00,0.0,0.0,5.3,46,19.3,16,874
2019-05-17 22:00:00,0.0,0.0,5.1,46,18.3,18,875
2019-05-17 23:00:00,0.0,0.0,5.2,42,17.8,19,875
2019-05-18 00:00:00,0.0,0.0,5.0,39,17.3,19,876
2019-05-18 01:00:00,0.0,0.0,4.9,36,17.0,19,877
2019-05-18 02:00:00,0.0,0.0,5.8,43,18.3,16,878
2019-05-18 03:00:00,0.0,0.0,7.0,53,19.5,13,878
2019-05-18 04:00:00,0.0,0.0,8.0,55,20.7,10,879
2019-05-18 05:00:00,0.0,0.0,8.0,58,21.9,8,879
2019-05-18 06:00:00,0.0,0.0,7.9,61,23.0,8,879
2019-05-18 07:00:00,0.0,0.0,7.8,65,24.1,7,879
2019-05-18 08:00:00,0.0,0.0,7.1,74,24.9,7,879
2019-05-18 09:00:00,0.0,0.0,6.5,82,25.7,6,878
2019-05-18 10:00:00,0.0,0.0,6.0,90,26.5,5,878
2019-05-18 11:00:00,0.0,0.0,5.5,90,26.4,6,878
2019-05-18 12:00:00,0.0,0.0,5.0,90,26.2,6,878
2019-05-18 13:00:00,0.0,0.0,4.4,90,26.0,6,878
2019-05-18 14:00:00,0.0,0.0,4.3,84,25.1,8,879
2019-05-18 15:00:00,0.0,0.0,4.1,75,23.9,10,880
2019-05-18 16:00:00,0.0,0.0,4.2,71,22.9,12,880
2019-05-18 17:00:00,0.0,0.0,4.4,65,22.1,13,881
2019-05-18 18:00:00,0.0,0.0,4.8,62,21.3,14,881
2019-05-18 19:00:00,0.0,0.0,4.4,56,20.4,16,882
2019-05-18 20:00:00,0.0,0.0,4.5,55,19.8,17,882
2019-05-18 21:00:00,0.0,0.0,4.7,50,19.0,18,883
2019-05-18 22:00:00,0.0,0.0,4.8,46,18.6,19,883
2019-05-18 23:00:00,0.0,0.0,5.2,46,18.1,20,884
2019-05-19 00:00:00,0.0,0.0,4.8,44,17.5,22,884
2019-05-19 01:00:00,0.0,0.0,4.7,44,16.7,22,885
2019-05-19 02:00:00,0.0,0.0,4.9,49,17.6,21,885
2019-05-19 03:00:00,0.0,0.0,4.9,56,18.6,19,885
2019-05-19 04:00:00,0.0,0.0,4.8,62,19.8,17,884
2019-05-19 05:00:00,0.0,0.0,4.4,71,20.9,15,884
2019-05-19 06:00:00,0.0,0.0,3.9,76,21.9,14,884
2019-05-19 07:00:00,0.0,0.0,3.6,77,23.0,12,884
2019-05-19 08:00:00,0.0,0.0,3.4,81,23.3,11,883
2019-05-19 09:00:00,0.0,0.0,3.6,79,23.7,11,883
2019-05-19 10:00:00,0.0,0.0,3.9,148,24.0,10,882
2019-05-19 11:00:00,0.0,0.0,3.9,149,24.2,10,881
2019-05-19 12:00:00,0.0,0.0,3.1,112,24.7,10,880
2019-05-19 13:00:00,0.0,0.0,3.9,177,24.9,9,880
2019-05-19 14:00:00,0.0,0.0,3.8,176,24.1,9,880
2019-05-19 15:00:00,0.0,0.0,3.5,174,23.0,10,880
2019-05-19 16:00:00,0.0,0.0,3.3,177,21.9,11,880
2019-05-19 17:00:00,0.0,0.0,3.4,181,21.0,11,881
