datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,2237
2019-05-16 01:00:00,0.0,0.0,1.7,285,2.6,86,874
2019-05-16 02:00:00,0.0,0.0,2.0,303,2.7,87,875
2019-05-16 03:00:00,0.0,0.0,1.8,315,3.0,87,875
2019-05-16 04:00:00,0.0,0.0,1.9,337,3.5,86,876
2019-05-16 05:00:00,0.0,0.0,2.1,346,3.7,85,876
2019-05-16 06:00:00,0.0,0.0,2.2,351,4.2,83,876
2019-05-16 07:00:00,0.0,0.0,2.0,357,4.6,82,876
2019-05-16 08:00:00,0.0,0.0,2.4,360,4.5,81,876
2019-05-16 09:00:00,0.0,0.0,3.0,354,4.1,84,877
2019-05-16 10:00:00,0.1,0.0,1.7,4,3.5,86,877
2019-05-16 11:00:00,0.1,0.0,2.0,7,3.4,87,877
2019-05-16 12:00:00,0.0,0.0,1.4,8,3.0,89,878
2019-05-16 13:00:00,0.0,0.0,1.4,11,2.8,89,878
2019-05-16 14:00:00,0.0,0.0,1.3,51,2.9,85,878
2019-05-16 15:00:00,0.0,0.0,1.3,96,3.0,81,879
2019-05-16 16:00:00,0.0,0.0,1.5,139,3.0,77,879
2019-05-16 17:00:00,0.0,0.0,1.1,136,2.9,74,879
2019-05-16 18:00:00,0.0,0.0,0.9,137,2.9,72,878
2019-05-16 19:00:00,0.0,0.0,0.8,129,2.8,69,878
2019-05-16 20:00:00,0.0,0.0,1.0,119,2.5,68,878
2019-05-16 21:00:00,0.0,0.0,1.2,117,2.2,67,879
2019-05-16 22:00:00,0.0,0.0,1.8,112,1.9,68,879
2019-05-16 23:00:00,0.0,0.0,2.2,117,1.6,69,879
2019-05-17 00:00:00,0.0,0.0,1.9,119,1.1,70,880
2019-05-17 01:00:00,0.0,0.0,2.8,120,1.1,69,881
2019-05-17 02:00:00,0.0,0.0,3.8,103,2.0,66,880
2019-05-17 03:00:00,0.0,0.0,4.6,87,2.9,63,880
2019-05-17 04:00:00,0.0,0.0,4.8,73,3.7,60,880
2019-05-17 05:00:00,0.0,0.0,4.8,68,4.3,59,880
2019-05-17 06:00:00,0.0,0.0,4.7,63,5.0,58,879
2019-05-17 07:00:00,0.0,0.0,4.6,58,5.6,57,879
2019-05-17 08:00:00,0.0,0.0,4.1,58,6.0,54,879
2019-05-17 09:00:00,0.0,0.0,3.8,58,6.4,51,879
2019-05-17 10:00:00,0.0,0.0,3.6,58,6.8,49,878
2019-05-17 11:00:00,0.0,0.0,3.4,57,6.7,48,879
2019-05-17 12:00:00,0.0,0.0,3.1,58,6.6,48,879
2019-05-17 13:00:00,0.0,0.0,2.7,58,6.4,48,879
2019-05-17 14:00:00,0.0,0.0,2.6,75,5.7,51,880
2019-05-17 15:00:00,0.0,0.0,2.3,91,5.0,54,880
2019-05-17 16:00:00,0.0,0.0,1.5,113,4.3,58,881
2019-05-17 17:00:00,0.0,0.0,1.2,122,3.9,58,881
2019-05-17 18:00:00,0.0,0.0,1.2,129,3.5,57,881
2019-05-17 19:00:00,0.0,0.0,1.1,113,3.2,57,881
2019-05-17 20:00:00,0.0,0.0,1.4,98,3.0,55,880
2019-05-17 21:00:00,0.0,0.0,1.5,103,2.7,54,880
2019-05-17 22:00:00,0.0,0.0,1.5,99,2.5,53,880
2019-05-17 23:00:00,0.0,0.0,1.6,95,2.4,54,880
2019-05-18 00:00:00,0.0,0.0,1.5,91,2.1,55,880
2019-05-18 01:00:00,0.0,0.0,1.4,86,2.3,56,881
2019-05-18 02:00:00,0.0,0.0,1.9,55,3.4,53,881
2019-05-18 03:00:00,0.0,0.0,2.0,23,4.4,51,881
2019-05-18 04:00:00,0.0,0.0,2.1,350,5.3,49,882
2019-05-18 05:00:00,0.0,0.0,2.2,351,6.0,49,881
2019-05-18 06:00:00,0.0,0.0,2.2,352,6.7,49,881
2019-05-18 07:00:00,0.0,0.0,2.2,357,7.4,50,880
2019-05-18 08:00:00,0.0,0.0,2.0,6,8.0,49,880
2019-05-18 09:00:00,0.0,0.0,2.2,8,8.5,48,879
2019-05-18 10:00:00,0.0,0.0,2.1,8,9.0,47,878
2019-05-18 11:00:00,0.0,0.0,1.9,351,8.9,48,878
2019-05-18 12:00:00,0.0,0.0,1.8,334,8.8,48,879
2019-05-18 13:00:00,0.0,0.0,1.5,316,8.5,48,879
2019-05-18 14:00:00,0.0,0.0,1.6,315,8.1,51,879
2019-05-18 15:00:00,0.0,0.0,1.7,309,7.6,54,879
2019-05-18 16:00:00,0.0,0.0,1.8,307,7.1,57,878
2019-05-18 17:00:00,0.0,0.0,2.1,308,6.5,60,878
