datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,2102
2019-05-16 01:00:00,0.0,0.0,5.0,300,2.8,29,929
2019-05-16 02:00:00,0.0,0.0,5.0,294,4.2,32,929
2019-05-16 03:00:00,0.0,0.0,4.9,287,5.4,35,929
2019-05-16 04:00:00,0.0,0.0,4.6,279,6.6,38,929
2019-05-16 05:00:00,0.0,0.0,3.8,271,7.5,35,928
2019-05-16 06:00:00,0.0,0.0,2.8,261,8.3,32,928
2019-05-16 07:00:00,0.0,0.0,2.3,244,9.1,29,927
2019-05-16 08:00:00,0.0,0.0,2.0,225,9.5,29,927
2019-05-16 09:00:00,0.0,0.0,2.0,143,9.7,28,926
2019-05-16 10:00:00,0.0,0.0,2.8,125,9.8,28,926
2019-05-16 11:00:00,0.0,0.0,2.8,86,9.7,28,926
2019-05-16 12:00:00,0.0,0.0,3.0,51,9.5,27,926
2019-05-16 13:00:00,0.0,0.0,3.1,15,9.3,27,926
2019-05-16 14:00:00,0.0,0.0,2.7,360,8.5,31,927
2019-05-16 15:00:00,0.0,0.0,2.3,345,7.7,34,928
2019-05-16 16:00:00,0.0,0.0,2.1,329,6.8,37,928
2019-05-16 17:00:00,0.0,0.0,2.4,326,5.7,46,928
2019-05-16 18:00:00,0.0,0.0,2.7,325,4.7,55,929
2019-05-16 19:00:00,0.0,0.0,2.8,325,3.7,64,929
2019-05-16 20:00:00,0.0,0.0,2.7,299,3.8,67,929
2019-05-16 21:00:00,0.0,0.0,2.6,273,3.9,69,929
2019-05-16 22:00:00,0.0,0.0,2.6,249,3.9,70,928
2019-05-16 23:00:00,0.0,0.0,2.0,268,3.9,68,929
2019-05-17 00:00:00,0.0,0.0,1.6,289,3.8,66,929
2019-05-17 01:00:00,0.0,0.0,2.3,302,3.8,63,929
2019-05-17 02:00:00,0.0,0.0,3.2,282,4.7,57,930
2019-05-17 03:00:00,0.0,0.0,3.2,265,5.4,51,930
2019-05-17 04:00:00,0.0,0.0,2.8,244,6.2,46,930
2019-05-17 05:00:00,0.0,0.0,2.2,230,6.4,46,931
2019-05-17 06:00:00,0.0,0.0,2.2,229,6.6,48,931
2019-05-17 07:00:00,0.1,0.0,2.4,229,6.6,51,931
2019-05-17 08:00:00,0.3,0.0,2.6,274,5.4,61,931
2019-05-17 09:00:00,0.0,0.0,2.5,258,5.1,62,932
2019-05-17 10:00:00,0.0,0.0,2.6,248,4.8,65,932
2019-05-17 11:00:00,0.0,0.0,2.9,254,5.8,56,932
2019-05-17 12:00:00,0.0,0.0,3.7,260,6.7,49,931
2019-05-17 13:00:00,0.0,0.0,3.7,269,7.6,42,931
2019-05-17 14:00:00,0.0,0.0,3.5,279,6.2,49,932
2019-05-17 15:00:00,0.0,0.0,2.6,288,4.6,56,932
2019-05-17 16:00:00,0.0,0.0,3.0,292,3.4,60,933
2019-05-17 17:00:00,0.0,0.0,3.6,289,3.0,54,933
2019-05-17 18:00:00,0.0,0.0,4.4,289,2.7,49,933
2019-05-17 19:00:00,0.0,0.0,4.9,292,2.4,44,934
2019-05-17 20:00:00,0.0,0.0,4.8,295,1.9,44,934
2019-05-17 21:00:00,0.0,0.0,4.5,292,1.3,45,934
2019-05-17 22:00:00,0.0,0.0,4.5,295,0.9,45,935
2019-05-17 23:00:00,0.0,0.0,4.2,298,1.2,44,935
2019-05-18 00:00:00,0.0,0.0,3.7,301,1.4,43,935
2019-05-18 01:00:00,0.0,0.0,2.9,306,2.2,42,935
2019-05-18 02:00:00,0.0,0.0,2.5,234,4.5,36,935
2019-05-18 03:00:00,0.0,0.0,2.1,211,6.7,31,936
2019-05-18 04:00:00,0.0,0.0,1.9,203,8.9,26,936
2019-05-18 05:00:00,0.0,0.0,2.3,207,9.7,25,935
2019-05-18 06:00:00,0.0,0.0,2.8,205,10.6,24,935
2019-05-18 07:00:00,0.0,0.0,3.2,204,11.5,24,935
2019-05-18 08:00:00,0.0,0.0,2.9,193,12.0,24,934
2019-05-18 09:00:00,0.0,0.0,2.9,184,12.5,23,933
2019-05-18 10:00:00,0.0,0.0,3.0,173,13.0,23,933
2019-05-18 11:00:00,0.0,0.0,3.1,167,13.0,22,932
2019-05-18 12:00:00,0.0,0.0,3.2,161,13.0,21,932
2019-05-18 13:00:00,0.0,0.0,3.4,157,12.9,20,932
2019-05-18 14:00:00,0.0,0.0,2.9,174,11.7,24,932
2019-05-18 15:00:00,0.0,0.0,2.6,191,10.3,28,932
2019-05-18 16:00:00,0.0,0.0,2.3,211,9.1,32,932
2019-05-18 17:00:00,0.0,0.0,2.1,246,7.9,34,932
2019-05-18 18:00:00,0.0,0.0,2.2,275,6.8,37,932
2019-05-18 19:00:00,0.0,0.0,2.5,299,5.7,40,932
2019-05-18 20:00:00,0.0,0.0,2.5,310,5.6,41,932
2019-05-18 21:00:00,0.0,0.0,2.2,321,5.5,42,932
2019-05-18 22:00:00,0.0,0.0,1.8,332,5.6,44,932
2019-05-18 23:00:00,0.0,0.0,1.9,341,5.7,45,932
2019-05-19 00:00:00,0.0,0.0,1.9,346,5.9,46,932
2019-05-19 01:00:00,0.0,0.0,1.5,356,6.0,48,932
2019-05-19 02:00:00,0.0,0.0,1.6,39,7.8,41,931
2019-05-19 03:00:00,0.0,0.0,1.8,66,9.4,37,931
2019-05-19 04:00:00,0.0,0.0,2.2,93,11.1,32,930
2019-05-19 05:00:00,0.0,0.0,2.4,121,12.7,28,930
2019-05-19 06:00:00,0.0,0.0,2.3,151,14.4,23,929
2019-05-19 07:00:00,0.0,0.0,2.6,174,16.2,18,929
2019-05-19 08:00:00,0.0,0.0,2.6,182,16.8,18,928
2019-05-19 09:00:00,0.0,0.0,2.7,188,17.4,18,928
2019-05-19 10:00:00,0.0,0.0,2.7,195,17.8,18,927
2019-05-19 11:00:00,0.0,0.0,2.6,204,18.3,18,927
2019-05-19 12:00:00,0.0,0.0,2.4,213,18.6,18,926
2019-05-19 13:00:00,0.0,0.0,2.2,219,18.9,18,925
2019-05-19 14:00:00,0.0,0.0,1.9,229,17.3,22,925
2019-05-19 15:00:00,0.0,0.0,1.9,245,15.9,25,925
2019-05-19 16:00:00,0.0,0.0,2.3,270,14.5,28,925
2019-05-19 17:00:00,0.0,0.0,2.7,283,13.0,30,925
