datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,283
2019-05-16 01:00:00,0.0,0.0,4.9,279,17.7,27,843
2019-05-16 02:00:00,0.0,0.0,5.6,289,19.7,24,843
2019-05-16 03:00:00,0.0,0.0,6.1,298,21.8,21,843
2019-05-16 04:00:00,0.0,0.0,6.3,306,23.9,19,843
2019-05-16 05:00:00,0.0,0.0,5.8,311,25.6,16,842
2019-05-16 06:00:00,0.0,0.0,5.4,316,27.2,14,841
2019-05-16 07:00:00,0.0,0.0,5.3,319,28.8,12,840
2019-05-16 08:00:00,0.0,0.0,5.4,312,29.5,11,840
2019-05-16 09:00:00,0.0,0.0,5.2,306,30.1,10,839
2019-05-16 10:00:00,0.0,0.0,5.1,302,30.7,9,838
2019-05-16 11:00:00,0.0,0.0,5.4,307,30.3,9,838
2019-05-16 12:00:00,0.0,0.0,5.9,312,29.8,10,838
2019-05-16 13:00:00,0.0,0.0,5.8,316,29.3,10,838
2019-05-16 14:00:00,0.0,0.0,5.7,317,27.7,12,839
2019-05-16 15:00:00,0.0,0.0,5.2,316,26.0,14,840
2019-05-16 16:00:00,0.0,0.0,5.2,312,24.3,15,841
2019-05-16 17:00:00,0.0,0.0,5.0,304,22.6,18,841
2019-05-16 18:00:00,0.0,0.0,4.5,297,21.0,20,842
2019-05-16 19:00:00,0.0,0.0,3.9,291,19.5,23,842
2019-05-16 20:00:00,0.0,0.0,4.4,294,19.2,24,842
2019-05-16 21:00:00,0.0,0.0,4.8,295,18.8,25,842
2019-05-16 22:00:00,0.0,0.0,5.2,295,18.5,27,841
2019-05-16 23:00:00,0.0,0.0,5.6,294,18.3,27,842
2019-05-17 00:00:00,0.0,0.0,5.9,293,18.2,28,842
2019-05-17 01:00:00,0.0,0.0,6.1,293,18.0,28,842
2019-05-17 02:00:00,0.0,0.0,6.4,295,19.5,26,842
2019-05-17 03:00:00,0.0,0.0,6.8,298,21.3,23,842
2019-05-17 04:00:00,0.0,0.0,7.1,303,23.1,20,842
2019-05-17 05:00:00,0.0,0.0,6.6,309,24.6,18,842
2019-05-17 06:00:00,0.0,0.0,6.1,315,26.2,15,841
2019-05-17 07:00:00,0.0,0.0,5.7,320,27.7,13,840
2019-05-17 08:00:00,0.0,0.0,5.0,324,28.4,12,839
2019-05-17 09:00:00,0.0,0.0,4.2,328,29.0,11,838
2019-05-17 10:00:00,0.0,0.0,4.1,331,29.7,11,838
2019-05-17 11:00:00,0.0,0.0,5.6,320,28.7,12,838
2019-05-17 12:00:00,0.0,0.0,6.2,307,27.9,13,839
2019-05-17 13:00:00,0.0,0.0,6.0,311,27.2,14,839
