datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,2286
2019-05-16 01:00:00,0.0,0.0,4.5,282,17.5,26,837
2019-05-16 02:00:00,0.0,0.0,5.3,290,19.5,24,837
2019-05-16 03:00:00,0.0,0.0,5.6,299,21.6,21,837
2019-05-16 04:00:00,0.0,0.0,6.1,308,23.7,19,837
2019-05-16 05:00:00,0.0,0.0,5.8,311,25.2,17,836
2019-05-16 06:00:00,0.0,0.0,5.4,313,26.6,15,836
2019-05-16 07:00:00,0.0,0.0,5.0,315,28.0,13,835
2019-05-16 08:00:00,0.0,0.0,5.1,311,28.8,11,834
2019-05-16 09:00:00,0.0,0.0,4.8,307,29.4,10,833
2019-05-16 10:00:00,0.0,0.0,4.6,306,30.0,9,832
2019-05-16 11:00:00,0.0,0.0,4.3,306,29.8,9,832
2019-05-16 12:00:00,0.0,0.0,4.5,304,29.5,10,832
2019-05-16 13:00:00,0.0,0.0,4.6,301,29.0,10,832
2019-05-16 14:00:00,0.0,0.0,4.7,302,27.5,12,833
2019-05-16 15:00:00,0.0,0.0,5.0,303,25.9,14,834
2019-05-16 16:00:00,0.0,0.0,5.7,304,24.3,16,834
2019-05-16 17:00:00,0.0,0.0,5.6,300,22.8,18,835
2019-05-16 18:00:00,0.0,0.0,4.9,297,21.3,20,836
2019-05-16 19:00:00,0.0,0.0,4.2,295,19.8,22,836
2019-05-16 20:00:00,0.0,0.0,4.1,293,19.2,24,836
2019-05-16 21:00:00,0.0,0.0,4.1,289,18.6,26,836
2019-05-16 22:00:00,0.0,0.0,4.3,285,18.0,27,836
2019-05-16 23:00:00,0.0,0.0,4.7,287,17.9,28,836
2019-05-17 00:00:00,0.0,0.0,5.1,289,17.7,28,836
2019-05-17 01:00:00,0.0,0.0,5.5,291,17.6,29,836
2019-05-17 02:00:00,0.0,0.0,6.0,294,19.2,26,836
2019-05-17 03:00:00,0.0,0.0,6.5,297,21.0,23,836
2019-05-17 04:00:00,0.0,0.0,7.2,302,22.9,20,836
2019-05-17 05:00:00,0.0,0.0,6.8,309,24.3,18,836
2019-05-17 06:00:00,0.0,0.0,6.3,316,25.7,16,835
2019-05-17 07:00:00,0.0,0.0,6.1,321,27.1,14,835
2019-05-17 08:00:00,0.0,0.0,5.4,320,27.7,13,834
2019-05-17 09:00:00,0.0,0.0,4.4,318,28.3,12,833
2019-05-17 10:00:00,0.0,0.0,3.7,318,28.9,11,832
2019-05-17 11:00:00,0.0,0.0,4.3,296,28.2,12,833
2019-05-17 12:00:00,0.0,0.0,4.3,270,27.4,13,833
2019-05-17 13:00:00,0.0,0.0,4.5,244,26.8,14,834
2019-05-17 14:00:00,0.0,0.0,3.6,257,25.5,18,835
2019-05-17 15:00:00,0.0,0.0,3.7,257,23.3,22,836
2019-05-17 16:00:00,0.0,0.0,4.6,244,21.9,26,837
2019-05-17 17:00:00,0.0,0.0,4.9,240,21.5,26,837
2019-05-17 18:00:00,0.0,0.0,4.6,237,21.1,26,836
2019-05-17 19:00:00,0.0,0.0,4.7,234,20.7,26,836
2019-05-17 20:00:00,0.0,0.0,4.1,257,19.5,29,837
2019-05-17 21:00:00,0.0,0.0,3.3,281,18.2,32,837
2019-05-17 22:00:00,0.0,0.0,2.7,303,17.0,35,837
2019-05-17 23:00:00,0.0,0.0,2.6,280,16.6,36,838
2019-05-18 00:00:00,0.0,0.0,2.4,256,16.1,38,838
2019-05-18 01:00:00,0.0,0.0,2.6,233,15.6,39,839
2019-05-18 02:00:00,0.0,0.0,3.1,261,17.6,34,840
2019-05-18 03:00:00,0.0,0.0,3.4,289,19.5,28,840
2019-05-18 04:00:00,0.0,0.0,3.5,315,21.5,23,841
2019-05-18 05:00:00,0.0,0.0,4.0,334,22.3,21,841
2019-05-18 06:00:00,0.0,0.0,4.1,357,23.1,20,841
2019-05-18 07:00:00,0.0,0.0,4.2,19,23.8,19,841
2019-05-18 08:00:00,0.0,0.0,3.5,33,24.1,19,842
2019-05-18 09:00:00,0.0,0.0,3.0,48,24.4,20,842
2019-05-18 10:00:00,0.0,0.0,2.4,64,24.7,20,842
2019-05-18 11:00:00,0.0,0.0,2.5,112,23.1,28,844
2019-05-18 12:00:00,0.0,0.0,2.6,164,21.4,36,846
2019-05-18 13:00:00,0.0,0.0,4.5,243,19.5,45,848
2019-05-18 14:00:00,0.0,0.0,3.6,269,18.8,49,848
2019-05-18 15:00:00,0.0,0.0,2.8,273,18.0,52,849
2019-05-18 16:00:00,0.0,0.0,3.0,274,17.3,56,849
2019-05-18 17:00:00,0.0,0.0,2.9,290,16.7,59,849
2019-05-18 18:00:00,0.0,0.0,2.1,341,15.9,62,850
2019-05-18 19:00:00,0.0,0.0,2.2,311,15.0,65,850
2019-05-18 20:00:00,0.0,0.0,2.2,304,14.6,65,851
2019-05-18 21:00:00,0.0,0.0,2.5,304,14.4,65,851
2019-05-18 22:00:00,0.0,0.0,2.8,303,14.1,66,852
2019-05-18 23:00:00,0.0,0.0,3.1,299,13.7,66,852
2019-05-19 00:00:00,0.1,0.0,3.2,295,13.3,68,853
2019-05-19 01:00:00,0.0,0.0,3.1,285,12.9,70,853
2019-05-19 02:00:00,0.0,0.0,3.3,299,14.1,63,853
2019-05-19 03:00:00,0.0,0.0,2.8,325,15.3,55,853
2019-05-19 04:00:00,0.0,0.0,2.6,356,16.4,47,852
2019-05-19 05:00:00,0.0,0.0,2.1,4,17.8,40,852
2019-05-19 06:00:00,0.0,0.0,2.3,1,19.0,33,852
2019-05-19 07:00:00,0.0,0.0,2.4,18,20.2,25,851
2019-05-19 08:00:00,0.0,0.0,2.6,9,20.4,25,851
2019-05-19 09:00:00,0.0,0.0,2.6,359,20.6,25,850
2019-05-19 10:00:00,0.0,0.0,2.6,349,20.7,24,850
2019-05-19 11:00:00,0.0,0.0,3.3,270,20.9,24,849
2019-05-19 12:00:00,0.0,0.0,3.9,262,20.9,24,849
2019-05-19 13:00:00,0.0,0.0,3.4,247,21.0,23,848
2019-05-19 14:00:00,0.0,0.0,3.6,246,20.4,26,848
2019-05-19 15:00:00,0.0,0.0,3.6,246,19.5,29,848
2019-05-19 16:00:00,0.0,0.0,3.2,244,18.6,31,849
2019-05-19 17:00:00,0.0,0.0,2.6,249,17.6,34,849
