datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,2529
2019-05-16 01:00:00,0.0,0.0,2.4,330,6.6,39,948
2019-05-16 02:00:00,0.0,0.0,2.9,310,7.5,37,948
2019-05-16 03:00:00,0.0,0.0,3.3,294,8.4,34,949
2019-05-16 04:00:00,0.0,0.0,4.0,280,9.4,32,949
2019-05-16 05:00:00,0.0,0.0,4.4,284,10.2,30,948
2019-05-16 06:00:00,0.0,0.0,4.7,289,11.0,28,948
2019-05-16 07:00:00,0.0,0.0,4.7,295,11.8,26,948
2019-05-16 08:00:00,0.0,0.0,4.7,296,11.9,25,948
2019-05-16 09:00:00,0.0,0.0,4.8,296,12.1,24,947
2019-05-16 10:00:00,0.0,0.0,4.6,298,12.4,22,947
2019-05-16 11:00:00,0.0,0.0,4.4,292,12.4,22,947
2019-05-16 12:00:00,0.0,0.0,4.4,284,12.4,22,948
2019-05-16 13:00:00,0.0,0.0,4.3,280,12.2,23,948
2019-05-16 14:00:00,0.0,0.0,4.3,272,11.7,25,948
2019-05-16 15:00:00,0.0,0.0,4.2,267,11.2,28,948
2019-05-16 16:00:00,0.0,0.0,4.1,268,10.7,30,949
2019-05-16 17:00:00,0.0,0.0,4.3,286,10.1,32,949
2019-05-16 18:00:00,0.0,0.0,4.1,298,9.5,34,948
2019-05-16 19:00:00,0.0,0.0,4.2,311,9.0,36,948
2019-05-16 20:00:00,0.0,0.0,4.1,313,8.5,38,948
2019-05-16 21:00:00,0.0,0.0,3.4,314,8.1,40,949
2019-05-16 22:00:00,0.0,0.0,2.7,313,7.8,42,949
2019-05-16 23:00:00,0.0,0.0,3.4,305,7.4,44,949
2019-05-17 00:00:00,0.0,0.0,3.2,298,7.2,45,950
2019-05-17 01:00:00,0.0,0.0,3.1,272,6.9,46,950
2019-05-17 02:00:00,0.0,0.0,3.8,281,7.9,43,951
2019-05-17 03:00:00,0.0,0.0,4.4,275,8.9,41,951
2019-05-17 04:00:00,0.0,0.0,5.3,265,9.7,39,951
2019-05-17 05:00:00,0.0,0.0,6.0,264,10.6,36,951
2019-05-17 06:00:00,0.0,0.0,6.8,265,11.6,33,950
2019-05-17 07:00:00,0.0,0.0,7.2,266,12.5,30,950
2019-05-17 08:00:00,0.0,0.0,7.6,268,12.9,29,950
2019-05-17 09:00:00,0.0,0.0,8.4,269,13.3,28,949
2019-05-17 10:00:00,0.0,0.0,9.1,271,13.6,25,949
2019-05-17 11:00:00,0.0,0.0,9.4,279,13.3,26,950
2019-05-17 12:00:00,0.0,0.0,9.7,286,12.9,27,950
2019-05-17 13:00:00,0.0,0.0,9.8,291,12.5,28,950
2019-05-17 14:00:00,0.0,0.0,8.0,302,11.5,30,951
2019-05-17 15:00:00,0.0,0.0,5.8,315,10.5,32,952
2019-05-17 16:00:00,0.0,0.0,4.0,330,9.5,35,954
2019-05-17 17:00:00,0.0,0.0,3.5,328,8.4,39,954
2019-05-17 18:00:00,0.0,0.0,2.8,324,7.5,42,955
2019-05-17 19:00:00,0.0,0.0,2.2,312,6.3,45,955
2019-05-17 20:00:00,0.0,0.0,2.3,305,5.1,49,956
2019-05-17 21:00:00,0.0,0.0,2.2,303,4.0,53,956
2019-05-17 22:00:00,0.0,0.0,1.9,298,2.9,57,956
2019-05-17 23:00:00,0.0,0.0,1.7,290,3.0,57,957
2019-05-18 00:00:00,0.0,0.0,1.6,280,3.1,56,958
2019-05-18 01:00:00,0.0,0.0,2.0,281,3.7,53,958
2019-05-18 02:00:00,0.0,0.0,2.7,278,6.2,43,958
2019-05-18 03:00:00,0.0,0.0,3.5,275,8.7,34,958
2019-05-18 04:00:00,0.0,0.0,4.5,270,11.1,26,958
2019-05-18 05:00:00,0.0,0.0,4.4,271,12.2,22,957
2019-05-18 06:00:00,0.0,0.0,4.3,272,13.4,18,956
2019-05-18 07:00:00,0.0,0.0,4.0,273,14.5,14,956
2019-05-18 08:00:00,0.0,0.0,3.0,264,15.1,13,955
2019-05-18 09:00:00,0.0,0.0,1.9,258,16.0,11,955
2019-05-18 10:00:00,0.0,0.0,1.2,208,16.6,10,954
2019-05-18 11:00:00,0.0,0.0,1.7,183,16.5,10,954
2019-05-18 12:00:00,0.0,0.0,2.4,158,16.6,9,954
2019-05-18 13:00:00,0.0,0.0,2.8,132,16.7,9,954
2019-05-18 14:00:00,0.0,0.0,3.1,127,15.9,10,953
2019-05-18 15:00:00,0.0,0.0,3.5,120,14.9,11,953
2019-05-18 16:00:00,0.0,0.0,4.1,111,14.0,13,953
2019-05-18 17:00:00,0.0,0.0,4.4,102,13.0,14,953
2019-05-18 18:00:00,0.0,0.0,4.9,93,12.0,15,953
2019-05-18 19:00:00,0.0,0.0,5.8,83,11.3,16,953
2019-05-18 20:00:00,0.0,0.0,6.7,84,11.2,15,952
2019-05-18 21:00:00,0.0,0.0,7.6,82,11.2,14,952
2019-05-18 22:00:00,0.0,0.0,8.9,84,11.4,13,952
2019-05-18 23:00:00,0.0,0.0,9.9,85,11.4,13,951
2019-05-19 00:00:00,0.0,0.0,10.8,84,11.4,12,951
2019-05-19 01:00:00,0.0,0.0,11.7,84,11.6,12,950
2019-05-19 02:00:00,0.0,0.0,11.9,85,13.5,11,950
2019-05-19 03:00:00,0.0,0.0,12.3,87,15.4,10,949
2019-05-19 04:00:00,0.0,0.0,12.1,89,17.4,8,949
2019-05-19 05:00:00,0.0,0.0,11.8,91,19.5,7,948
2019-05-19 06:00:00,0.0,0.0,11.5,92,21.5,6,948
2019-05-19 07:00:00,0.0,0.0,11.2,93,23.3,5,947
2019-05-19 08:00:00,0.0,0.0,10.8,89,23.6,5,947
2019-05-19 09:00:00,0.0,0.0,10.2,86,23.8,5,946
2019-05-19 10:00:00,0.0,0.0,9.4,83,24.0,5,946
2019-05-19 11:00:00,0.0,0.0,8.9,79,24.1,5,945
2019-05-19 12:00:00,0.0,0.0,8.8,76,24.0,5,945
2019-05-19 13:00:00,0.0,0.0,8.5,74,23.8,5,945
2019-05-19 14:00:00,0.0,0.0,7.3,74,22.5,6,945
2019-05-19 15:00:00,0.0,0.0,7.0,77,21.3,6,945
2019-05-19 16:00:00,0.0,0.0,6.1,80,20.0,7,945
2019-05-19 17:00:00,0.0,0.0,5.4,81,18.8,8,945
