datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,2567
2019-05-16 01:00:00,0.0,0.0,2.1,156,15.2,31,851
2019-05-16 02:00:00,0.0,0.0,2.0,132,17.1,27,851
2019-05-16 03:00:00,0.0,0.0,2.1,118,19.2,23,852
2019-05-16 04:00:00,0.0,0.0,2.4,103,20.9,19,852
2019-05-16 05:00:00,0.0,0.0,2.0,137,22.9,17,851
2019-05-16 06:00:00,0.0,0.0,1.5,164,24.9,15,850
2019-05-16 07:00:00,0.0,0.0,1.1,197,26.9,12,849
2019-05-16 08:00:00,0.0,0.0,2.2,237,28.1,12,848
2019-05-16 09:00:00,0.0,0.0,3.5,270,29.2,11,848
2019-05-16 10:00:00,0.0,0.0,4.8,293,30.3,10,847
2019-05-16 11:00:00,0.0,0.0,7.0,323,30.2,10,847
2019-05-16 12:00:00,0.0,0.0,8.0,329,29.9,10,847
2019-05-16 13:00:00,0.0,0.0,7.7,343,29.4,11,847
2019-05-16 14:00:00,0.0,0.0,6.9,332,28.1,12,848
2019-05-16 15:00:00,0.0,0.0,6.4,319,26.5,14,849
2019-05-16 16:00:00,0.0,0.0,5.8,305,25.0,16,850
2019-05-16 17:00:00,0.0,0.0,5.9,301,23.7,18,850
2019-05-16 18:00:00,0.0,0.0,5.9,299,22.5,20,850
2019-05-16 19:00:00,0.0,0.0,5.3,299,21.3,22,850
2019-05-16 20:00:00,0.0,0.0,3.4,320,19.9,24,849
2019-05-16 21:00:00,0.0,0.0,2.3,348,18.8,26,849
2019-05-16 22:00:00,0.0,0.0,2.2,2,17.9,27,849
2019-05-16 23:00:00,0.0,0.0,1.2,349,17.6,27,849
2019-05-17 00:00:00,0.0,0.0,1.2,342,17.5,26,849
2019-05-17 01:00:00,0.0,0.0,0.6,343,17.3,26,850
2019-05-17 02:00:00,0.0,0.0,0.9,27,18.7,25,850
2019-05-17 03:00:00,0.0,0.0,1.4,79,20.0,22,850
2019-05-17 04:00:00,0.0,0.0,1.8,120,21.4,20,851
2019-05-17 05:00:00,0.0,0.0,2.1,129,23.0,18,850
