datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,0.0,0.0,3.611,310.341,16.273,28.034,849.592
2019-05-16 01:00:00,0.0,0.0,4.531,310.790,19.089,23.858,849.670
2019-05-16 02:00:00,0.0,0.0,5.102,311.837,21.768,20.270,849.748
2019-05-16 03:00:00,0.0,0.0,5.547,315.741,24.291,16.486,849.826
2019-05-16 04:00:00,0.0,0.0,5.171,317.272,25.902,14.531,848.970
2019-05-16 05:00:00,0.0,0.0,5.319,319.731,27.547,12.788,848.113
2019-05-16 06:00:00,0.0,0.0,5.645,324.250,29.199,10.926,847.257
2019-05-16 07:00:00,0.0,0.0,5.524,326.546,29.829,10.288,846.495
2019-05-16 08:00:00,0.0,0.0,4.949,328.935,30.376,9.869,845.733
2019-05-16 09:00:00,0.0,0.0,4.564,332.855,30.967,9.265,844.971
2019-05-16 10:00:00,0.0,0.0,3.854,329.207,30.621,9.510,845.046
2019-05-16 11:00:00,0.0,0.0,3.382,324.747,30.241,9.780,845.122
2019-05-16 12:00:00,0.0,0.0,3.190,319.103,29.832,10.083,845.197
2019-05-16 13:00:00,0.0,0.0,3.006,284.908,27.959,12.546,845.381
2019-05-16 14:00:00,0.0,0.0,3.283,255.607,26.141,14.291,845.565
2019-05-16 15:00:00,0.0,0.0,3.265,229.950,24.473,16.041,845.750
2019-05-16 16:00:00,0.0,0.0,4.236,260.117,23.959,16.098,846.043
2019-05-16 17:00:00,0.0,0.0,6.112,293.477,23.226,16.554,846.335
2019-05-16 18:00:00,0.0,0.0,6.965,321.421,22.558,17.089,846.628
2019-05-16 19:00:00,0.0,0.0,6.069,318.882,21.558,18.980,846.740
2019-05-16 20:00:00,0.0,0.0,5.447,316.834,20.542,20.626,846.852
2019-05-16 21:00:00,0.0,0.0,4.718,313.486,19.332,23.027,846.964
2019-05-16 22:00:00,0.0,0.0,4.282,308.095,18.490,25.508,847.457
2019-05-16 23:00:00,0.0,0.0,3.808,303.579,17.750,27.646,847.951
2019-05-17 00:00:00,0.0,0.0,3.006,296.681,16.960,30.139,848.445
2019-05-17 01:00:00,0.0,0.0,3.706,292.634,19.336,26.612,848.518
2019-05-17 02:00:00,0.0,0.0,5.455,311.734,21.753,22.271,848.591
2019-05-17 03:00:00,0.0,0.0,6.459,319.542,23.711,19.233,848.664
2019-05-17 04:00:00,0.0,0.0,6.224,321.867,25.158,17.304,847.842
2019-05-17 05:00:00,0.0,0.0,5.828,323.525,26.606,15.257,847.019
2019-05-17 06:00:00,0.0,0.0,5.486,325.022,28.061,13.093,846.197
2019-05-17 07:00:00,0.0,0.0,4.886,329.242,28.421,12.369,845.737
2019-05-17 08:00:00,0.0,0.0,4.337,333.611,28.738,11.805,845.276
2019-05-17 09:00:00,0.0,0.0,3.715,338.317,29.030,11.327,844.816
2019-05-17 10:00:00,0.0,0.0,2.982,342.815,28.802,11.468,845.145
2019-05-17 11:00:00,0.0,0.0,2.326,350.697,28.465,11.744,845.473
2019-05-17 12:00:00,0.0,0.0,2.393,349.810,28.134,12.139,845.802
2019-05-17 13:00:00,0.0,0.0,3.402,310.461,26.293,15.184,846.404
2019-05-17 14:00:00,0.0,0.0,3.350,276.533,24.591,17.180,847.006
2019-05-17 15:00:00,0.0,0.0,2.914,240.883,22.992,19.112,847.608
2019-05-17 16:00:00,0.0,0.0,3.032,240.039,22.429,22.960,848.198
2019-05-17 17:00:00,0.0,0.0,3.648,237.413,21.971,26.480,848.787
2019-05-17 18:00:00,0.0,0.0,4.219,235.760,21.430,30.204,849.376
2019-05-17 19:00:00,0.0,0.0,3.947,236.794,21.038,31.132,849.369
2019-05-17 20:00:00,0.0,0.0,3.123,240.555,20.381,33.106,849.361
2019-05-17 21:00:00,0.0,0.0,2.517,251.936,19.760,34.908,849.354
2019-05-17 22:00:00,0.0,0.0,1.776,218.958,19.227,35.387,849.834
2019-05-17 23:00:00,0.0,0.0,2.040,202.575,18.808,36.223,850.314
2019-05-18 00:00:00,0.0,0.0,1.875,203.311,18.306,36.740,850.794
2019-05-18 01:00:00,0.0,0.0,1.716,212.852,19.780,34.290,851.453
2019-05-18 02:00:00,0.0,0.0,2.047,222.628,21.379,30.411,852.112
2019-05-18 03:00:00,0.0,0.0,1.604,229.853,23.322,26.149,852.771
2019-05-18 04:00:00,0.0,0.0,2.157,198.233,24.348,23.819,852.715
2019-05-18 05:00:00,0.0,0.0,2.741,92.860,25.236,21.794,852.659
2019-05-18 06:00:00,0.0,0.0,3.173,59.324,26.081,19.835,852.603
2019-05-18 07:00:00,0.0,0.0,3.054,130.845,26.352,19.086,852.354
2019-05-18 08:00:00,0.0,0.0,3.285,119.881,26.612,18.344,852.105
2019-05-18 09:00:00,0.0,0.0,3.994,120.967,26.926,17.557,851.857
2019-05-18 10:00:00,0.0,0.0,4.523,112.549,26.751,17.323,852.488
2019-05-18 11:00:00,0.0,0.0,4.803,103.790,26.473,17.189,853.120
2019-05-18 12:00:00,0.0,0.0,4.943,95.140,26.125,17.253,853.751
2019-05-18 13:00:00,0.00256045069546,0.0,5.181,88.805,24.840,20.827,854.688
2019-05-18 14:00:00,0.000521736219525,0.0,5.710,64.272,23.735,23.684,855.625
2019-05-18 15:00:00,0.000345064327121,0.0,5.262,46.427,22.714,26.393,856.562
2019-05-18 16:00:00,0.0216739214957,0.0,4.679,25.044,21.539,29.932,857.498
2019-05-18 17:00:00,0.0,0.0,4.894,332.424,20.030,33.947,858.435
2019-05-18 18:00:00,0.0,0.0,5.169,315.654,18.841,37.209,859.372
2019-05-18 19:00:00,0.0,0.0,5.315,319.363,17.905,38.986,859.845
2019-05-18 20:00:00,0.0,0.0,5.093,326.253,16.972,40.368,860.319
2019-05-18 21:00:00,0.0,0.0,4.933,330.256,16.195,42.358,860.792
2019-05-18 22:00:00,0.0,0.0,6.053,307.757,15.719,44.447,861.266
2019-05-18 23:00:00,0.0,0.0,5.739,308.360,15.171,46.803,861.739
2019-05-19 00:00:00,0.000121034681797,0.0,5.716,306.250,14.685,48.833,862.213
2019-05-19 01:00:00,0.0,0.0,5.932,309.587,16.031,43.825,861.889
2019-05-19 02:00:00,0.0,0.0,5.702,316.360,17.298,38.814,861.565
2019-05-19 03:00:00,0.0,0.0,5.426,329.388,18.864,32.749,861.241
2019-05-19 04:00:00,0.0,0.0,5.212,330.959,20.328,27.097,860.917
2019-05-19 05:00:00,0.0,0.0,5.250,330.323,21.771,21.871,860.593
2019-05-19 06:00:00,0.0,0.0,5.378,336.458,23.264,16.576,860.269
2019-05-19 07:00:00,3.95402312279e-05,0.0,4.819,355.593,23.444,15.580,859.759
2019-05-19 08:00:00,0.0,0.0,4.405,19.801,23.958,14.197,859.248
2019-05-19 09:00:00,0.0,0.0,4.320,42.389,24.345,13.295,858.737
2019-05-19 10:00:00,0.0,0.0,4.016,59.390,24.563,12.617,858.227
2019-05-19 11:00:00,0.0,0.0,4.021,73.594,24.739,11.985,857.716
2019-05-19 12:00:00,0.0,0.0,3.764,89.886,24.858,11.339,857.205
2019-05-19 13:00:00,0.0,0.0,3.226,69.432,23.500,13.550,857.646
2019-05-19 14:00:00,0.0,0.0,3.140,54.019,22.442,15.114,858.086
2019-05-19 15:00:00,0.0,0.0,3.162,42.798,21.434,16.715,858.527
2019-05-19 16:00:00,0.0,0.0,3.385,18.776,19.908,18.797,858.967
