datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,0.0,0.0,5.892,321.048,16.742,24.479,867.748
2019-05-16 01:00:00,0.0,0.0,5.760,323.025,18.668,21.834,867.743
2019-05-16 02:00:00,0.0,0.0,5.973,324.695,20.448,19.413,867.738
2019-05-16 03:00:00,0.0,0.0,5.460,324.695,22.220,17.023,867.734
2019-05-16 04:00:00,0.0,0.0,4.496,312.869,23.166,16.461,867.322
2019-05-16 05:00:00,0.0,0.0,4.903,300.851,24.187,15.791,866.910
2019-05-16 06:00:00,0.0,0.0,5.596,293.924,25.091,15.610,866.498
2019-05-16 07:00:00,0.0,0.0,5.516,285.234,25.467,15.197,865.854
2019-05-16 08:00:00,0.0,0.0,5.334,276.953,25.809,14.839,865.210
2019-05-16 09:00:00,0.0,0.0,5.103,268.573,26.098,14.505,864.566
2019-05-16 10:00:00,0.0,0.0,4.971,286.119,25.524,15.429,864.592
2019-05-16 11:00:00,0.0,0.0,4.920,303.488,24.920,16.406,864.618
2019-05-16 12:00:00,0.0,0.0,4.816,321.719,24.218,17.704,864.644
2019-05-16 13:00:00,0.0,0.0,3.766,321.397,22.058,21.262,865.419
2019-05-16 14:00:00,0.0,0.0,4.834,332.855,20.406,22.275,866.193
2019-05-16 15:00:00,0.0,0.0,5.352,333.696,18.852,23.448,866.967
2019-05-16 16:00:00,0.0,0.0,5.205,330.346,18.072,23.951,867.027
2019-05-16 17:00:00,0.0,0.0,5.129,326.114,17.263,24.629,867.087
2019-05-16 18:00:00,0.0,0.0,4.265,321.137,16.325,25.614,867.147
2019-05-16 19:00:00,0.0,0.0,2.264,350.382,15.086,30.194,867.683
2019-05-16 20:00:00,0.0,0.0,2.490,76.279,14.599,33.300,868.218
2019-05-16 21:00:00,0.0,0.0,2.777,111.083,14.266,35.420,868.754
2019-05-16 22:00:00,0.0,0.0,2.117,136.675,13.822,37.889,869.421
2019-05-16 23:00:00,0.000862380838953,0.0,2.359,168.915,13.594,38.419,870.088
2019-05-17 00:00:00,0.0,0.0,3.462,267.067,13.313,39.066,870.756
2019-05-17 01:00:00,0.0,0.0,4.315,312.755,14.963,34.268,870.984
2019-05-17 02:00:00,0.0,0.0,3.717,358.361,16.654,29.854,871.212
2019-05-17 03:00:00,0.0,0.0,2.083,40.815,18.241,25.827,871.441
2019-05-17 04:00:00,0.0,0.0,2.933,358.689,19.697,22.187,870.871
2019-05-17 05:00:00,0.0,0.0,5.206,339.916,21.301,17.701,870.302
2019-05-17 06:00:00,0.0,0.0,6.798,310.622,22.563,14.426,869.733
2019-05-17 07:00:00,0.0,0.0,6.408,308.417,22.948,14.463,869.405
2019-05-17 08:00:00,0.0,0.0,6.292,305.629,23.309,14.475,869.077
2019-05-17 09:00:00,0.0,0.0,6.032,302.920,23.628,14.433,868.749
2019-05-17 10:00:00,0.0,0.0,6.817,312.136,22.828,12.293,869.318
2019-05-17 11:00:00,0.0,0.0,7.274,323.954,21.951,10.295,869.887
2019-05-17 12:00:00,0.0,0.0,7.680,336.786,20.904,8.626,870.456
2019-05-17 13:00:00,0.0,0.0,6.679,341.834,19.207,9.992,871.395
2019-05-17 14:00:00,0.0,0.0,6.182,345.129,17.726,10.471,872.334
2019-05-17 15:00:00,6.29633432254e-05,0.0,5.481,346.282,16.429,10.670,873.273
2019-05-17 16:00:00,0.0,0.0,4.036,14.983,14.809,14.744,873.948
2019-05-17 17:00:00,0.0,0.0,4.218,35.086,13.526,21.925,874.623
2019-05-17 18:00:00,0.0,0.0,3.578,41.861,12.155,25.007,875.298
2019-05-17 19:00:00,0.0,0.0,2.709,46.015,11.055,29.680,876.415
2019-05-17 20:00:00,0.0,0.0,2.511,49.096,10.065,33.471,877.531
2019-05-17 21:00:00,0.0,0.0,2.155,61.655,8.966,39.020,878.648
2019-05-17 22:00:00,0.0,0.0,1.853,41.606,9.172,37.911,879.630
2019-05-17 23:00:00,0.0,0.0,1.487,16.637,9.432,36.569,880.611
2019-05-18 00:00:00,0.0,0.0,0.967,350.748,10.298,36.128,881.593
2019-05-18 01:00:00,0.0,0.0,1.413,72.319,11.825,33.601,882.160
2019-05-18 02:00:00,0.0,0.0,1.770,91.887,13.099,31.802,882.727
2019-05-18 03:00:00,0.0,0.0,2.162,120.097,14.444,29.535,883.293
2019-05-18 04:00:00,0.0,0.0,2.387,122.714,15.695,27.127,883.187
2019-05-18 05:00:00,0.0,0.0,2.892,123.530,17.054,24.398,883.080
2019-05-18 06:00:00,0.0,0.0,3.274,126.381,18.305,21.713,882.974
2019-05-18 07:00:00,0.0,0.0,2.888,127.908,19.007,20.479,882.542
2019-05-18 08:00:00,0.0,0.0,2.564,128.116,19.721,19.363,882.110
2019-05-18 09:00:00,0.0,0.0,2.017,128.449,20.378,18.273,881.679
2019-05-18 10:00:00,0.0,0.0,2.148,124.007,20.385,18.354,881.516
2019-05-18 11:00:00,0.0,0.0,2.325,118.743,20.336,18.478,881.354
2019-05-18 12:00:00,0.0,0.0,2.659,113.258,20.201,18.777,881.192
2019-05-18 13:00:00,0.0,0.0,2.634,105.218,18.497,21.066,881.908
2019-05-18 14:00:00,0.0,0.0,2.171,101.947,16.722,23.126,882.625
2019-05-18 15:00:00,0.0,0.0,2.326,89.820,15.305,24.531,883.341
2019-05-18 16:00:00,0.0,0.0,2.546,90.811,13.984,25.555,884.058
2019-05-18 17:00:00,0.0,0.0,2.250,94.462,12.535,27.067,884.774
2019-05-18 18:00:00,0.0,0.0,2.307,63.913,11.107,28.448,885.491
2019-05-18 19:00:00,0.0,0.0,2.538,46.141,10.658,30.156,885.665
2019-05-18 20:00:00,0.0,0.0,2.205,22.166,10.113,31.857,885.840
2019-05-18 21:00:00,0.0,0.0,2.248,355.874,9.698,33.868,886.015
2019-05-18 22:00:00,0.0,0.0,2.220,328.605,9.339,35.420,886.189
2019-05-18 23:00:00,0.0,0.0,1.967,303.942,8.904,37.349,886.364
2019-05-19 00:00:00,0.0,0.0,1.605,279.333,9.096,39.265,886.538
2019-05-19 01:00:00,0.0,0.0,1.215,241.271,10.902,32.918,886.204
2019-05-19 02:00:00,0.0,0.0,1.934,220.912,12.352,28.917,885.869
2019-05-19 03:00:00,0.0,0.0,1.575,213.289,13.746,25.493,885.534
2019-05-19 04:00:00,0.0,0.0,1.483,202.511,15.187,22.211,885.199
2019-05-19 05:00:00,0.0,0.0,1.724,189.487,16.646,18.962,884.864
2019-05-19 06:00:00,0.0,0.0,1.874,175.646,18.141,15.704,884.529
2019-05-19 07:00:00,0.0,0.0,1.977,169.137,18.686,15.790,883.797
2019-05-19 08:00:00,0.0,0.0,1.890,165.387,19.183,15.854,883.065
2019-05-19 09:00:00,0.0,0.0,1.803,156.715,19.673,15.925,882.333
2019-05-19 10:00:00,0.0,0.0,1.695,151.151,20.102,16.032,881.601
2019-05-19 11:00:00,0.0,0.0,1.696,148.595,20.488,16.197,880.869
2019-05-19 12:00:00,0.0,0.0,1.685,136.572,20.781,16.491,880.137
2019-05-19 13:00:00,0.0,0.0,1.662,150.185,19.335,20.351,880.312
2019-05-19 14:00:00,0.0,0.0,1.861,169.439,17.998,22.035,880.487
2019-05-19 15:00:00,0.0,0.0,1.892,185.866,16.846,24.407,880.662
2019-05-19 16:00:00,0.0,0.0,2.029,193.919,15.504,27.111,880.837
