datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,0.0,0.0,4.309,109.969,16.474,28.859,916.517
2019-05-16 01:00:00,0.0,0.0,4.923,127.240,17.920,27.746,916.769
2019-05-16 02:00:00,0.0,0.0,5.533,138.440,19.217,27.593,917.021
2019-05-16 03:00:00,0.0,0.0,5.904,150.086,20.665,26.604,917.273
2019-05-16 04:00:00,0.0,0.0,4.421,147.083,22.053,23.925,916.837
2019-05-16 05:00:00,0.0,0.0,3.061,140.383,23.296,21.421,916.400
2019-05-16 06:00:00,0.0,0.0,1.667,138.216,24.462,19.171,915.964
2019-05-16 07:00:00,0.0,0.0,2.017,107.228,24.989,18.513,915.480
2019-05-16 08:00:00,0.0,0.0,2.573,3.455,25.491,17.924,914.996
2019-05-16 09:00:00,0.0,0.0,3.111,330.175,25.949,17.403,914.512
2019-05-16 10:00:00,0.0,0.0,2.758,344.125,25.641,17.669,914.350
2019-05-16 11:00:00,0.0,0.0,2.935,3.443,25.252,18.126,914.188
2019-05-16 12:00:00,0.0,0.0,4.164,15.565,24.451,18.933,914.027
2019-05-16 13:00:00,0.0,0.0,5.083,39.317,22.762,21.931,914.784
2019-05-16 14:00:00,0.0,0.0,5.594,61.358,21.424,24.121,915.541
2019-05-16 15:00:00,0.0,0.0,5.700,84.985,20.141,26.024,916.299
2019-05-16 16:00:00,0.0,0.0,4.202,103.006,18.920,25.995,916.647
2019-05-16 17:00:00,0.0,0.0,3.982,113.329,17.262,27.020,916.995
2019-05-16 18:00:00,0.0,0.0,1.874,112.225,15.790,27.913,917.343
2019-05-16 19:00:00,0.0,0.0,2.545,113.429,15.066,27.410,917.444
2019-05-16 20:00:00,0.0,0.0,2.434,207.301,14.080,27.959,917.544
2019-05-16 21:00:00,0.0,0.0,3.157,239.952,13.538,26.951,917.645
2019-05-16 22:00:00,0.0,0.0,3.123,227.087,13.567,27.332,918.397
2019-05-16 23:00:00,0.00146736716852,0.0,3.460,208.321,13.364,28.128,919.149
2019-05-17 00:00:00,0.00146736716852,0.0,3.480,189.325,13.149,28.971,919.901
2019-05-17 01:00:00,0.000609974202234,0.0,3.977,191.718,13.925,26.882,920.131
2019-05-17 02:00:00,0.0,0.0,4.389,207.711,14.928,25.090,920.361
2019-05-17 03:00:00,0.0,0.0,4.353,219.414,15.926,23.739,920.591
2019-05-17 04:00:00,0.0,0.0,4.215,221.160,16.444,23.318,920.770
2019-05-17 05:00:00,0.0,0.0,3.892,226.504,16.966,22.369,920.948
2019-05-17 06:00:00,0.0,0.0,4.047,234.855,17.470,21.681,921.126
2019-05-17 07:00:00,0.0,0.0,4.032,230.992,18.681,19.917,920.643
2019-05-17 08:00:00,0.0,0.0,3.766,224.029,19.859,18.025,920.159
2019-05-17 09:00:00,0.0,0.0,3.614,215.759,21.035,16.108,919.675
2019-05-17 10:00:00,0.0,0.0,3.230,198.952,20.855,15.966,919.901
2019-05-17 11:00:00,0.0,0.0,3.076,195.417,20.544,15.890,920.127
2019-05-17 12:00:00,0.0,0.0,3.330,110.260,19.882,16.644,920.353
2019-05-17 13:00:00,0.0,0.0,3.521,105.101,18.343,18.411,921.645
2019-05-17 14:00:00,0.0,0.0,3.777,98.574,16.887,20.272,922.937
2019-05-17 15:00:00,0.0,0.0,4.017,91.998,15.508,21.353,924.229
2019-05-17 16:00:00,0.0,0.0,2.791,50.298,14.921,21.007,924.862
2019-05-17 17:00:00,0.0,0.0,2.018,6.645,14.623,20.536,925.495
2019-05-17 18:00:00,0.0,0.0,1.561,267.065,14.214,19.673,926.128
2019-05-17 19:00:00,0.0,0.0,1.978,302.065,13.485,17.924,926.225
2019-05-17 20:00:00,0.0,0.0,2.278,301.511,12.322,17.056,926.321
2019-05-17 21:00:00,0.0,0.0,3.495,289.150,11.550,16.290,926.418
2019-05-17 22:00:00,0.0,0.0,3.404,248.214,10.957,17.402,927.399
2019-05-17 23:00:00,0.0,0.0,3.579,206.012,10.519,18.420,928.379
2019-05-18 00:00:00,0.0,0.0,3.803,163.922,10.488,18.858,929.360
