datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,0.0,0.0,5.696,309.976,17.387,24.102,840.767
2019-05-16 01:00:00,0.0,0.0,5.488,310.694,19.437,22.917,840.726
2019-05-16 02:00:00,0.0,0.0,5.309,312.946,21.741,20.220,840.685
2019-05-16 03:00:00,0.0,0.0,4.662,326.581,23.797,17.022,840.644
2019-05-16 04:00:00,0.0,0.0,4.449,323.960,25.229,15.785,839.947
2019-05-16 05:00:00,0.0,0.0,4.598,327.488,26.727,14.605,839.250
2019-05-16 06:00:00,0.0,0.0,4.518,331.824,28.283,13.325,838.553
2019-05-16 07:00:00,0.0,0.0,5.468,318.957,29.309,11.948,837.761
2019-05-16 08:00:00,0.0,0.0,5.596,315.294,30.020,10.648,836.968
2019-05-16 09:00:00,0.0,0.0,5.673,315.437,30.699,9.500,836.176
2019-05-16 10:00:00,0.000341344159096,0.0,6.579,321.258,30.210,10.000,836.432
2019-05-16 11:00:00,6.6073378548e-05,0.0,7.591,325.051,29.532,10.546,836.689
2019-05-16 12:00:00,0.0,0.0,7.731,326.805,28.790,10.914,836.945
2019-05-16 13:00:00,0.0,0.0,6.957,326.728,27.092,12.602,837.782
2019-05-16 14:00:00,0.0,0.0,6.199,325.124,25.523,13.836,838.619
2019-05-16 15:00:00,0.0,0.0,5.301,321.988,23.852,15.726,839.457
2019-05-16 16:00:00,0.0,0.0,5.268,319.538,22.705,17.306,839.703
2019-05-16 17:00:00,0.0,0.0,5.482,314.221,21.650,18.930,839.948
2019-05-16 18:00:00,0.0,0.0,5.856,313.018,20.750,20.122,840.194
2019-05-16 19:00:00,0.0,0.0,6.034,309.791,19.928,21.429,840.022
2019-05-16 20:00:00,0.0,0.0,6.199,308.159,19.094,22.767,839.849
2019-05-16 21:00:00,0.0,0.0,6.018,307.230,18.270,24.056,839.677
2019-05-16 22:00:00,0.0,0.0,5.983,305.745,17.887,25.204,839.921
2019-05-16 23:00:00,0.0,0.0,6.141,302.000,17.520,26.374,840.164
2019-05-17 00:00:00,0.0,0.0,6.292,299.224,17.177,27.585,840.408
2019-05-17 01:00:00,0.0,0.0,6.355,303.198,19.062,26.145,840.273
2019-05-17 02:00:00,0.0,0.0,6.486,308.973,21.318,22.718,840.137
2019-05-17 03:00:00,0.0,0.0,6.905,319.495,23.211,19.599,840.002
2019-05-17 04:00:00,0.0,0.0,5.560,333.752,24.717,17.052,839.301
2019-05-17 05:00:00,0.0,0.0,4.684,349.304,26.155,14.770,838.601
2019-05-17 06:00:00,0.0,0.0,4.187,0.642,27.584,12.674,837.900
2019-05-17 07:00:00,0.0,0.0,3.938,10.848,28.223,11.878,837.276
2019-05-17 08:00:00,0.0,0.0,3.504,22.568,28.856,11.111,836.652
2019-05-17 09:00:00,0.0,0.0,3.139,38.320,29.473,10.471,836.028
2019-05-17 10:00:00,0.0,0.0,3.561,27.196,28.937,11.186,836.557
2019-05-17 11:00:00,0.0,0.0,3.759,10.905,28.348,11.890,837.086
2019-05-17 12:00:00,0.0,0.0,3.760,288.536,27.727,12.610,837.615
2019-05-17 13:00:00,0.0,0.0,3.743,269.395,26.497,17.703,838.241
2019-05-17 14:00:00,0.0,0.0,4.145,243.023,24.733,18.290,838.867
2019-05-17 15:00:00,0.0,0.0,3.943,218.317,23.420,20.810,839.494
2019-05-17 16:00:00,0.0,0.0,3.215,219.908,22.406,22.600,839.787
2019-05-17 17:00:00,0.00822242349386,0.0,4.202,283.426,21.897,22.892,840.080
2019-05-17 18:00:00,0.0,0.0,3.519,297.399,20.751,25.709,840.373
2019-05-17 19:00:00,0.0,0.0,3.200,308.996,19.907,26.637,840.408
2019-05-17 20:00:00,0.0,0.0,3.378,315.677,19.237,27.452,840.443
2019-05-17 21:00:00,0.0,0.0,3.286,325.413,18.439,28.564,840.479
2019-05-17 22:00:00,0.0,0.0,3.697,346.597,18.069,26.798,841.412
2019-05-17 23:00:00,0.0,0.0,3.800,6.993,17.391,25.895,842.345
2019-05-18 00:00:00,0.0,0.0,3.915,27.031,16.819,24.600,843.279
2019-05-18 01:00:00,0.0,0.0,4.168,37.185,18.539,21.853,844.104
2019-05-18 02:00:00,0.000593898585066,0.0,5.268,60.742,20.229,17.268,844.929
2019-05-18 03:00:00,0.000593898585066,0.0,5.602,74.962,21.434,14.435,845.754
2019-05-18 04:00:00,0.0030196600128,0.0,5.268,80.944,22.395,14.260,845.822
2019-05-18 05:00:00,0.0,0.0,5.270,86.785,23.397,14.281,845.891
2019-05-18 06:00:00,0.0,0.0,5.293,92.066,24.385,14.519,845.959
2019-05-18 07:00:00,0.0,0.0,5.568,93.240,24.658,15.400,846.063
2019-05-18 08:00:00,0.0,0.0,6.088,96.714,24.893,16.414,846.167
2019-05-18 09:00:00,0.0,0.0,6.369,97.199,25.002,17.149,846.272
2019-05-18 10:00:00,0.0,0.0,5.629,99.711,24.483,17.518,846.989
2019-05-18 11:00:00,0.0,0.0,5.090,101.326,24.033,17.900,847.706
2019-05-18 12:00:00,0.0,0.0,4.560,101.282,23.532,18.721,848.423
2019-05-18 13:00:00,0.0,0.0,5.067,86.386,22.073,24.618,849.586
2019-05-18 14:00:00,0.0,0.0,4.804,72.230,20.719,30.410,850.748
2019-05-18 15:00:00,0.0,0.0,4.558,58.607,19.144,37.848,851.911
2019-05-18 16:00:00,0.118728131056,0.0,5.340,41.548,17.804,45.231,853.074
2019-05-18 17:00:00,0.112260729074,0.0,4.735,26.773,16.403,51.671,854.237
2019-05-18 18:00:00,0.0805495083332,0.0,3.906,4.754,15.000,59.587,855.399
2019-05-18 19:00:00,0.00968556571752,0.0,3.528,358.388,14.616,59.556,855.458
2019-05-18 20:00:00,0.00965516734868,0.0,2.140,332.030,14.261,60.768,855.517
2019-05-18 21:00:00,0.00965516734868,0.0,2.500,321.714,14.035,60.338,855.575
2019-05-18 22:00:00,0.0,0.0,2.698,323.770,13.884,58.950,855.634
2019-05-18 23:00:00,0.0,0.0,2.587,320.331,13.533,57.921,855.693
2019-05-19 00:00:00,0.0,0.0,2.418,316.880,13.215,56.802,855.752
2019-05-19 01:00:00,0.0,0.0,2.396,338.226,14.603,51.941,855.663
2019-05-19 02:00:00,0.0,0.0,3.520,7.330,16.293,43.700,855.574
2019-05-19 03:00:00,0.0,0.0,3.840,30.975,17.664,36.522,855.485
2019-05-19 04:00:00,0.0,0.0,4.128,50.222,18.826,31.257,855.397
2019-05-19 05:00:00,0.0,0.0,3.842,68.213,20.048,26.078,855.308
2019-05-19 06:00:00,0.0,0.0,3.992,85.930,21.320,21.049,855.219
2019-05-19 07:00:00,0.0,0.0,3.909,75.396,21.555,21.732,854.499
2019-05-19 08:00:00,0.0,0.0,3.714,63.570,21.794,22.491,853.779
2019-05-19 09:00:00,0.0,0.0,3.289,51.349,22.068,21.321,853.059
2019-05-19 10:00:00,0.0,0.0,3.068,38.539,22.376,19.788,852.340
2019-05-19 11:00:00,0.0,0.0,2.756,28.360,22.588,19.050,851.620
2019-05-19 12:00:00,0.0,0.0,2.453,16.278,22.764,18.639,850.900
2019-05-19 13:00:00,0.0,0.0,2.233,3.341,22.044,21.937,851.197
