datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,0.0,0.0,1.407,41.486,-0.735,59.862,929.140
2019-05-16 01:00:00,0.0,0.0,0.851,342.712,1.143,53.782,928.967
2019-05-16 02:00:00,0.0,0.0,1.058,299.325,2.734,50.122,928.793
2019-05-16 03:00:00,0.0,0.0,0.916,264.066,4.385,45.765,928.620
2019-05-16 04:00:00,0.0,0.0,1.225,263.330,5.704,41.321,928.021
2019-05-16 05:00:00,0.0,0.0,1.688,258.262,7.050,36.863,927.422
2019-05-16 06:00:00,0.0,0.0,2.159,258.386,8.368,32.642,926.823
2019-05-16 07:00:00,0.0,0.0,2.397,269.335,8.973,29.962,926.422
2019-05-16 08:00:00,0.0,0.0,2.739,276.175,9.561,27.400,926.022
2019-05-16 09:00:00,0.0,0.0,3.158,283.576,10.103,25.182,925.621
2019-05-16 10:00:00,0.0,0.0,3.655,284.131,9.795,24.235,925.656
2019-05-16 11:00:00,0.0,0.0,4.016,285.311,9.443,23.351,925.691
2019-05-16 12:00:00,0.0,0.0,4.253,285.364,9.002,23.178,925.726
2019-05-16 13:00:00,0.0,0.0,3.403,287.059,7.185,33.252,926.243
2019-05-16 14:00:00,0.0,0.0,3.517,301.861,5.374,38.123,926.761
2019-05-16 15:00:00,0.0,0.0,3.180,309.428,3.800,43.440,927.278
2019-05-16 16:00:00,0.0,0.0,2.786,331.813,2.508,47.499,927.412
2019-05-16 17:00:00,0.0,0.0,2.520,353.521,1.493,51.080,927.545
2019-05-16 18:00:00,0.0,0.0,2.092,15.356,0.377,55.547,927.678
2019-05-16 19:00:00,0.0,0.0,1.891,29.397,-0.047,58.193,927.858
2019-05-16 20:00:00,0.0,0.0,1.901,45.723,-0.437,60.325,928.039
2019-05-16 21:00:00,0.0,0.0,1.949,61.604,-0.829,62.583,928.219
2019-05-16 22:00:00,0.0,0.0,1.857,15.108,-0.399,60.879,928.655
2019-05-16 23:00:00,0.0,0.0,1.562,327.676,0.011,59.298,929.090
2019-05-17 00:00:00,0.0,0.0,1.354,209.477,0.902,56.101,929.526
2019-05-17 01:00:00,0.0,0.0,1.716,225.742,2.709,49.958,929.401
2019-05-17 02:00:00,0.0,0.0,2.296,285.779,4.324,44.858,929.276
2019-05-17 03:00:00,0.0,0.0,3.044,292.512,5.907,40.150,929.151
2019-05-17 04:00:00,0.0,0.0,3.707,285.761,6.788,39.028,928.913
2019-05-17 05:00:00,0.0,0.0,4.350,286.246,7.654,37.950,928.674
2019-05-17 06:00:00,0.0,0.0,4.923,287.237,8.509,36.731,928.436
2019-05-17 07:00:00,0.0,0.0,4.792,289.656,8.794,35.863,928.352
2019-05-17 08:00:00,0.0,0.0,4.746,291.491,9.070,35.123,928.268
2019-05-17 09:00:00,0.0,0.0,4.812,294.110,9.325,34.267,928.184
2019-05-17 10:00:00,0.0,0.0,5.050,299.107,9.133,33.422,928.351
2019-05-17 11:00:00,0.0,0.0,4.954,303.836,8.907,32.757,928.518
2019-05-17 12:00:00,0.0,0.0,4.740,308.470,8.649,32.418,928.684
2019-05-17 13:00:00,0.0,0.0,3.304,319.785,7.011,41.610,929.412
2019-05-17 14:00:00,0.0,0.0,3.296,337.265,5.146,46.750,930.140
2019-05-17 15:00:00,0.0,0.0,2.300,345.098,3.598,52.384,930.868
2019-05-17 16:00:00,0.0,0.0,2.298,15.997,2.464,56.080,931.512
2019-05-17 17:00:00,0.0,0.0,2.439,40.888,1.371,60.001,932.156
2019-05-17 18:00:00,0.0,0.0,2.473,66.746,0.223,64.600,932.800
