datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,0.0482442975044,0.0,2.271,101.468,1.564,92.926,812.181
2019-05-16 01:00:00,0.0196123812348,0.0,1.198,104.214,1.699,92.040,813.115
2019-05-16 02:00:00,0.0196123812348,0.0,0.802,103.746,2.012,90.525,814.049
2019-05-16 03:00:00,0.0196123812348,0.0,0.889,90.652,2.101,89.986,814.982
2019-05-16 04:00:00,0.0908747687936,0.0,1.581,92.176,2.085,89.824,815.599
2019-05-16 05:00:00,0.0,0.0,1.597,92.126,1.986,91.604,816.216
2019-05-16 06:00:00,0.0,0.0,1.413,78.969,2.309,90.106,816.832
2019-05-16 07:00:00,0.0,0.0,1.632,99.389,1.876,93.242,816.879
2019-05-16 08:00:00,0.0,0.0,1.687,125.611,1.888,93.862,816.925
2019-05-16 09:00:00,0.0,0.0,1.724,109.977,2.061,93.234,816.972
2019-05-16 10:00:00,0.0,0.0,1.745,122.550,1.875,93.773,817.401
2019-05-16 11:00:00,0.0,0.0,1.773,133.098,1.582,95.187,817.829
2019-05-16 12:00:00,0.0,0.0,1.618,134.342,1.445,95.416,818.258
2019-05-16 13:00:00,0.0,0.0,1.945,141.772,1.138,95.233,818.524
2019-05-16 14:00:00,0.0282685365528,0.0,2.065,146.711,0.889,94.233,818.791
2019-05-16 15:00:00,0.0284628476948,0.0,2.350,150.279,0.586,93.258,819.057
2019-05-16 16:00:00,0.0061148009263,0.0,2.589,152.539,0.397,92.060,819.093
2019-05-16 17:00:00,0.0,0.000144799545524,2.835,158.099,0.207,90.429,819.128
2019-05-16 18:00:00,0.0,0.000144799545524,2.793,160.691,-0.139,89.159,819.163
2019-05-16 19:00:00,0.0,0.000582695007324,2.387,157.070,-0.454,87.738,819.230
2019-05-16 20:00:00,0.0,0.000582695007324,2.347,149.873,-0.840,86.903,819.298
2019-05-16 21:00:00,0.0,0.000582695007324,2.689,145.577,-1.060,85.027,819.365
2019-05-16 22:00:00,0.0,0.000335415214067,2.894,147.555,-1.349,83.704,819.913
2019-05-16 23:00:00,0.0,0.000335415214067,2.678,149.062,-1.639,82.748,820.462
2019-05-17 00:00:00,0.0,0.000335415214067,2.829,148.868,-1.763,80.689,821.011
2019-05-17 01:00:00,0.0,0.0,2.888,134.797,-0.858,77.802,821.052
2019-05-17 02:00:00,0.0,0.0,2.845,121.594,0.016,75.247,821.094
2019-05-17 03:00:00,0.0,0.0,2.831,107.913,0.928,72.976,821.135
2019-05-17 04:00:00,0.0,0.0,2.781,109.873,1.508,71.389,820.859
