datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,0.0,0.0,3.352,266.004,14.399,32.536,817.465
2019-05-16 01:00:00,0.0,0.0,3.661,279.343,16.995,28.644,817.074
2019-05-16 02:00:00,0.0,0.0,3.892,293.829,19.934,24.120,816.683
2019-05-16 03:00:00,0.0,0.0,4.101,307.320,22.677,19.963,816.292
2019-05-16 04:00:00,0.0,0.0,5.627,310.292,24.469,17.011,815.585
2019-05-16 05:00:00,0.0,0.0,7.278,312.424,26.155,14.095,814.877
2019-05-16 06:00:00,0.0,0.0,8.708,314.649,27.776,11.328,814.170
2019-05-16 07:00:00,0.0,0.0,8.692,314.855,28.266,10.622,813.685
2019-05-16 08:00:00,0.0,0.0,8.831,315.477,28.739,10.066,813.201
2019-05-16 09:00:00,0.0,0.0,8.928,315.922,29.158,9.640,812.717
2019-05-16 10:00:00,0.0,0.0,9.032,318.716,28.547,10.506,813.018
2019-05-16 11:00:00,0.0,0.0,8.894,321.758,27.826,11.617,813.319
2019-05-16 12:00:00,0.0,0.0,8.605,324.196,27.046,12.454,813.620
2019-05-16 13:00:00,0.0,0.0,7.345,323.601,25.462,14.345,814.142
2019-05-16 14:00:00,0.0,0.0,6.008,324.129,23.802,16.403,814.664
2019-05-16 15:00:00,0.0,0.0,4.865,321.433,22.160,18.587,815.187
2019-05-16 16:00:00,0.0,0.0,5.106,314.605,21.229,20.131,815.263
2019-05-16 17:00:00,0.0,0.0,5.488,310.742,20.394,21.427,815.340
2019-05-16 18:00:00,0.0,0.0,5.824,306.967,19.581,22.727,815.417
2019-05-16 19:00:00,0.0,0.0,5.060,304.225,18.873,23.809,815.257
2019-05-16 20:00:00,0.0,0.0,4.571,300.837,18.203,24.702,815.098
2019-05-16 21:00:00,0.0,0.0,3.725,297.585,17.525,25.716,814.938
2019-05-16 22:00:00,0.0,0.0,3.148,288.346,16.386,28.579,815.697
2019-05-16 23:00:00,0.0,0.0,2.807,278.877,15.319,31.325,816.456
2019-05-17 00:00:00,0.0,0.0,2.628,269.448,14.304,33.906,817.215
2019-05-17 01:00:00,0.0,0.0,2.996,278.709,16.577,30.025,816.917
2019-05-17 02:00:00,0.0,0.0,3.498,290.913,19.137,25.636,816.619
2019-05-17 03:00:00,0.0,0.0,3.332,302.562,21.601,21.396,816.321
2019-05-17 04:00:00,0.0,0.0,3.495,312.374,23.476,18.096,815.221
2019-05-17 05:00:00,0.0,0.0,3.986,319.171,25.232,15.077,814.120
2019-05-17 06:00:00,0.0,0.0,4.366,327.903,26.909,12.361,813.019
2019-05-17 07:00:00,0.0,0.0,4.843,318.610,27.517,11.489,812.376
2019-05-17 08:00:00,0.0,0.0,5.299,308.397,28.038,10.885,811.733
2019-05-17 09:00:00,0.0,0.0,4.537,300.270,28.552,10.050,811.090
2019-05-17 10:00:00,0.0,0.0,4.493,309.994,27.649,11.464,812.447
2019-05-17 11:00:00,0.0,0.0,4.776,300.897,26.501,13.520,813.805
2019-05-17 12:00:00,0.0,0.0,4.583,295.374,25.485,15.038,815.162
2019-05-17 13:00:00,0.0,0.0,4.780,290.434,24.430,17.037,815.351
2019-05-17 14:00:00,0.0,0.0,4.243,282.337,22.971,19.722,815.539
