datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,0.0,0.0,3.491,261.060,15.430,40.566,910.034
2019-05-16 01:00:00,0.0,0.0,3.497,278.212,16.832,38.737,910.239
2019-05-16 02:00:00,0.0,0.0,2.416,301.945,17.758,38.485,910.443
2019-05-16 03:00:00,0.0,0.0,2.062,318.982,18.862,36.409,910.648
2019-05-16 04:00:00,0.0,0.0,5.195,298.383,20.409,33.028,909.976
2019-05-16 05:00:00,0.0,0.0,6.817,286.534,21.639,30.535,909.305
2019-05-16 06:00:00,0.0,0.0,8.656,273.434,22.714,28.432,908.633
2019-05-16 07:00:00,0.0,0.0,9.614,272.411,22.795,27.795,908.346
2019-05-16 08:00:00,0.0,0.0,10.815,271.156,22.862,27.153,908.059
2019-05-16 09:00:00,0.0,0.0,11.833,269.074,22.893,26.473,907.772
2019-05-16 10:00:00,0.0,0.0,12.094,266.745,22.317,26.609,908.183
2019-05-16 11:00:00,0.0,0.0,12.413,264.364,21.648,26.661,908.594
2019-05-16 12:00:00,0.0,0.0,12.611,261.251,20.855,27.067,909.005
2019-05-16 13:00:00,0.0,0.0,12.131,259.284,19.535,28.496,909.721
2019-05-16 14:00:00,0.0,0.0,11.863,258.121,18.229,29.657,910.436
2019-05-16 15:00:00,0.0,0.0,11.790,257.292,17.037,30.462,911.152
2019-05-16 16:00:00,0.0,0.0,11.425,256.708,16.244,29.268,911.557
2019-05-16 17:00:00,0.0,0.0,10.889,255.861,15.460,28.106,911.962
2019-05-16 18:00:00,0.0,0.0,10.276,254.359,14.710,26.918,912.367
2019-05-16 19:00:00,0.0,0.0,8.816,256.142,14.164,27.585,912.658
2019-05-16 20:00:00,0.0,0.0,6.818,260.217,13.370,29.076,912.948
2019-05-16 21:00:00,0.0,0.0,5.531,262.453,12.558,30.524,913.239
2019-05-16 22:00:00,0.0,0.0,3.839,203.729,11.340,32.056,914.301
2019-05-16 23:00:00,0.0,0.0,2.767,157.634,10.255,34.056,915.364
2019-05-17 00:00:00,0.0,0.0,1.386,97.880,9.397,36.082,916.426
2019-05-17 01:00:00,0.0,0.0,2.409,80.900,11.063,30.479,916.488
2019-05-17 02:00:00,0.0,0.0,2.281,70.865,12.539,26.332,916.549
2019-05-17 03:00:00,0.0,0.0,3.099,44.004,13.952,22.818,916.611
2019-05-17 04:00:00,0.0,0.0,3.589,6.481,15.406,20.432,915.961
2019-05-17 05:00:00,0.0,0.0,3.708,329.481,16.812,18.198,915.310
2019-05-17 06:00:00,0.0,0.0,3.479,292.086,18.088,16.366,914.660
2019-05-17 07:00:00,0.0,0.0,4.691,290.382,19.140,12.768,913.868
2019-05-17 08:00:00,0.0,0.0,5.867,289.218,20.166,9.345,913.075
2019-05-17 09:00:00,0.0,0.0,7.037,287.820,21.168,6.159,912.283
2019-05-17 10:00:00,0.0,0.0,6.681,289.552,21.194,5.644,912.356
2019-05-17 11:00:00,0.0,0.0,6.222,291.678,21.145,5.219,912.429
2019-05-17 12:00:00,0.0,0.0,5.684,293.575,21.036,4.856,912.502
2019-05-17 13:00:00,0.0,0.0,4.096,296.428,19.412,6.856,913.326
2019-05-17 14:00:00,0.0,0.0,2.807,288.234,17.253,9.411,914.149
2019-05-17 15:00:00,0.0,0.0,2.503,285.891,15.895,9.659,914.973
2019-05-17 16:00:00,0.0,0.0,2.456,238.076,14.320,14.237,915.538
2019-05-17 17:00:00,0.0,0.0,2.123,191.145,12.623,19.135,916.102
2019-05-17 18:00:00,0.0,0.0,2.131,141.054,11.044,23.746,916.666
2019-05-17 19:00:00,0.0,0.0,2.228,138.580,10.430,21.750,916.513
2019-05-17 20:00:00,0.0,0.0,2.210,139.439,9.839,19.667,916.360
2019-05-17 21:00:00,0.0,0.0,2.312,133.882,9.231,17.801,916.208
2019-05-17 22:00:00,0.0,0.0,2.907,123.983,9.376,21.710,916.161
2019-05-17 23:00:00,0.0,0.0,3.577,113.215,9.560,25.707,916.113
2019-05-18 00:00:00,0.0,0.0,4.195,107.114,10.042,29.908,916.066
2019-05-18 01:00:00,0.0,0.0,5.690,102.413,12.973,25.847,915.702
2019-05-18 02:00:00,0.0,0.0,6.851,98.249,15.336,23.426,915.339
2019-05-18 03:00:00,0.0,0.0,7.576,95.124,17.733,20.822,914.975
2019-05-18 04:00:00,0.0,0.0,7.565,93.532,19.808,17.812,913.930
2019-05-18 05:00:00,0.0,0.0,7.682,93.281,21.834,15.006,912.886
2019-05-18 06:00:00,0.0,0.0,7.566,93.051,23.769,12.470,911.841
2019-05-18 07:00:00,0.0,0.0,6.823,91.375,24.945,11.406,910.819
2019-05-18 08:00:00,0.0,0.0,6.499,90.352,26.037,10.504,909.796
2019-05-18 09:00:00,0.0,0.0,5.939,89.159,27.077,9.680,908.774
2019-05-18 10:00:00,0.0,0.0,5.295,93.116,26.880,9.678,908.812
2019-05-18 11:00:00,0.0,0.0,5.185,95.738,26.661,9.910,908.850
2019-05-18 12:00:00,0.0,0.0,4.282,98.472,26.315,10.249,908.887
2019-05-18 13:00:00,0.00107845664024,0.0,3.056,112.039,24.447,16.026,909.260
2019-05-18 14:00:00,0.0,0.0,3.937,123.897,22.580,18.450,909.633
2019-05-18 15:00:00,0.0,0.0,2.378,163.579,21.029,22.273,910.006
2019-05-18 16:00:00,0.0,0.0,3.255,207.471,20.078,24.150,910.379
2019-05-18 17:00:00,0.0,0.0,2.663,231.208,18.615,27.904,910.752
2019-05-18 18:00:00,0.0,0.0,2.184,255.937,17.008,31.429,911.125
2019-05-18 19:00:00,0.0,0.0,2.345,258.491,16.607,32.364,911.557
2019-05-18 20:00:00,0.0,0.0,2.307,254.951,16.224,33.060,911.990
2019-05-18 21:00:00,0.0,0.0,2.399,253.680,15.796,33.819,912.423
2019-05-18 22:00:00,0.0,0.0,2.784,253.824,15.434,34.433,912.855
2019-05-18 23:00:00,0.0,0.0,3.353,254.529,15.476,34.110,913.288
2019-05-19 00:00:00,0.00436860322952,0.0,4.082,257.284,15.513,33.592,913.720
2019-05-19 01:00:00,0.113016366959,0.0,2.995,270.393,16.702,34.190,913.626
2019-05-19 02:00:00,0.0190246105194,0.0,2.544,288.300,18.243,32.843,913.532
2019-05-19 03:00:00,0.020439863205,0.0,1.981,301.587,19.763,31.046,913.439
2019-05-19 04:00:00,7.95125961304e-05,0.0,1.508,345.144,21.348,27.561,913.345
2019-05-19 05:00:00,0.000500559806824,0.0,2.016,358.189,22.968,24.946,913.251
2019-05-19 06:00:00,0.00012195110321,0.0,1.769,13.285,24.609,22.209,913.157
2019-05-19 07:00:00,0.0,0.0,1.745,26.165,24.919,22.356,912.697
2019-05-19 08:00:00,0.00902163982391,0.0,2.888,37.707,25.146,22.946,912.238
2019-05-19 09:00:00,0.0,0.0,4.316,45.793,24.744,25.430,911.779
2019-05-19 10:00:00,0.0,0.0,3.399,56.507,25.024,26.087,911.319
2019-05-19 11:00:00,0.0,0.0,2.753,140.084,25.305,26.173,910.860
2019-05-19 12:00:00,0.0,0.0,2.790,155.890,25.502,26.830,910.400
2019-05-19 13:00:00,0.0,0.0,2.915,118.467,24.585,30.276,910.777
2019-05-19 14:00:00,0.0,0.0,3.467,146.835,23.339,32.884,911.154
2019-05-19 15:00:00,0.0,0.0,3.724,183.221,22.402,35.258,911.531
2019-05-19 16:00:00,0.0,0.0,4.519,207.972,21.614,36.994,911.908
