datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,0.0,0.0,2.766,269.318,15.655,28.946,856.601
2019-05-16 01:00:00,0.0,0.0,2.843,274.547,18.358,25.539,856.730
2019-05-16 02:00:00,0.0,0.0,2.918,280.230,20.744,21.688,856.860
2019-05-16 03:00:00,0.0,0.0,3.511,278.424,23.068,18.356,856.990
2019-05-16 04:00:00,0.0,0.0,3.388,276.277,24.728,16.207,856.190
2019-05-16 05:00:00,0.0,0.0,3.276,274.791,26.406,13.911,855.389
2019-05-16 06:00:00,0.0,0.0,3.225,274.683,28.121,11.470,854.589
2019-05-16 07:00:00,0.0,0.0,3.990,289.022,28.824,10.778,853.934
2019-05-16 08:00:00,0.0,0.0,4.583,300.731,29.509,10.110,853.279
2019-05-16 09:00:00,0.0,0.0,5.147,311.629,30.156,9.406,852.623
2019-05-16 10:00:00,0.0,0.0,4.668,316.939,30.117,9.529,852.391
2019-05-16 11:00:00,0.0,0.0,3.825,318.789,30.024,9.773,852.159
2019-05-16 12:00:00,0.0,0.0,2.711,317.566,29.898,10.057,851.927
2019-05-16 13:00:00,0.0,0.0,3.040,2.030,28.254,12.350,852.365
2019-05-16 14:00:00,0.0,0.0,3.748,0.575,26.282,12.748,852.802
2019-05-16 15:00:00,0.0,0.0,4.729,359.261,24.782,13.372,853.240
2019-05-16 16:00:00,0.0,0.0,3.931,347.460,23.226,16.886,853.714
2019-05-16 17:00:00,0.0,0.0,3.244,325.667,21.845,19.968,854.188
2019-05-16 18:00:00,0.0,0.0,2.920,297.538,20.545,22.767,854.662
2019-05-16 19:00:00,0.0,0.0,2.971,289.028,19.749,23.321,854.540
2019-05-16 20:00:00,0.0,0.0,2.975,278.856,18.786,24.592,854.417
2019-05-16 21:00:00,0.0,0.0,2.920,273.832,17.893,26.284,854.294
2019-05-16 22:00:00,0.0,0.0,2.618,274.044,17.048,28.009,854.836
2019-05-16 23:00:00,0.0,0.0,2.325,277.074,16.236,29.552,855.379
2019-05-17 00:00:00,0.0,0.0,2.140,276.851,15.462,31.027,855.922
2019-05-17 01:00:00,0.0,0.0,1.511,291.780,17.610,28.720,856.079
2019-05-17 02:00:00,0.0,0.0,1.735,318.226,19.975,23.346,856.236
2019-05-17 03:00:00,0.0,0.0,1.886,312.845,22.139,19.752,856.394
2019-05-17 04:00:00,0.0,0.0,1.470,262.100,23.748,17.375,855.795
2019-05-17 05:00:00,0.0,0.0,1.382,207.988,25.262,15.375,855.196
2019-05-17 06:00:00,0.0,0.0,1.369,88.093,26.733,13.539,854.597
