datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,0.0,0.0,3.281,197.570,17.727,22.326,866.698
2019-05-16 01:00:00,0.0,0.0,2.446,135.750,19.928,20.789,866.689
2019-05-16 02:00:00,0.0,0.0,1.701,143.947,22.507,17.017,866.679
2019-05-16 03:00:00,0.0,0.0,0.534,206.727,25.051,13.397,866.670
2019-05-16 04:00:00,0.0,0.0,1.514,225.254,26.691,11.658,865.925
2019-05-16 05:00:00,0.0,0.0,2.365,261.844,28.313,10.156,865.181
2019-05-16 06:00:00,0.0,0.0,3.227,297.331,29.947,8.689,864.436
2019-05-16 07:00:00,0.0,0.0,4.255,291.272,30.673,8.024,863.815
2019-05-16 08:00:00,0.0,0.0,5.357,285.095,31.397,7.376,863.195
2019-05-16 09:00:00,0.0,0.0,6.357,280.716,32.068,6.826,862.575
2019-05-16 10:00:00,0.0,0.0,6.409,284.848,31.916,6.923,862.297
2019-05-16 11:00:00,0.0,0.0,6.392,288.721,31.720,7.035,862.019
2019-05-16 12:00:00,0.0,0.0,6.318,294.680,31.431,7.188,861.742
2019-05-16 13:00:00,0.0,0.0,5.490,316.770,29.944,8.286,862.269
2019-05-16 14:00:00,0.0,0.0,4.955,333.639,28.458,9.338,862.796
2019-05-16 15:00:00,0.0,0.0,4.439,349.543,27.043,10.329,863.323
2019-05-16 16:00:00,0.0,0.0,3.996,5.755,25.914,10.989,863.458
2019-05-16 17:00:00,0.0,0.0,3.797,21.402,25.010,11.497,863.594
2019-05-16 18:00:00,5.68813642021e-11,0.0,3.959,36.991,24.081,12.208,863.730
2019-05-16 19:00:00,0.0,0.0,3.941,44.143,22.894,14.296,863.949
2019-05-16 20:00:00,0.0,0.0,4.198,41.434,21.764,16.276,864.168
2019-05-16 21:00:00,0.0,0.0,4.634,45.076,20.647,18.334,864.387
2019-05-16 22:00:00,0.0,0.0,4.124,48.252,19.764,19.814,864.860
2019-05-16 23:00:00,0.0,0.0,4.073,52.347,19.060,20.696,865.332
2019-05-17 00:00:00,0.0,0.0,3.480,55.427,18.370,21.489,865.805
2019-05-17 01:00:00,0.0,0.0,4.075,50.872,19.869,19.803,866.100
2019-05-17 02:00:00,0.0,0.0,4.671,47.137,21.484,17.953,866.396
2019-05-17 03:00:00,0.0,0.0,5.476,41.388,23.104,15.853,866.691
2019-05-17 04:00:00,0.0,0.0,5.180,43.242,24.548,14.425,866.319
2019-05-17 05:00:00,0.0,0.0,4.801,46.372,25.957,12.997,865.947
2019-05-17 06:00:00,0.0,0.0,4.317,45.110,27.335,11.686,865.576
2019-05-17 07:00:00,0.0,0.0,4.337,37.283,27.737,11.675,865.348
