datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,0.0,0.0,3.504,304.743,-1.377,64.487,883.897
2019-05-16 01:00:00,0.0,0.0,3.712,302.719,-0.285,59.655,883.813
2019-05-16 02:00:00,0.0,0.0,4.049,302.398,0.809,54.440,883.729
2019-05-16 03:00:00,0.0,0.0,4.294,303.565,1.948,49.107,883.645
2019-05-16 04:00:00,0.0,0.0,4.680,305.931,3.296,43.773,882.924
2019-05-16 05:00:00,0.0,0.0,5.043,307.853,4.618,38.749,882.203
2019-05-16 06:00:00,0.0,0.0,5.251,309.700,5.901,33.623,881.482
2019-05-16 07:00:00,0.0,0.0,5.524,312.499,6.526,31.457,881.081
2019-05-16 08:00:00,0.0,0.0,5.836,315.315,7.115,29.574,880.679
2019-05-16 09:00:00,0.0,0.0,6.012,318.035,7.685,27.643,880.278
2019-05-16 10:00:00,0.0,0.0,6.093,320.656,7.334,26.016,880.426
2019-05-16 11:00:00,0.0,0.0,6.068,322.833,6.954,24.182,880.575
2019-05-16 12:00:00,0.0,0.0,6.150,323.903,6.495,22.764,880.724
2019-05-16 13:00:00,0.0,0.0,5.592,326.056,5.458,28.679,881.188
2019-05-16 14:00:00,0.0,0.0,4.762,327.870,4.433,34.751,881.651
2019-05-16 15:00:00,0.0,0.0,3.668,330.674,3.240,41.749,882.114
2019-05-16 16:00:00,0.0,0.0,3.128,322.895,2.199,47.033,882.078
2019-05-16 17:00:00,0.0,0.0,2.436,313.709,1.157,52.290,882.041
2019-05-16 18:00:00,0.0,0.0,1.697,305.116,0.188,56.990,882.005
2019-05-16 19:00:00,0.0,0.0,1.692,275.339,-0.360,56.580,882.078
2019-05-16 20:00:00,0.0,0.0,2.078,264.060,-0.784,55.673,882.151
2019-05-16 21:00:00,0.0,0.0,2.494,254.032,-1.185,54.562,882.224
2019-05-16 22:00:00,0.0,0.0,2.265,269.332,-0.756,53.172,882.706
2019-05-16 23:00:00,0.0,0.0,1.921,280.836,-0.327,51.901,883.188
2019-05-17 00:00:00,0.0,0.0,1.800,303.239,0.456,48.927,883.670
