datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,0.0,0.0,3.862,292.657,15.706,28.714,846.440
2019-05-16 01:00:00,0.0,0.0,3.746,297.748,18.330,25.782,846.309
2019-05-16 02:00:00,0.0,0.0,3.741,300.606,21.194,21.375,846.178
2019-05-16 03:00:00,0.0,0.0,3.000,306.368,23.689,17.154,846.047
2019-05-16 04:00:00,0.0,0.0,3.468,311.788,25.401,15.499,845.192
2019-05-16 05:00:00,0.0,0.0,4.251,323.610,27.191,13.862,844.336
2019-05-16 06:00:00,0.0,0.0,4.672,330.168,29.016,12.125,843.480
2019-05-16 07:00:00,0.0,0.0,4.856,317.976,29.769,10.843,842.847
2019-05-16 08:00:00,0.0,0.0,5.646,313.757,30.447,9.694,842.213
2019-05-16 09:00:00,0.0,0.0,6.369,311.764,31.036,8.834,841.579
2019-05-16 10:00:00,0.0,0.0,6.291,318.238,30.544,9.360,841.788
2019-05-16 11:00:00,0.0,0.0,6.030,328.668,29.826,10.195,841.997
2019-05-16 12:00:00,0.0,0.0,6.698,334.595,29.087,10.741,842.206
2019-05-16 13:00:00,0.0,0.0,6.135,337.179,27.143,12.627,843.005
2019-05-16 14:00:00,0.0,0.0,5.586,337.365,25.324,14.031,843.805
2019-05-16 15:00:00,0.0,0.0,4.585,335.867,23.484,15.872,844.604
2019-05-16 16:00:00,0.0,0.0,4.029,319.281,22.041,18.030,844.869
2019-05-16 17:00:00,0.0,0.0,3.879,307.198,20.814,19.742,845.133
2019-05-16 18:00:00,0.0,0.0,3.455,298.966,19.512,21.799,845.398
2019-05-16 19:00:00,0.0,0.0,3.775,294.659,18.509,23.609,845.312
2019-05-16 20:00:00,0.0,0.0,3.961,290.589,17.472,25.531,845.225
2019-05-16 21:00:00,0.0,0.0,4.037,287.157,16.444,27.422,845.139
2019-05-16 22:00:00,0.0,0.0,4.149,284.903,16.147,28.365,845.453
2019-05-16 23:00:00,0.0,0.0,4.247,281.637,15.794,29.494,845.767
2019-05-17 00:00:00,0.0,0.0,4.391,278.852,15.565,30.378,846.082
2019-05-17 01:00:00,0.0,0.0,4.932,284.872,17.966,27.545,845.885
2019-05-17 02:00:00,0.0,0.0,5.318,292.603,20.642,23.724,845.688
2019-05-17 03:00:00,0.0,0.0,5.614,304.980,23.171,19.609,845.491
2019-05-17 04:00:00,0.0,0.0,5.199,318.235,24.876,16.913,844.686
2019-05-17 05:00:00,0.0,0.0,4.966,331.080,26.561,14.373,843.880
2019-05-17 06:00:00,0.0,0.0,5.028,344.653,28.134,12.267,843.075
2019-05-17 07:00:00,0.0,0.0,4.611,350.305,28.778,11.574,842.419
2019-05-17 08:00:00,0.0,0.0,3.975,354.575,29.442,10.853,841.763
2019-05-17 09:00:00,0.0,0.0,2.990,356.674,30.060,10.177,841.107
2019-05-17 10:00:00,0.0,0.0,3.386,4.816,29.285,11.069,841.806
2019-05-17 11:00:00,0.0,0.0,3.952,354.930,28.450,12.032,842.505
2019-05-17 12:00:00,0.0,0.0,4.044,336.270,27.578,12.980,843.204
2019-05-17 13:00:00,0.0,0.0,4.039,311.087,26.349,15.947,843.762
2019-05-17 14:00:00,0.0,0.0,3.461,246.611,24.483,19.222,844.320
2019-05-17 15:00:00,0.0,0.0,3.602,226.000,23.027,21.767,844.878
2019-05-17 16:00:00,0.0,0.0,3.346,219.734,21.906,24.167,845.139
2019-05-17 17:00:00,0.0,0.0,3.733,282.435,21.055,25.833,845.401
2019-05-17 18:00:00,0.0145820975304,0.0,3.712,289.642,20.187,28.265,845.663
2019-05-17 19:00:00,0.0,0.0,2.966,297.646,19.193,29.425,845.651
2019-05-17 20:00:00,0.0,0.0,2.742,298.008,18.526,29.602,845.639
2019-05-17 21:00:00,0.0,0.0,2.254,296.902,17.710,30.811,845.628
2019-05-17 22:00:00,0.0,0.0,2.720,313.165,17.276,30.176,846.531
2019-05-17 23:00:00,0.0,0.0,2.931,334.349,16.832,29.389,847.433
2019-05-18 00:00:00,0.0,0.0,3.501,354.017,16.621,27.677,848.336
2019-05-18 01:00:00,0.0,0.0,3.229,16.825,18.188,24.648,849.189
2019-05-18 02:00:00,0.0,0.0,3.590,43.479,19.949,19.855,850.043
2019-05-18 03:00:00,0.0,0.0,4.474,72.587,21.351,16.232,850.896
2019-05-18 04:00:00,0.0,0.0,4.120,78.377,22.266,16.134,851.020
2019-05-18 05:00:00,0.0,0.0,4.220,83.607,23.236,16.200,851.144
2019-05-18 06:00:00,0.0,0.0,4.316,88.962,24.187,16.441,851.268
2019-05-18 07:00:00,0.0,0.0,4.529,90.555,24.522,16.860,851.283
2019-05-18 08:00:00,0.0,0.0,5.071,96.000,24.855,17.496,851.299
2019-05-18 09:00:00,0.0,0.0,5.460,96.789,25.067,17.888,851.314
2019-05-18 10:00:00,0.0,0.0,4.963,95.614,24.457,18.715,852.132
2019-05-18 11:00:00,0.00286672194488,0.0,4.814,94.361,23.894,19.537,852.950
2019-05-18 12:00:00,0.00286672194488,0.0,4.584,94.136,23.370,20.324,853.768
2019-05-18 13:00:00,0.041437536478,0.0,4.681,80.806,21.970,28.042,854.905
2019-05-18 14:00:00,0.041437536478,0.0,5.145,67.734,20.391,34.514,856.043
2019-05-18 15:00:00,0.111852422357,0.0,4.935,56.329,18.965,42.222,857.181
