datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,0.0,0.0,4.949,49.544,15.690,28.556,870.885
2019-05-16 01:00:00,0.0,0.0,4.827,53.014,18.205,24.777,870.853
2019-05-16 02:00:00,0.0,0.0,4.266,55.936,20.329,21.321,870.822
2019-05-16 03:00:00,0.0,0.0,3.873,36.804,22.642,18.229,870.791
2019-05-16 04:00:00,0.0,0.0,3.830,31.931,24.125,15.940,870.180
2019-05-16 05:00:00,0.0,0.0,3.820,28.148,25.542,13.844,869.570
2019-05-16 06:00:00,0.0,0.0,3.587,22.525,27.103,11.838,868.959
2019-05-16 07:00:00,0.0,0.0,3.169,7.729,27.948,10.982,868.157
2019-05-16 08:00:00,0.0,0.0,2.830,355.988,28.806,10.145,867.354
2019-05-16 09:00:00,0.0,0.0,2.051,346.991,29.598,9.264,866.552
2019-05-16 10:00:00,0.0,0.0,2.335,323.106,29.718,8.127,866.332
2019-05-16 11:00:00,0.0,0.0,2.943,295.023,29.860,6.999,866.111
2019-05-16 12:00:00,0.0,0.0,3.749,271.105,29.969,5.938,865.891
2019-05-16 13:00:00,0.0,0.0,4.076,294.000,28.582,8.205,866.461
2019-05-16 14:00:00,0.00031454738928,0.0,4.657,334.856,27.058,10.717,867.032
2019-05-16 15:00:00,0.0,0.0,5.559,11.581,25.084,13.489,867.602
2019-05-16 16:00:00,0.0,0.0,5.437,8.880,23.890,14.092,867.819
2019-05-16 17:00:00,0.0,0.0,5.964,5.254,22.810,14.517,868.036
2019-05-16 18:00:00,0.0,0.0,5.959,5.509,21.755,14.758,868.253
2019-05-16 19:00:00,0.000472317449749,0.0,5.130,18.664,20.899,16.595,868.151
2019-05-16 20:00:00,0.0,0.0,4.675,23.038,20.082,18.173,868.049
2019-05-16 21:00:00,0.0,0.0,4.051,37.548,19.360,19.857,867.948
2019-05-16 22:00:00,0.0,0.0,3.272,54.670,18.342,20.576,868.474
2019-05-16 23:00:00,0.0,0.0,2.423,65.092,17.332,21.109,869.001
2019-05-17 00:00:00,0.0,0.0,1.377,74.230,16.400,21.486,869.528
2019-05-17 01:00:00,0.0,0.0,2.652,67.629,18.411,19.243,869.957
2019-05-17 02:00:00,0.0,0.0,2.880,9.810,20.376,16.474,870.387
2019-05-17 03:00:00,0.0,0.0,4.980,12.574,22.105,15.263,870.817
2019-05-17 04:00:00,0.0,0.0,5.291,11.107,23.727,13.179,870.469
2019-05-17 05:00:00,0.0,0.0,4.813,6.391,25.085,11.699,870.122
2019-05-17 06:00:00,0.0,0.0,4.803,6.104,26.488,10.270,869.775
2019-05-17 07:00:00,0.0,0.0,4.863,7.919,27.190,8.840,869.203
2019-05-17 08:00:00,0.0,0.0,4.738,10.378,27.884,7.261,868.632
2019-05-17 09:00:00,0.0,0.0,4.323,14.582,28.534,5.636,868.061
2019-05-17 10:00:00,0.0,0.0,4.161,18.772,28.533,5.362,868.239
2019-05-17 11:00:00,0.0,0.0,3.773,21.357,28.460,5.224,868.417
2019-05-17 12:00:00,0.0,0.0,3.421,21.878,28.345,5.156,868.595
2019-05-17 13:00:00,0.0,0.0,3.882,38.771,27.289,6.970,869.232
2019-05-17 14:00:00,0.0,0.0,3.905,53.658,26.008,9.053,869.868
2019-05-17 15:00:00,0.0,0.0,3.847,69.845,24.861,11.116,870.505
2019-05-17 16:00:00,0.0,0.0,3.440,53.410,23.262,12.636,871.306
2019-05-17 17:00:00,0.0,0.0,2.940,43.470,21.656,14.525,872.107
2019-05-17 18:00:00,0.0,0.0,2.846,40.506,20.224,16.368,872.908
2019-05-17 19:00:00,0.0,0.0,4.504,52.127,19.633,16.029,873.598
2019-05-17 20:00:00,0.0,0.0,3.846,48.090,18.252,17.841,874.288
2019-05-17 21:00:00,0.0,0.0,4.100,40.900,17.088,19.213,874.978
2019-05-17 22:00:00,0.0,0.0,4.291,40.167,16.424,19.752,875.762
2019-05-17 23:00:00,0.0,0.0,4.268,42.873,15.898,19.994,876.546
2019-05-18 00:00:00,0.0,0.0,4.150,43.855,15.361,20.376,877.330
2019-05-18 01:00:00,0.0,0.0,5.271,54.781,17.136,16.052,877.862
2019-05-18 02:00:00,0.0,0.0,6.378,62.270,18.752,11.904,878.393
2019-05-18 03:00:00,0.0,0.0,7.548,65.502,20.401,8.479,878.925
2019-05-18 04:00:00,0.0,0.0,7.594,67.730,21.779,7.475,878.962
2019-05-18 05:00:00,0.0,0.0,7.453,70.231,23.023,6.852,878.999
2019-05-18 06:00:00,0.0,0.0,7.330,74.370,24.207,6.176,879.036
2019-05-18 07:00:00,0.0,0.0,6.896,80.274,24.971,5.841,878.614
2019-05-18 08:00:00,0.0,0.0,6.409,85.824,25.718,5.371,878.193
2019-05-18 09:00:00,0.0,0.0,5.888,91.317,26.406,4.856,877.771
2019-05-18 10:00:00,0.0,0.0,5.771,93.086,26.239,5.423,878.092
2019-05-18 11:00:00,0.0,0.0,5.816,95.154,26.045,5.986,878.414
2019-05-18 12:00:00,0.0,0.0,5.892,97.162,25.809,6.522,878.735
2019-05-18 13:00:00,0.0,0.0,5.681,95.321,24.978,7.797,879.220
2019-05-18 14:00:00,0.0,0.0,5.396,90.888,23.800,9.717,879.704
2019-05-18 15:00:00,0.0,0.0,5.466,90.384,22.765,11.463,880.189
2019-05-18 16:00:00,0.0,0.0,5.692,93.155,21.897,12.897,880.673
2019-05-18 17:00:00,0.0,0.0,5.848,94.929,21.107,14.251,881.158
2019-05-18 18:00:00,0.0,0.0,5.662,95.628,20.311,15.469,881.643
2019-05-18 19:00:00,0.0,0.0,5.072,89.540,19.424,16.558,882.233
2019-05-18 20:00:00,0.0,0.0,4.856,85.007,18.801,17.253,882.824
2019-05-18 21:00:00,0.0,0.0,4.597,78.478,17.958,18.225,883.415
2019-05-18 22:00:00,0.0,0.0,3.730,64.489,16.752,20.180,884.006
2019-05-18 23:00:00,0.0,0.0,3.840,58.584,16.239,20.848,884.597
2019-05-19 00:00:00,0.0,0.0,3.372,52.519,15.253,22.713,885.188
2019-05-19 01:00:00,0.0,0.0,3.778,60.989,16.531,20.404,884.989
2019-05-19 02:00:00,0.0,0.0,4.043,69.813,17.739,17.711,884.791
2019-05-19 03:00:00,0.0,0.0,3.886,77.861,19.033,14.682,884.592
2019-05-19 04:00:00,0.0,0.0,3.822,84.154,20.298,12.221,884.393
2019-05-19 05:00:00,0.0,0.0,3.580,87.631,21.515,9.965,884.194
2019-05-19 06:00:00,0.0,0.0,3.560,91.875,22.731,7.938,883.996
2019-05-19 07:00:00,0.0,0.0,3.494,95.171,23.183,7.555,883.342
2019-05-19 08:00:00,0.0,0.0,3.356,94.876,23.596,7.213,882.689
2019-05-19 09:00:00,0.0,0.0,3.860,95.557,24.053,6.866,882.036
2019-05-19 10:00:00,4.90071251988e-05,0.0,4.581,100.844,24.313,6.801,881.382
2019-05-19 11:00:00,4.21907752752e-05,0.0,3.680,110.153,24.451,7.414,880.729
2019-05-19 12:00:00,0.0,0.0,3.251,125.304,24.731,7.368,880.076
2019-05-19 13:00:00,0.0,0.0,3.036,119.746,23.960,7.741,880.249
2019-05-19 14:00:00,0.0,0.0,3.059,179.189,22.702,9.287,880.422
2019-05-19 15:00:00,0.0,0.0,2.928,177.490,21.967,9.696,880.595
2019-05-19 16:00:00,0.0,0.0,2.595,166.071,20.991,10.277,880.768
