datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,0.0,0.0,4.263,174.593,7.343,43.754,983.414
2019-05-16 01:00:00,0.0,0.0,4.390,177.816,7.856,41.856,983.835
2019-05-16 02:00:00,0.0,0.0,4.581,183.345,8.412,39.875,984.256
2019-05-16 03:00:00,0.0,0.0,4.940,192.841,8.994,38.082,984.677
2019-05-16 04:00:00,0.0,0.0,4.322,205.531,9.541,38.750,984.478
2019-05-16 05:00:00,0.0,0.0,3.913,213.678,10.109,39.350,984.280
2019-05-16 06:00:00,0.0,0.0,3.366,218.905,10.679,39.883,984.082
2019-05-16 07:00:00,0.0,0.0,2.917,228.836,11.396,37.004,983.498
2019-05-16 08:00:00,0.0,0.0,2.566,239.581,12.122,34.268,982.914
2019-05-16 09:00:00,0.0,0.0,2.146,251.086,12.833,31.650,982.331
2019-05-16 10:00:00,0.0,0.0,2.854,248.124,12.906,33.373,982.252
2019-05-16 11:00:00,0.0,0.0,3.699,239.450,12.901,35.180,982.174
2019-05-16 12:00:00,0.0,0.0,4.519,232.372,12.883,37.045,982.096
2019-05-16 13:00:00,0.0,0.0,4.178,238.545,12.276,43.020,982.455
2019-05-16 14:00:00,0.0,0.0,3.850,256.005,11.521,49.954,982.813
2019-05-16 15:00:00,0.0,0.0,3.765,198.006,10.719,56.304,983.173
2019-05-16 16:00:00,0.0,0.0,3.739,204.690,9.993,61.438,983.255
2019-05-16 17:00:00,0.000108050800918,0.0,3.013,211.832,9.308,65.917,983.337
2019-05-16 18:00:00,0.000108050800918,0.0,2.750,208.358,8.691,69.939,983.420
2019-05-16 19:00:00,0.00168980157468,0.0,2.584,194.044,7.971,73.028,983.375
2019-05-16 20:00:00,0.00168980157468,0.0,2.296,179.134,7.252,76.212,983.330
2019-05-16 21:00:00,0.00168980157468,0.0,2.018,160.411,6.526,79.474,983.285
2019-05-16 22:00:00,6.80685043335e-05,0.0,1.887,139.515,6.436,79.331,983.750
2019-05-16 23:00:00,6.80685043335e-05,0.0,1.760,121.906,6.395,78.849,984.215
2019-05-17 00:00:00,0.00196379469708,0.0,1.512,96.871,6.728,77.409,984.680
2019-05-17 01:00:00,0.00472088390961,0.0,2.173,80.430,7.657,68.822,984.987
2019-05-17 02:00:00,0.0,0.0,3.173,75.866,8.637,60.510,985.293
2019-05-17 03:00:00,0.0,0.0,4.226,148.002,9.549,51.856,985.600
2019-05-17 04:00:00,0.0,0.0,3.554,42.057,10.251,47.057,985.466
2019-05-17 05:00:00,0.00538714975119,0.0,3.063,9.883,11.024,42.488,985.331
2019-05-17 06:00:00,0.00550363631919,0.0,2.437,340.887,11.671,38.332,985.197
