datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,0.0,0.0,3.781,117.190,13.864,41.279,887.348
2019-05-16 01:00:00,0.0,0.0,4.784,71.148,15.657,36.457,887.398
2019-05-16 02:00:00,0.0,0.0,4.819,67.301,17.312,32.109,887.448
2019-05-16 03:00:00,0.0,0.0,4.480,62.417,18.979,27.825,887.498
2019-05-16 04:00:00,0.0,0.0,4.599,54.200,20.256,25.437,887.078
2019-05-16 05:00:00,0.0,0.0,4.644,45.298,21.537,22.984,886.658
2019-05-16 06:00:00,0.0,0.0,4.348,36.077,22.736,20.725,886.238
2019-05-16 07:00:00,0.0,0.0,4.030,33.766,23.373,19.588,885.708
2019-05-16 08:00:00,0.0,0.0,3.769,34.820,23.992,18.486,885.179
2019-05-16 09:00:00,0.0,0.0,3.402,34.047,24.662,17.229,884.650
2019-05-16 10:00:00,0.0,0.0,3.404,52.563,24.404,17.585,884.688
2019-05-16 11:00:00,0.0,0.0,4.424,60.067,23.922,18.281,884.725
2019-05-16 12:00:00,0.0,0.0,5.278,67.050,23.434,19.048,884.763
2019-05-16 13:00:00,0.0,0.0,6.336,68.348,20.982,21.745,886.003
2019-05-16 14:00:00,0.0,0.0,8.168,71.906,18.525,24.655,887.244
2019-05-16 15:00:00,0.00262309494428,0.0,8.946,87.188,15.947,28.155,888.485
2019-05-16 16:00:00,0.000741429626942,0.0,8.248,89.500,14.798,29.761,888.570
2019-05-16 17:00:00,0.0,0.0,7.466,86.906,13.705,31.468,888.655
2019-05-16 18:00:00,0.0,0.0,6.828,85.034,12.711,32.975,888.740
2019-05-16 19:00:00,0.0,0.0,5.801,84.905,12.018,33.494,889.038
2019-05-16 20:00:00,0.0,0.0,4.587,86.591,11.223,34.764,889.335
2019-05-16 21:00:00,0.0,0.0,3.805,72.104,10.537,36.122,889.632
2019-05-16 22:00:00,0.0,0.0,4.334,81.552,10.433,36.048,890.168
2019-05-16 23:00:00,3.45334410667e-06,0.0,4.993,82.022,10.454,35.068,890.703
2019-05-17 00:00:00,0.0180977657437,0.0,4.929,84.517,10.462,34.592,891.239
2019-05-17 01:00:00,0.0432942211628,0.0,4.084,69.504,11.583,33.133,891.874
2019-05-17 02:00:00,0.151725172997,0.0,2.706,48.691,12.610,32.924,892.509
