datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,0.0,0.0,3.096,273.954,16.429,27.475,855.476
2019-05-16 01:00:00,0.0,0.0,3.134,275.639,18.581,25.476,855.571
2019-05-16 02:00:00,0.0,0.0,3.510,284.328,20.736,21.520,855.665
2019-05-16 03:00:00,0.0,0.0,4.007,279.875,22.917,18.748,855.760
2019-05-16 04:00:00,0.0,0.0,4.091,279.058,24.651,16.178,854.984
2019-05-16 05:00:00,0.0,0.0,3.958,277.217,26.319,13.823,854.208
2019-05-16 06:00:00,0.0,0.0,3.799,280.882,27.936,11.604,853.432
2019-05-16 07:00:00,0.0,0.0,4.357,295.630,28.689,11.004,852.755
2019-05-16 08:00:00,0.0,0.0,5.255,309.137,29.504,10.291,852.079
2019-05-16 09:00:00,0.0,0.0,5.894,318.900,30.219,9.607,851.403
2019-05-16 10:00:00,0.0,0.0,5.262,319.596,30.217,9.696,851.152
2019-05-16 11:00:00,0.0,0.0,4.241,317.140,30.176,9.840,850.902
2019-05-16 12:00:00,0.0,0.0,3.220,331.797,30.164,10.127,850.652
2019-05-16 13:00:00,0.0,0.0,4.101,359.617,28.817,10.992,851.122
2019-05-16 14:00:00,0.0,0.0,4.509,4.249,27.161,12.435,851.593
2019-05-16 15:00:00,0.0,0.0,5.377,6.272,25.578,13.191,852.064
2019-05-16 16:00:00,0.0,0.0,4.704,351.417,24.174,16.300,852.570
2019-05-16 17:00:00,0.0,0.0,3.814,325.362,22.804,19.629,853.077
2019-05-16 18:00:00,0.0,0.0,4.360,297.974,21.689,20.991,853.583
2019-05-16 19:00:00,0.0,0.0,3.426,287.852,20.591,22.312,853.474
2019-05-16 20:00:00,0.0,0.0,3.394,282.478,19.593,23.755,853.364
2019-05-16 21:00:00,0.0,0.0,3.536,274.284,18.671,25.496,853.255
2019-05-16 22:00:00,0.0,0.0,3.369,276.606,17.924,26.828,853.707
2019-05-16 23:00:00,0.0,0.0,3.092,279.056,17.206,27.870,854.159
2019-05-17 00:00:00,0.0,0.0,2.831,281.472,16.483,29.090,854.612
2019-05-17 01:00:00,0.0,0.0,2.668,300.721,18.174,27.064,854.773
2019-05-17 02:00:00,0.0,0.0,2.141,328.712,20.078,23.707,854.933
2019-05-17 03:00:00,0.0,0.0,2.265,333.036,22.065,20.422,855.094
2019-05-17 04:00:00,0.0,0.0,1.643,357.769,23.544,18.175,854.583
2019-05-17 05:00:00,0.0,0.0,1.340,25.316,24.892,16.428,854.071
2019-05-17 06:00:00,0.0,0.0,0.872,62.073,26.243,14.671,853.560
2019-05-17 07:00:00,0.0,0.0,0.862,58.346,27.043,13.623,852.887
2019-05-17 08:00:00,0.0,0.0,1.035,55.485,27.766,12.577,852.214
2019-05-17 09:00:00,0.0,0.0,1.204,57.466,28.467,11.593,851.540
2019-05-17 10:00:00,0.0,0.0,1.549,64.152,28.383,11.244,851.824
2019-05-17 11:00:00,0.0,0.0,1.744,75.253,28.258,11.014,852.108
2019-05-17 12:00:00,0.0,0.0,2.236,94.136,28.040,10.777,852.393
2019-05-17 13:00:00,0.0,0.0,2.139,102.662,27.474,11.322,852.613
2019-05-17 14:00:00,0.0,0.0,1.474,111.283,26.611,12.953,852.834
2019-05-17 15:00:00,0.0,0.0,1.036,133.678,25.766,13.596,853.055
2019-05-17 16:00:00,0.0,0.0,2.026,174.549,24.572,16.930,853.827
2019-05-17 17:00:00,0.0,0.0,2.435,217.641,23.401,20.789,854.599
2019-05-17 18:00:00,0.0,0.0,2.958,256.897,22.235,24.260,855.371
2019-05-17 19:00:00,0.0,0.0,2.865,274.515,21.579,26.380,855.370
2019-05-17 20:00:00,0.0,0.0,3.017,299.774,21.025,27.878,855.368
2019-05-17 21:00:00,0.0,0.0,3.660,20.490,20.454,28.619,855.366
2019-05-17 22:00:00,0.0,0.0,3.810,32.203,19.839,25.589,856.117
2019-05-17 23:00:00,0.0,0.0,3.623,39.251,18.974,24.107,856.868
2019-05-18 00:00:00,0.0,0.0,3.478,43.595,17.998,24.880,857.618
2019-05-18 01:00:00,0.0,0.0,4.739,52.504,19.024,22.714,858.204
