datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,0.0,0.0,8.447,74.269,6.669,65.873,814.590
2019-05-16 01:00:00,0.0,0.0,8.780,75.452,7.688,61.733,814.585
2019-05-16 02:00:00,0.0,0.0,9.005,75.064,8.722,57.001,814.579
2019-05-16 03:00:00,0.0,0.0,9.193,74.613,9.950,51.795,814.574
2019-05-16 04:00:00,0.0,0.0,8.541,71.244,11.531,46.599,813.464
2019-05-16 05:00:00,0.0,0.0,7.911,66.984,13.155,41.428,812.353
2019-05-16 06:00:00,0.0,0.0,7.729,63.165,14.703,36.752,811.243
2019-05-16 07:00:00,0.0,0.0,7.508,57.249,14.791,35.268,811.532
2019-05-16 08:00:00,0.000271398341283,0.0,7.760,50.732,14.719,34.343,811.820
2019-05-16 09:00:00,0.0,0.0,7.541,47.891,14.537,33.567,812.109
2019-05-16 10:00:00,0.0,0.0,7.790,47.194,13.520,33.381,813.001
2019-05-16 11:00:00,0.0,0.0,7.936,50.029,12.424,33.058,813.892
2019-05-16 12:00:00,0.0,0.0,8.162,53.836,11.228,32.801,814.783
2019-05-16 13:00:00,0.0,0.0,8.162,59.762,9.951,32.648,815.482
2019-05-16 14:00:00,0.0,0.0,8.213,64.748,8.812,32.238,816.181
2019-05-16 15:00:00,0.0,0.0,8.288,69.980,7.702,31.838,816.880
2019-05-16 16:00:00,0.0,0.0,8.345,72.407,6.951,33.748,816.710
2019-05-16 17:00:00,0.0,0.0,8.577,75.168,6.103,36.092,816.541
2019-05-16 18:00:00,0.0,0.0,8.894,78.389,5.332,37.913,816.371
2019-05-16 19:00:00,0.0,0.0,8.861,76.781,4.576,37.310,817.042
2019-05-16 20:00:00,0.0,0.0,9.161,76.272,3.698,35.534,817.713
2019-05-16 21:00:00,0.0,0.0,9.246,78.900,2.856,34.851,818.384
2019-05-16 22:00:00,0.0,0.0,9.394,79.353,2.541,36.946,819.298
2019-05-16 23:00:00,0.0,0.0,9.450,79.690,2.347,38.909,820.211
2019-05-17 00:00:00,0.0,0.0,9.441,76.958,2.340,41.097,821.125
2019-05-17 01:00:00,0.0,0.0,9.905,71.488,3.298,39.323,820.919
2019-05-17 02:00:00,0.0,0.0,10.273,67.835,4.328,36.868,820.712
2019-05-17 03:00:00,0.0,0.0,10.424,64.583,5.355,34.786,820.505
2019-05-17 04:00:00,0.0,0.0,10.343,62.024,6.453,32.147,819.567
2019-05-17 05:00:00,0.0,0.0,10.066,58.685,7.675,29.012,818.630
2019-05-17 06:00:00,0.0,0.0,9.872,53.757,8.898,25.307,817.692
2019-05-17 07:00:00,0.0,0.0,9.501,53.566,8.621,27.750,818.249
2019-05-17 08:00:00,0.0,0.0,9.652,48.044,8.268,30.271,818.807
2019-05-17 09:00:00,0.0,0.0,8.796,46.899,7.890,32.589,819.365
2019-05-17 10:00:00,0.0,0.0,7.861,52.354,7.618,30.855,819.913
2019-05-17 11:00:00,0.0,0.0,7.392,60.168,7.219,29.301,820.460
2019-05-17 12:00:00,0.0,0.0,6.884,66.144,6.830,27.202,821.008
2019-05-17 13:00:00,0.0,0.0,6.747,68.545,6.438,26.784,821.198
2019-05-17 14:00:00,0.0,0.0,6.460,71.457,5.978,26.577,821.388
2019-05-17 15:00:00,0.0,0.0,6.502,74.204,5.537,26.894,821.578
2019-05-17 16:00:00,0.0,0.0,6.989,71.862,4.568,30.889,822.458
2019-05-17 17:00:00,0.0,0.0,7.568,68.304,3.629,35.085,823.338
2019-05-17 18:00:00,0.0,0.0,8.263,63.764,2.637,39.704,824.218
2019-05-17 19:00:00,0.0,0.0,8.368,64.070,1.735,45.226,825.255
2019-05-17 20:00:00,0.0,0.0,8.364,64.104,1.011,50.540,826.293
2019-05-17 21:00:00,0.0,0.0,8.105,65.293,0.338,53.575,827.331
2019-05-17 22:00:00,0.0,0.0,8.119,65.811,0.368,51.477,828.174
2019-05-17 23:00:00,0.0,0.0,7.653,67.504,0.400,49.121,829.018
2019-05-18 00:00:00,0.0,0.0,7.385,69.367,0.500,46.325,829.862
2019-05-18 01:00:00,0.0,0.0,7.465,64.411,1.163,39.862,829.962
2019-05-18 02:00:00,0.0,0.0,7.711,56.825,1.771,34.107,830.061
2019-05-18 03:00:00,0.0,0.0,7.535,52.940,2.501,29.891,830.161
2019-05-18 04:00:00,0.0,0.0,6.149,47.791,3.596,27.839,829.384
2019-05-18 05:00:00,0.0,0.0,4.777,43.703,4.736,25.495,828.607
