datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,0.00277207884938,0.0,2.279,69.066,10.537,57.973,870.397
2019-05-16 01:00:00,0.0,0.0,2.303,65.043,12.238,54.444,870.755
2019-05-16 02:00:00,0.0,0.0,1.728,58.460,13.613,52.346,871.114
2019-05-16 03:00:00,0.0,0.0,2.142,45.758,14.927,49.627,871.472
2019-05-16 04:00:00,0.0,0.0,1.950,345.603,15.980,46.473,870.783
2019-05-16 05:00:00,0.0,0.0,3.382,310.594,17.145,43.813,870.094
2019-05-16 06:00:00,0.0,0.0,4.208,280.462,18.257,41.360,869.405
2019-05-16 07:00:00,0.0,0.0,5.239,280.385,18.565,39.909,869.206
2019-05-16 08:00:00,0.0,0.0,7.023,280.207,18.887,38.246,869.006
2019-05-16 09:00:00,0.0,0.0,8.169,280.481,18.964,37.241,868.807
2019-05-16 10:00:00,0.0,0.0,8.393,276.356,18.942,35.778,868.852
2019-05-16 11:00:00,0.0,0.0,8.748,272.209,18.883,34.135,868.898
2019-05-16 12:00:00,0.0,0.0,8.947,268.533,18.718,32.437,868.944
2019-05-16 13:00:00,0.0,0.0,7.509,273.488,17.242,35.177,869.857
2019-05-16 14:00:00,0.00458975648507,0.0,5.918,282.184,15.652,37.974,870.771
2019-05-16 15:00:00,0.00458975648507,0.0,5.013,292.446,14.211,39.945,871.685
2019-05-16 16:00:00,0.00560652231798,0.0,5.063,297.287,13.349,37.735,872.176
2019-05-16 17:00:00,0.0,0.0,5.107,300.152,12.480,35.373,872.667
2019-05-16 18:00:00,0.0,0.0,4.623,303.743,11.500,33.669,873.158
2019-05-16 19:00:00,0.0,0.0,3.925,315.352,10.304,33.639,873.537
2019-05-16 20:00:00,0.0,0.0,3.307,327.835,9.099,33.720,873.915
2019-05-16 21:00:00,0.0,0.0,2.896,340.079,8.069,33.702,874.293
2019-05-16 22:00:00,0.0,0.0,2.635,359.821,7.463,34.476,874.870
2019-05-16 23:00:00,0.0,0.0,2.361,18.526,6.863,35.237,875.448
2019-05-17 00:00:00,0.0,0.0,2.158,39.906,6.642,36.592,876.025
2019-05-17 01:00:00,0.0,0.0,2.485,13.176,8.736,31.726,876.080
2019-05-17 02:00:00,0.0,0.0,2.718,337.202,10.444,28.763,876.136
2019-05-17 03:00:00,0.0,0.0,3.204,312.507,11.955,25.662,876.192
2019-05-17 04:00:00,0.0,0.0,3.483,305.352,12.860,24.841,875.669
2019-05-17 05:00:00,0.0,0.0,3.547,301.155,13.790,23.866,875.146
2019-05-17 06:00:00,0.0,0.0,3.933,296.164,14.748,22.777,874.623
2019-05-17 07:00:00,0.0,0.0,4.159,293.318,15.583,21.256,874.139
2019-05-17 08:00:00,0.0,0.0,4.475,289.974,16.455,19.493,873.655
2019-05-17 09:00:00,0.0,0.0,4.721,286.714,17.264,17.876,873.170
2019-05-17 10:00:00,0.0,0.0,4.681,288.678,17.314,15.551,873.143
2019-05-17 11:00:00,0.0,0.0,4.622,290.916,17.316,13.480,873.116
2019-05-17 12:00:00,0.0,0.0,4.395,292.853,17.252,11.662,873.090
2019-05-17 13:00:00,0.0,0.0,3.287,328.609,15.308,18.335,873.903
2019-05-17 14:00:00,0.0,0.0,2.680,11.710,12.869,24.697,874.717
2019-05-17 15:00:00,0.0,0.0,3.146,56.910,11.032,30.266,875.531
2019-05-17 16:00:00,0.0,0.0,3.084,66.064,9.920,33.441,876.041
2019-05-17 17:00:00,0.0,0.0,3.026,73.393,8.770,36.708,876.551
2019-05-17 18:00:00,0.0,0.0,3.168,81.344,7.810,39.514,877.061
2019-05-17 19:00:00,0.0,0.0,3.520,81.138,7.729,37.789,876.952
2019-05-17 20:00:00,0.0,0.0,3.801,81.642,7.545,36.343,876.843
2019-05-17 21:00:00,0.0,0.0,4.195,81.629,7.406,34.837,876.734
2019-05-17 22:00:00,0.0,0.0,4.510,83.990,7.558,34.549,876.731
2019-05-17 23:00:00,0.0,0.0,4.616,86.238,7.694,34.248,876.729
2019-05-18 00:00:00,0.0,0.0,4.817,89.025,8.047,33.979,876.727
2019-05-18 01:00:00,0.0,0.0,5.105,94.494,10.674,30.772,876.509
2019-05-18 02:00:00,0.0,0.0,5.279,99.641,13.205,27.657,876.291
2019-05-18 03:00:00,0.0,0.0,5.428,105.116,15.712,24.079,876.074
2019-05-18 04:00:00,0.0,0.0,5.277,108.274,17.687,21.393,874.870
2019-05-18 05:00:00,0.0,0.0,5.205,110.231,19.617,18.869,873.665
2019-05-18 06:00:00,0.0,0.0,4.933,112.637,21.485,16.497,872.461
2019-05-18 07:00:00,0.0,0.0,4.679,112.162,22.484,15.712,871.351
2019-05-18 08:00:00,0.0,0.0,4.450,111.828,23.430,15.034,870.241
2019-05-18 09:00:00,0.0,0.0,4.033,111.793,24.339,14.270,869.132
2019-05-18 10:00:00,0.0,0.0,3.623,104.482,24.115,15.200,869.203
2019-05-18 11:00:00,0.0,0.0,2.903,100.733,23.790,16.174,869.274
2019-05-18 12:00:00,0.0,0.0,3.044,86.702,23.140,18.039,869.345
2019-05-18 13:00:00,0.0,0.0,2.617,83.967,21.608,20.114,869.501
2019-05-18 14:00:00,0.00104114413261,0.0,3.026,93.204,20.486,20.007,869.657
2019-05-18 15:00:00,0.0,0.0,3.559,81.538,19.069,20.496,869.813
2019-05-18 16:00:00,0.0,0.0,3.587,79.958,17.686,20.984,869.969
2019-05-18 17:00:00,0.0,0.0,3.570,83.154,16.501,22.346,870.125
2019-05-18 18:00:00,0.0,0.0,4.045,84.506,15.547,22.472,870.281
2019-05-18 19:00:00,0.0,0.0,3.828,82.977,15.192,23.888,870.686
2019-05-18 20:00:00,0.0,0.0,3.809,86.766,14.605,25.594,871.091
2019-05-18 21:00:00,0.0,0.0,3.861,86.965,14.243,26.785,871.496
2019-05-18 22:00:00,0.0,0.0,3.903,87.541,13.942,27.901,871.901
2019-05-18 23:00:00,0.0,0.0,3.438,91.243,13.648,29.220,872.306
2019-05-19 00:00:00,0.000800549983978,0.0,3.270,92.450,13.347,30.539,872.711
2019-05-19 01:00:00,0.00698775053024,0.0,2.625,105.392,14.639,30.282,872.653
2019-05-19 02:00:00,0.0995576381683,0.0,2.786,112.988,16.152,29.416,872.596
2019-05-19 03:00:00,0.00303798913956,0.0,1.666,117.231,17.952,27.973,872.539
2019-05-19 04:00:00,0.00388157367706,0.0,1.572,171.639,19.210,27.650,872.482
2019-05-19 05:00:00,0.00500214099884,0.0,2.072,182.288,20.472,27.183,872.424
2019-05-19 06:00:00,0.0186238884926,0.0,1.811,194.477,21.800,26.600,872.367
2019-05-19 07:00:00,0.000268340110779,0.0,2.109,186.770,22.293,25.975,872.060
2019-05-19 08:00:00,0.0,0.0,1.866,182.672,22.523,25.717,871.753
2019-05-19 09:00:00,0.00931686162949,0.0,2.608,177.836,22.763,25.769,871.446
2019-05-19 10:00:00,0.0036313533783,0.0,2.642,171.770,22.738,26.539,871.139
2019-05-19 11:00:00,0.0,0.0,3.200,169.044,22.423,28.100,870.832
2019-05-19 12:00:00,0.0,0.0,2.367,92.885,22.454,28.507,870.525
2019-05-19 13:00:00,0.0,0.0,1.833,156.104,20.978,33.485,870.873
2019-05-19 14:00:00,0.0,0.0,1.764,84.864,19.420,36.758,871.220
2019-05-19 15:00:00,0.0,0.0,1.786,91.249,18.008,40.153,871.568
2019-05-19 16:00:00,5.42402267456e-06,0.0,2.199,88.320,16.680,43.067,871.915
