datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,0.0661963149905,0.0,6.211,235.058,4.905,67.699,829.198
2019-05-16 01:00:00,0.00217068195343,0.0,6.662,248.172,5.756,61.477,829.443
2019-05-16 02:00:00,0.0,0.0,7.282,261.777,6.756,53.057,829.687
2019-05-16 03:00:00,0.0,0.0,7.356,271.333,7.450,48.179,829.932
2019-05-16 04:00:00,0.0,0.0,7.337,270.962,8.098,46.105,829.496
2019-05-16 05:00:00,0.0,0.0,7.219,276.891,8.809,42.787,829.061
2019-05-16 06:00:00,0.0,0.0,7.480,280.511,9.406,40.262,828.626
2019-05-16 07:00:00,0.0,0.0,7.794,284.906,9.756,35.786,828.531
2019-05-16 08:00:00,0.0,0.0,7.765,289.048,10.016,31.655,828.435
2019-05-16 09:00:00,0.0,0.0,8.176,291.384,10.450,28.211,828.340
2019-05-16 10:00:00,0.0,0.0,7.769,290.876,9.703,31.738,829.093
2019-05-16 11:00:00,0.0,0.0,7.423,286.626,8.795,36.528,829.845
2019-05-16 12:00:00,0.0,0.0,7.196,284.938,7.899,41.227,830.598
2019-05-16 13:00:00,0.0,0.0,6.388,277.633,6.828,44.985,831.460
2019-05-16 14:00:00,0.0,0.0,5.620,271.106,5.840,48.324,832.322
2019-05-16 15:00:00,0.0,0.0,5.322,266.797,4.862,50.951,833.185
2019-05-16 16:00:00,0.0,0.0,5.259,264.557,4.208,50.996,833.447
2019-05-16 17:00:00,0.0,0.0,5.220,263.928,3.559,52.336,833.709
2019-05-16 18:00:00,0.0,0.0,5.146,260.730,2.875,54.091,833.971
2019-05-16 19:00:00,0.0,0.0,5.219,259.222,2.570,54.587,834.025
2019-05-16 20:00:00,0.0,0.0,5.102,258.932,2.297,54.630,834.080
2019-05-16 21:00:00,0.0,0.0,5.134,263.169,2.007,55.108,834.135
2019-05-16 22:00:00,0.0,0.0,4.884,264.428,1.741,53.260,835.037
2019-05-16 23:00:00,0.0,0.0,4.500,264.948,1.479,51.317,835.939
2019-05-17 00:00:00,0.0,0.0,4.457,267.962,1.245,48.622,836.841
2019-05-17 01:00:00,0.0,0.0,4.874,275.870,2.442,42.961,836.276
2019-05-17 02:00:00,0.0,0.0,5.000,282.820,3.677,36.984,835.710
