datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,0.0,0.0,4.665,94.432,5.317,67.961,944.932
2019-05-16 01:00:00,0.0440614819527,0.0,4.759,90.244,5.782,65.775,945.221
2019-05-16 02:00:00,0.0,0.0,4.647,87.744,6.304,63.598,945.510
2019-05-16 03:00:00,0.0,0.0,4.572,83.306,6.837,62.117,945.800
2019-05-16 04:00:00,0.0,0.0,4.748,82.083,7.774,59.050,945.424
2019-05-16 05:00:00,0.0,0.0,4.598,81.563,8.918,55.134,945.048
2019-05-16 06:00:00,0.0,0.0,4.725,78.499,10.008,51.584,944.672
2019-05-16 07:00:00,0.0,0.0,4.603,73.442,10.021,53.889,944.852
2019-05-16 08:00:00,0.047942083329,0.0,4.313,67.153,9.845,56.610,945.031
2019-05-16 09:00:00,0.0474301986396,0.0,4.190,63.466,9.499,60.110,945.211
2019-05-16 10:00:00,0.0479820817709,0.0,3.917,63.318,8.816,64.964,945.614
2019-05-16 11:00:00,0.343674361706,0.0,2.907,60.941,8.147,70.904,946.017
2019-05-16 12:00:00,0.269885480404,0.0,2.238,84.726,7.524,76.881,946.420
2019-05-16 13:00:00,0.267063081264,0.0,2.502,88.735,7.296,79.954,946.699
2019-05-16 14:00:00,0.191842973232,0.0,2.455,91.071,7.061,83.109,946.978
2019-05-16 15:00:00,0.185854375362,0.0,2.159,94.146,6.825,86.055,947.257
2019-05-16 16:00:00,0.129867821932,0.0,1.910,343.571,6.726,87.541,947.193
2019-05-16 17:00:00,0.118444718421,0.0,1.503,305.086,6.590,89.384,947.128
2019-05-16 18:00:00,0.118444718421,0.0,1.391,276.476,6.029,92.853,947.064
2019-05-16 19:00:00,0.0223292913288,0.0,1.461,270.092,5.849,91.550,946.993
2019-05-16 20:00:00,0.03156324476,0.0,1.824,269.921,5.726,89.791,946.923
2019-05-16 21:00:00,0.0347423180938,0.0,2.136,272.008,5.951,86.312,946.853
2019-05-16 22:00:00,0.0242192335427,0.0,2.156,272.147,6.120,84.838,947.281
2019-05-16 23:00:00,0.0300542898476,0.0,2.309,276.135,6.269,82.701,947.709
2019-05-17 00:00:00,0.0234267301857,0.0,2.427,279.454,6.450,81.494,948.136
2019-05-17 01:00:00,0.00259331869893,0.0,2.921,285.087,7.006,76.853,948.366
2019-05-17 02:00:00,0.0,0.0,3.422,289.916,7.734,69.396,948.596
2019-05-17 03:00:00,0.0,0.0,3.936,292.051,8.279,64.222,948.826
2019-05-17 04:00:00,0.0,0.0,3.726,299.665,9.046,58.513,948.605
2019-05-17 05:00:00,0.0,0.0,3.535,307.176,9.874,51.058,948.384
2019-05-17 06:00:00,0.0,0.0,3.398,314.034,10.635,43.893,948.163
2019-05-17 07:00:00,0.0,0.0,3.568,283.158,10.955,42.550,947.932
2019-05-17 08:00:00,0.0,0.0,3.649,251.491,11.332,41.342,947.701
2019-05-17 09:00:00,0.0,0.0,3.766,220.682,11.679,40.354,947.470
2019-05-17 10:00:00,0.0,0.0,3.008,114.934,11.975,39.463,947.479
2019-05-17 11:00:00,0.0,0.0,2.200,81.711,12.228,38.710,947.487
2019-05-17 12:00:00,0.0,0.0,1.515,49.069,12.425,38.098,947.495
2019-05-17 13:00:00,0.0,0.0,1.671,93.126,11.227,44.147,948.214
2019-05-17 14:00:00,0.0,0.0,1.848,139.398,9.876,50.661,948.933
2019-05-17 15:00:00,0.0,0.0,1.746,183.822,8.533,57.716,949.652
2019-05-17 16:00:00,0.0,0.0,1.489,208.881,7.903,58.136,949.778
2019-05-17 17:00:00,0.0,0.0,1.601,212.231,7.313,58.409,949.905
2019-05-17 18:00:00,0.0,0.0,1.747,215.446,6.726,58.693,950.031
2019-05-17 19:00:00,0.0,0.0,1.631,205.077,6.252,59.331,950.023
2019-05-17 20:00:00,0.0,0.0,1.656,195.881,5.784,60.101,950.015
2019-05-17 21:00:00,0.0,0.0,1.863,186.158,5.354,60.690,950.008
2019-05-17 22:00:00,0.0,0.0,2.484,179.108,5.660,59.205,950.280
2019-05-17 23:00:00,0.0,0.0,2.868,172.726,5.898,58.118,950.553
2019-05-18 00:00:00,0.0,0.0,2.986,168.353,6.453,56.888,950.826
2019-05-18 01:00:00,0.0,0.0,3.463,142.645,8.895,47.676,950.687
2019-05-18 02:00:00,0.0,0.0,4.385,118.267,11.071,39.092,950.548
2019-05-18 03:00:00,0.0,0.0,5.023,96.925,13.096,30.783,950.409
2019-05-18 04:00:00,0.0,0.0,5.325,93.931,14.075,29.023,949.801
2019-05-18 05:00:00,0.0,0.0,5.466,90.446,15.049,27.367,949.193
2019-05-18 06:00:00,0.0,0.0,5.776,87.156,15.994,25.927,948.584
2019-05-18 07:00:00,0.0,0.0,5.896,86.965,16.495,24.086,947.894
2019-05-18 08:00:00,0.0,0.0,6.134,86.106,17.002,22.185,947.203
2019-05-18 09:00:00,0.0,0.0,6.417,85.609,17.425,20.400,946.513
2019-05-18 10:00:00,0.0,0.0,6.237,84.227,17.089,20.140,946.389
2019-05-18 11:00:00,0.0,0.0,6.019,82.993,16.682,20.024,946.265
2019-05-18 12:00:00,0.0,0.0,5.722,81.644,16.166,20.123,946.141
2019-05-18 13:00:00,0.0,0.0,4.668,95.784,14.925,22.786,946.258
2019-05-18 14:00:00,0.0,0.0,3.579,110.441,13.509,25.684,946.375
2019-05-18 15:00:00,0.0,0.0,2.741,125.410,12.182,28.651,946.492
2019-05-18 16:00:00,0.0,0.0,1.962,141.169,11.014,31.016,946.609
2019-05-18 17:00:00,0.0,0.0,1.354,149.669,9.872,33.350,946.726
2019-05-18 18:00:00,0.0,0.0,0.830,228.879,8.766,35.653,946.843
2019-05-18 19:00:00,0.0,0.0,1.262,224.644,8.530,37.650,946.875
2019-05-18 20:00:00,0.0,0.0,1.688,225.603,8.193,39.713,946.907
2019-05-18 21:00:00,0.0,0.0,1.773,236.007,8.368,40.765,946.939
2019-05-18 22:00:00,0.0,0.0,2.053,251.981,8.119,42.829,946.971
2019-05-18 23:00:00,0.0,0.0,2.276,252.488,7.553,45.905,947.003
2019-05-19 00:00:00,0.0,0.0,2.605,261.574,7.716,46.920,947.035
2019-05-19 01:00:00,0.0,0.0,2.760,268.546,9.263,42.577,946.821
2019-05-19 02:00:00,0.0,0.0,3.086,275.044,10.915,38.028,946.606
2019-05-19 03:00:00,0.0,0.0,3.143,285.033,12.348,34.187,946.392
2019-05-19 04:00:00,0.0,0.0,3.324,293.043,13.692,30.782,946.177
2019-05-19 05:00:00,0.0,0.0,3.092,301.556,15.144,27.047,945.963
2019-05-19 06:00:00,0.0,0.0,3.125,310.033,16.598,23.270,945.748
2019-05-19 07:00:00,0.0,0.0,2.804,317.882,16.830,24.105,945.385
2019-05-19 08:00:00,0.0,0.0,2.533,324.967,17.162,24.724,945.021
2019-05-19 09:00:00,0.0,0.0,2.359,355.310,17.520,25.459,944.658
2019-05-19 10:00:00,0.0,0.0,2.476,4.713,17.766,26.382,944.295
2019-05-19 11:00:00,0.0,0.0,2.330,1.575,17.909,27.288,943.931
2019-05-19 12:00:00,0.0,0.0,2.429,13.746,17.993,28.309,943.568
2019-05-19 13:00:00,0.0,0.0,2.487,349.381,16.874,32.298,943.598
2019-05-19 14:00:00,0.0,0.0,2.286,325.413,15.746,36.177,943.629
2019-05-19 15:00:00,0.0,0.0,2.094,305.380,14.447,40.711,943.659
2019-05-19 16:00:00,0.0,0.0,1.717,230.623,13.425,44.416,943.689
