datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,0.0,0.0,5.086,341.670,3.460,41.678,952.345
2019-05-16 01:00:00,0.0,0.0,5.761,340.349,4.981,35.312,952.282
2019-05-16 02:00:00,0.0,0.0,6.454,339.639,6.362,29.345,952.219
2019-05-16 03:00:00,0.0,0.0,6.642,338.543,7.708,23.746,952.156
2019-05-16 04:00:00,0.0,0.0,6.153,340.444,8.502,23.857,951.741
2019-05-16 05:00:00,0.0,0.0,5.863,342.295,9.302,23.742,951.325
2019-05-16 06:00:00,0.0,0.0,5.616,345.133,10.107,23.703,950.910
2019-05-16 07:00:00,0.0,0.0,5.600,347.996,10.467,22.015,950.595
2019-05-16 08:00:00,0.0,0.0,5.433,350.004,10.824,20.411,950.280
2019-05-16 09:00:00,0.0,0.0,5.285,352.668,11.139,19.172,949.965
2019-05-16 10:00:00,0.0,0.0,5.353,354.615,10.975,19.540,949.919
2019-05-16 11:00:00,0.0,0.0,5.607,354.367,10.789,19.754,949.874
2019-05-16 12:00:00,0.0,0.0,5.742,355.056,10.528,20.187,949.829
2019-05-16 13:00:00,0.0,0.0,4.809,349.392,9.612,25.264,950.172
2019-05-16 14:00:00,0.0,0.0,3.720,345.341,8.678,30.753,950.515
2019-05-16 15:00:00,0.0,0.0,2.913,339.079,7.831,35.906,950.858
2019-05-16 16:00:00,0.0,0.0,3.181,333.072,7.398,37.749,950.907
2019-05-16 17:00:00,0.0,0.0,3.997,330.039,6.970,39.357,950.955
2019-05-16 18:00:00,0.0,0.0,4.710,326.640,6.584,39.785,951.004
2019-05-16 19:00:00,0.0,0.0,4.280,318.572,6.293,41.727,951.031
2019-05-16 20:00:00,0.0070214564912,0.0,3.487,307.749,6.011,43.674,951.058
2019-05-16 21:00:00,0.0070214564912,0.0,2.868,298.080,5.790,45.224,951.085
2019-05-16 22:00:00,0.00300803035498,0.0,2.486,325.328,5.665,46.002,951.543
2019-05-16 23:00:00,0.0025554462336,0.0,2.485,350.209,5.513,46.724,952.000
2019-05-17 00:00:00,0.00176242867019,0.0,2.961,13.199,5.507,46.462,952.458
2019-05-17 01:00:00,0.0,0.0,4.077,12.689,6.261,42.996,952.842
2019-05-17 02:00:00,0.0,0.0,5.040,8.968,6.985,39.930,953.227
2019-05-17 03:00:00,0.0,0.0,5.971,6.297,7.747,36.811,953.611
2019-05-17 04:00:00,0.0,0.0,6.548,359.129,8.092,35.798,953.727
2019-05-17 05:00:00,0.00574483163655,0.0,6.663,349.727,8.281,35.203,953.843
2019-05-17 06:00:00,0.00574483163655,0.0,6.918,337.740,8.295,35.793,953.959
2019-05-17 07:00:00,0.0733505189419,0.0,6.039,312.474,7.578,41.220,954.247
2019-05-17 08:00:00,0.0860358774662,0.0,5.011,290.175,7.150,43.981,954.536
2019-05-17 09:00:00,0.0633543729782,0.0,3.726,266.311,6.947,44.375,954.825
2019-05-17 10:00:00,0.00703735649586,0.0,3.532,268.385,7.674,41.214,954.547
2019-05-17 11:00:00,0.0,0.0,3.730,266.291,8.394,38.367,954.269
2019-05-17 12:00:00,0.0,0.0,3.807,269.609,9.135,35.386,953.991
2019-05-17 13:00:00,0.0,0.0,3.787,273.502,8.245,40.433,954.591
2019-05-17 14:00:00,0.0,0.0,3.632,270.194,7.180,46.482,955.191
2019-05-17 15:00:00,0.0,0.0,2.755,263.472,6.030,52.573,955.791
2019-05-17 16:00:00,0.0,0.0,2.590,256.211,4.841,56.247,956.270
2019-05-17 17:00:00,0.0,0.0,2.520,254.727,3.825,58.928,956.750
2019-05-17 18:00:00,0.0,0.0,2.492,254.687,2.810,61.833,957.230
2019-05-17 19:00:00,0.0,0.0,2.243,256.314,2.057,60.623,957.607
2019-05-17 20:00:00,0.0,0.0,2.567,263.780,1.402,59.389,957.984
2019-05-17 21:00:00,0.0,0.0,3.105,259.869,0.941,57.209,958.361
2019-05-17 22:00:00,0.0,0.0,2.417,229.485,1.121,58.550,958.733
2019-05-17 23:00:00,0.0,0.0,1.608,128.917,1.168,60.850,959.105
2019-05-18 00:00:00,0.0,0.0,0.695,101.772,1.529,62.344,959.477
2019-05-18 01:00:00,0.0,0.0,0.882,124.182,3.935,52.782,959.712
2019-05-18 02:00:00,0.0,0.0,1.175,224.059,6.289,43.512,959.948
2019-05-18 03:00:00,0.0,0.0,1.210,250.932,8.489,34.665,960.183
2019-05-18 04:00:00,0.0,0.0,0.946,256.283,10.027,29.423,959.603
2019-05-18 05:00:00,0.0,0.0,1.030,246.527,11.346,24.508,959.023
2019-05-18 06:00:00,0.0,0.0,0.991,240.835,12.743,19.872,958.443
2019-05-18 07:00:00,0.0,0.0,1.067,205.567,13.485,17.138,957.718
2019-05-18 08:00:00,0.0,0.0,1.404,167.668,14.065,14.446,956.993
2019-05-18 09:00:00,0.0,0.0,1.829,136.921,14.813,11.872,956.269
2019-05-18 10:00:00,0.0,0.0,2.181,141.650,15.108,11.735,955.945
2019-05-18 11:00:00,0.0,0.0,2.454,145.667,15.341,11.552,955.621
2019-05-18 12:00:00,0.0,0.0,2.668,150.542,15.524,11.235,955.298
2019-05-18 13:00:00,0.0,0.0,2.428,147.764,14.560,13.957,955.225
2019-05-18 14:00:00,0.0,0.0,2.479,139.522,13.251,17.119,955.153
2019-05-18 15:00:00,0.0,0.0,3.033,138.176,12.112,19.882,955.080
2019-05-18 16:00:00,0.0,0.0,3.299,130.963,11.016,22.626,955.007
