datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,0.00282372045331,0.0,2.519,27.231,8.497,65.472,980.499
2019-05-16 01:00:00,0.00782054662704,0.0,2.988,29.278,8.814,66.244,980.862
2019-05-16 02:00:00,0.00782054662704,0.0,2.645,34.844,9.118,67.346,981.226
2019-05-16 03:00:00,0.00782054662704,0.0,2.675,36.427,9.492,67.888,981.590
2019-05-16 04:00:00,0.0482028611004,0.0,3.321,36.065,9.522,70.677,981.732
2019-05-16 05:00:00,0.0518999584019,0.0,3.767,34.112,9.452,73.919,981.875
2019-05-16 06:00:00,0.152407690883,0.0,3.934,36.823,9.065,79.162,982.018
2019-05-16 07:00:00,0.167099282146,0.0,3.804,36.034,8.594,80.915,982.175
2019-05-16 08:00:00,0.719324886799,0.0,3.062,28.079,7.931,84.563,982.333
2019-05-16 09:00:00,0.593271791935,0.0,2.738,42.883,7.482,86.554,982.491
2019-05-16 10:00:00,0.408763647079,0.0,2.720,65.846,7.467,86.052,982.558
2019-05-16 11:00:00,0.283463716507,0.0,2.186,97.044,7.450,85.035,982.624
2019-05-16 12:00:00,0.221725687385,0.0,1.612,118.689,7.509,83.322,982.691
2019-05-16 13:00:00,0.0715675354004,0.0,1.171,90.174,7.443,84.232,982.865
2019-05-16 14:00:00,0.0,0.0,0.856,63.046,7.393,85.193,983.039
2019-05-16 15:00:00,0.0,0.0,0.375,33.343,7.037,88.321,983.212
2019-05-16 16:00:00,0.0,0.0,0.602,313.495,6.758,88.650,983.124
2019-05-16 17:00:00,0.0,0.0,1.203,302.087,6.479,88.199,983.035
2019-05-16 18:00:00,0.0,0.0,1.786,286.783,6.284,86.934,982.946
2019-05-16 19:00:00,0.0,0.0,1.660,287.944,6.114,85.358,982.961
2019-05-16 20:00:00,0.0,0.0,1.460,288.861,5.922,84.265,982.976
2019-05-16 21:00:00,0.0,0.0,1.857,287.763,5.890,82.485,982.992
2019-05-16 22:00:00,0.0,0.0,2.165,269.394,5.822,80.325,983.395
2019-05-16 23:00:00,0.0,0.0,2.325,251.360,5.800,77.519,983.799
2019-05-17 00:00:00,0.0,0.0,2.369,231.506,5.918,74.760,984.203
2019-05-17 01:00:00,0.0,0.0,2.459,198.153,7.627,65.650,984.249
2019-05-17 02:00:00,0.0,0.0,2.538,167.329,9.206,57.036,984.294
2019-05-17 03:00:00,0.0,0.0,2.318,137.747,10.818,48.391,984.340
2019-05-17 04:00:00,0.0,0.0,2.105,116.018,11.914,44.638,983.913
2019-05-17 05:00:00,0.0,0.0,2.021,92.892,13.033,40.668,983.487
2019-05-17 06:00:00,0.0,0.0,2.203,68.382,14.196,36.507,983.060
2019-05-17 07:00:00,0.0,0.0,2.520,79.273,14.675,34.561,982.850
