datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,0.0,0.0,5.760,171.203,12.858,26.733,772.004
2019-05-16 01:00:00,0.0,0.0,4.307,157.341,15.795,22.164,771.227
2019-05-16 02:00:00,0.0,0.0,2.287,148.706,18.736,17.526,770.451
2019-05-16 03:00:00,0.0,0.0,1.723,82.027,21.201,13.527,769.674
2019-05-16 04:00:00,0.0,0.0,2.116,54.975,22.092,12.905,769.046
2019-05-16 05:00:00,0.0,0.0,2.282,36.545,23.381,11.745,768.418
2019-05-16 06:00:00,0.0,0.0,3.383,11.290,24.320,10.813,767.789
2019-05-16 07:00:00,0.0,0.0,3.680,6.412,24.850,10.453,767.747
2019-05-16 08:00:00,0.0,0.0,3.646,5.783,25.326,10.144,767.705
2019-05-16 09:00:00,0.0,0.0,3.687,2.468,25.836,9.822,767.663
2019-05-16 10:00:00,0.0,0.0,4.252,1.785,25.638,9.781,767.785
2019-05-16 11:00:00,0.0,0.0,4.557,0.337,25.355,9.840,767.907
2019-05-16 12:00:00,0.0,0.0,4.749,356.446,25.051,9.858,768.028
2019-05-16 13:00:00,0.0,0.0,3.953,347.561,23.813,11.205,768.153
2019-05-16 14:00:00,0.0,0.0,2.746,340.935,22.230,13.238,768.278
2019-05-16 15:00:00,0.0,0.0,1.613,330.411,20.951,14.841,768.403
2019-05-16 16:00:00,0.0,0.0,2.003,270.424,19.900,16.154,768.357
2019-05-16 17:00:00,0.0,0.0,3.169,223.559,19.300,16.531,768.311
2019-05-16 18:00:00,0.0,0.0,3.447,183.963,18.709,17.030,768.266
2019-05-16 19:00:00,0.0,0.0,3.608,188.587,17.788,18.428,768.400
2019-05-16 20:00:00,0.0,0.0,3.995,190.945,16.861,19.903,768.534
2019-05-16 21:00:00,0.0,0.0,4.066,196.748,15.958,21.393,768.669
2019-05-16 22:00:00,0.0,0.0,3.779,198.557,15.207,22.586,769.118
2019-05-16 23:00:00,0.0,0.0,4.021,192.388,14.761,23.391,769.567
2019-05-17 00:00:00,0.0,0.0,4.745,188.583,14.628,23.651,770.016
2019-05-17 01:00:00,0.0,0.0,3.779,206.384,16.734,21.145,769.564
2019-05-17 02:00:00,0.0,0.0,2.180,227.957,18.830,18.388,769.112
2019-05-17 03:00:00,0.0,0.0,1.081,251.438,20.781,15.602,768.660
2019-05-17 04:00:00,0.0,0.0,2.365,280.135,21.514,15.176,768.551
2019-05-17 05:00:00,0.0,0.0,3.685,306.982,22.284,14.908,768.442
2019-05-17 06:00:00,0.0,0.0,4.740,331.088,23.001,14.566,768.332
2019-05-17 07:00:00,0.0,0.0,4.372,337.008,23.468,13.939,767.967
