datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,0.0,0.0,4.476,340.899,15.385,29.252,866.827
2019-05-16 01:00:00,0.0,0.0,4.623,343.878,17.508,25.714,866.897
2019-05-16 02:00:00,0.0,0.0,4.527,340.436,19.376,22.636,866.968
2019-05-16 03:00:00,0.0,0.0,4.530,331.523,21.133,19.888,867.039
2019-05-16 04:00:00,0.0,0.0,3.950,319.839,22.217,18.675,866.535
2019-05-16 05:00:00,0.0,0.0,3.866,315.396,23.331,17.597,866.032
2019-05-16 06:00:00,0.0,0.0,3.832,316.190,24.420,16.524,865.529
2019-05-16 07:00:00,0.0,0.0,4.211,299.803,24.997,15.629,864.765
2019-05-16 08:00:00,0.0,0.0,4.135,283.140,25.553,14.758,864.002
2019-05-16 09:00:00,0.0,0.0,3.864,266.498,26.096,13.905,863.239
2019-05-16 10:00:00,0.0,0.0,4.310,283.849,25.584,14.111,863.293
2019-05-16 11:00:00,0.0,0.0,4.862,300.981,25.011,14.423,863.348
2019-05-16 12:00:00,0.0,0.0,5.214,316.789,24.377,14.797,863.403
2019-05-16 13:00:00,0.0,0.0,4.767,321.116,22.461,18.931,864.191
2019-05-16 14:00:00,0.0,0.0,5.358,346.664,20.502,22.943,864.978
2019-05-16 15:00:00,0.0,0.0,7.327,346.803,18.966,26.127,865.766
2019-05-16 16:00:00,0.0,0.0,6.789,347.669,18.220,27.085,865.628
2019-05-16 17:00:00,0.0,0.0,6.778,345.524,17.481,27.839,865.490
2019-05-16 18:00:00,0.0,0.0,6.353,346.549,16.715,28.498,865.351
2019-05-16 19:00:00,0.0,0.0,4.957,5.792,15.675,31.368,865.747
2019-05-16 20:00:00,0.000239385291934,0.0,3.956,26.550,14.895,34.187,866.142
2019-05-16 21:00:00,0.000574309378862,0.0,3.262,41.901,14.045,37.206,866.538
2019-05-16 22:00:00,0.000212647020817,0.0,3.046,48.058,13.857,39.617,867.254
2019-05-16 23:00:00,0.0,0.0,2.957,45.328,13.687,42.332,867.971
2019-05-17 00:00:00,0.0,0.0,2.263,43.262,13.650,44.004,868.688
2019-05-17 01:00:00,0.0,0.0,3.810,41.233,14.815,39.267,868.952
2019-05-17 02:00:00,0.0,0.0,4.733,38.878,16.418,32.303,869.217
2019-05-17 03:00:00,0.0,0.0,4.595,43.591,17.770,26.941,869.482
2019-05-17 04:00:00,0.0,0.0,3.542,53.642,18.992,24.450,869.090
2019-05-17 05:00:00,0.0,0.0,3.837,68.548,20.413,22.129,868.698
2019-05-17 06:00:00,0.0,0.0,3.637,358.108,21.693,19.659,868.306
2019-05-17 07:00:00,0.0,0.0,2.705,350.266,22.210,18.604,867.980
2019-05-17 08:00:00,0.0,0.0,2.756,336.752,22.669,18.108,867.653
2019-05-17 09:00:00,0.0,0.0,2.090,323.276,23.003,17.668,867.326
2019-05-17 10:00:00,0.0,0.0,2.809,331.671,22.750,16.438,867.588
2019-05-17 11:00:00,0.0,0.0,3.786,341.332,22.450,15.392,867.850
2019-05-17 12:00:00,0.0,0.0,5.254,352.930,21.956,14.369,868.112
2019-05-17 13:00:00,0.0,0.0,5.534,352.537,20.123,13.725,869.114
2019-05-17 14:00:00,0.0,0.0,5.638,350.731,18.459,12.819,870.116
2019-05-17 15:00:00,0.0,0.0,5.338,350.499,16.784,11.729,871.119
2019-05-17 16:00:00,0.0,0.0,4.574,18.167,15.520,15.320,872.088
2019-05-17 17:00:00,0.0,0.0,4.548,45.485,14.028,22.498,873.057
2019-05-17 18:00:00,0.0,0.0,3.677,57.184,12.845,26.634,874.026
2019-05-17 19:00:00,0.0,0.0,2.378,43.664,11.868,33.170,874.861
2019-05-17 20:00:00,0.0,0.0,2.142,21.254,11.111,38.260,875.695
2019-05-17 21:00:00,0.0,0.0,1.875,33.806,10.368,43.373,876.530
2019-05-17 22:00:00,0.0,0.0,1.808,13.935,9.924,45.343,877.582
2019-05-17 23:00:00,0.0,0.0,1.803,356.398,9.534,46.996,878.633
2019-05-18 00:00:00,0.0,0.0,1.270,324.207,9.636,47.928,879.685
2019-05-18 01:00:00,0.0,0.0,2.227,47.754,10.971,42.192,880.343
2019-05-18 02:00:00,0.0,0.0,2.432,71.746,12.465,37.804,881.002
2019-05-18 03:00:00,0.0,0.0,3.221,96.711,14.023,32.946,881.660
2019-05-18 04:00:00,0.0,0.0,3.984,99.855,15.345,29.355,881.507
2019-05-18 05:00:00,0.0,0.0,4.277,102.278,16.579,25.882,881.353
2019-05-18 06:00:00,0.0,0.0,4.253,104.779,17.826,22.553,881.200
2019-05-18 07:00:00,0.0,0.0,3.924,105.855,18.584,21.518,880.688
2019-05-18 08:00:00,0.0,0.0,3.546,106.070,19.328,20.442,880.177
2019-05-18 09:00:00,0.0,0.0,3.230,106.064,20.026,19.400,879.665
2019-05-18 10:00:00,0.0,0.0,3.162,100.596,19.960,19.242,879.740
2019-05-18 11:00:00,0.0,0.0,3.145,95.513,19.877,19.076,879.815
2019-05-18 12:00:00,0.0,0.0,3.200,90.022,19.701,19.117,879.890
2019-05-18 13:00:00,0.0,0.0,2.534,85.277,18.432,22.053,880.449
2019-05-18 14:00:00,0.0,0.0,2.151,77.895,16.940,25.445,881.009
2019-05-18 15:00:00,0.0,0.0,1.566,81.483,15.664,28.033,881.568
2019-05-18 16:00:00,0.0,0.0,1.343,56.735,14.533,30.155,882.128
2019-05-18 17:00:00,0.0,0.0,1.408,62.379,13.395,32.252,882.687
2019-05-18 18:00:00,0.0,0.0,1.504,50.329,12.252,34.173,883.246
2019-05-18 19:00:00,0.0,0.0,1.616,44.521,11.791,33.226,883.471
2019-05-18 20:00:00,0.0,0.0,2.195,35.935,11.509,32.815,883.695
2019-05-18 21:00:00,0.0,0.0,2.374,27.817,11.083,32.492,883.919
2019-05-18 22:00:00,0.0,0.0,2.296,16.447,10.653,31.974,884.143
2019-05-18 23:00:00,0.0,0.0,1.939,8.710,10.089,31.875,884.367
2019-05-19 00:00:00,0.0,0.0,1.801,2.386,10.210,31.046,884.591
2019-05-19 01:00:00,0.0,0.0,2.327,32.112,11.572,27.235,884.263
2019-05-19 02:00:00,0.0,0.0,2.514,43.683,12.817,24.448,883.934
2019-05-19 03:00:00,0.0,0.0,2.571,55.383,14.160,21.706,883.605
2019-05-19 04:00:00,0.0,0.0,2.464,65.275,15.370,19.330,883.276
2019-05-19 05:00:00,0.0,0.0,2.416,76.871,16.613,16.941,882.948
2019-05-19 06:00:00,0.0,0.0,2.584,88.797,17.839,14.527,882.619
2019-05-19 07:00:00,0.0,0.0,2.471,96.193,18.294,14.488,881.916
2019-05-19 08:00:00,0.0,0.0,2.222,103.961,18.756,14.502,881.212
2019-05-19 09:00:00,0.0,0.0,2.269,114.722,19.273,14.528,880.509
2019-05-19 10:00:00,0.0,0.0,2.420,122.173,19.784,14.586,879.805
2019-05-19 11:00:00,0.0,0.0,2.837,127.982,20.249,14.614,879.102
2019-05-19 12:00:00,0.0,0.0,2.964,133.224,20.507,14.768,878.399
2019-05-19 13:00:00,0.0,0.0,2.625,108.931,19.343,17.059,878.586
2019-05-19 14:00:00,0.0,0.0,2.451,84.330,18.085,19.403,878.774
2019-05-19 15:00:00,0.0,0.0,1.926,58.213,16.840,21.963,878.962
2019-05-19 16:00:00,0.0,0.0,1.538,20.770,15.804,24.035,879.150
