datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,0.0,0.0,4.213,241.199,15.984,20.113,849.577
2019-05-16 01:00:00,7.63369971537e-05,0.0,4.122,256.699,17.949,17.224,849.637
2019-05-16 02:00:00,0.00046844908502,0.0,4.315,278.707,19.399,15.587,849.697
2019-05-16 03:00:00,0.0,0.0,4.794,280.004,21.065,13.615,849.756
2019-05-16 04:00:00,0.0,0.0,5.384,286.335,22.087,12.434,849.503
2019-05-16 05:00:00,0.0,0.0,5.709,288.285,23.018,11.725,849.249
2019-05-16 06:00:00,0.0,0.0,5.606,295.031,23.858,11.080,848.995
2019-05-16 07:00:00,0.0,0.0,5.528,299.088,24.253,11.585,848.427
2019-05-16 08:00:00,0.0,0.0,6.371,302.348,24.771,11.730,847.860
2019-05-16 09:00:00,0.0,0.0,6.396,307.841,25.090,12.188,847.293
2019-05-16 10:00:00,0.0,0.0,5.716,307.985,24.729,12.876,847.235
2019-05-16 11:00:00,0.0,0.0,4.891,308.979,24.274,13.542,847.177
2019-05-16 12:00:00,0.0,0.0,3.705,310.298,23.739,14.421,847.119
2019-05-16 13:00:00,0.0,0.0,2.984,2.448,22.007,18.207,847.713
2019-05-16 14:00:00,0.0,0.0,2.934,95.108,20.469,20.796,848.306
2019-05-16 15:00:00,0.0,0.0,4.557,125.654,19.019,23.663,848.900
2019-05-16 16:00:00,0.0,0.0,5.025,124.792,17.635,26.455,849.446
2019-05-16 17:00:00,0.0,0.0,4.292,125.898,16.164,29.835,849.993
2019-05-16 18:00:00,0.0,0.0,4.454,112.841,14.924,32.394,850.539
2019-05-16 19:00:00,0.0,0.0,5.669,108.051,14.162,32.948,850.712
2019-05-16 20:00:00,0.0,0.0,5.899,108.305,13.281,34.339,850.884
2019-05-16 21:00:00,0.0,0.0,5.800,106.099,12.443,35.669,851.057
2019-05-16 22:00:00,0.000292817363515,0.0,5.135,104.559,12.033,36.200,851.792
2019-05-16 23:00:00,0.00119641330093,0.0,4.640,106.642,11.669,36.723,852.528
2019-05-17 00:00:00,0.000889280810952,0.0,3.823,100.143,11.395,37.005,853.263
2019-05-17 01:00:00,0.0106940530241,0.0,4.386,98.952,12.625,34.554,853.572
2019-05-17 02:00:00,0.0329504013062,0.0,3.123,71.629,14.040,32.318,853.880
2019-05-17 03:00:00,0.00856164097786,0.0,3.549,111.640,15.588,29.464,854.189
2019-05-17 04:00:00,0.00107526779175,0.0,4.099,59.062,16.870,26.387,853.793
2019-05-17 05:00:00,0.0,0.0,3.159,63.478,18.169,22.709,853.397
2019-05-17 06:00:00,0.000923752784729,0.0,2.814,58.699,19.426,19.746,853.001
2019-05-17 07:00:00,0.0,0.0,2.725,32.690,19.756,18.798,852.927
2019-05-17 08:00:00,0.000123679637909,0.0,2.339,5.642,20.234,17.834,852.852
2019-05-17 09:00:00,0.000192701816559,0.0,2.294,330.359,20.741,16.727,852.778
2019-05-17 10:00:00,0.0,0.0,3.594,0.339,20.263,17.100,853.157
2019-05-17 11:00:00,0.0,0.0,4.850,30.183,19.917,17.778,853.537
2019-05-17 12:00:00,0.0,0.0,6.201,71.801,19.521,18.233,853.917
2019-05-17 13:00:00,0.0,0.0,5.963,77.629,18.255,19.825,854.978
2019-05-17 14:00:00,0.0,0.0,7.312,110.456,16.488,23.834,856.040
2019-05-17 15:00:00,0.0,0.0,7.175,114.695,15.037,26.373,857.101
2019-05-17 16:00:00,0.0,0.0,6.767,108.945,13.757,28.528,857.833
2019-05-17 17:00:00,0.0,0.0,5.794,103.748,12.678,30.716,858.565
2019-05-17 18:00:00,0.0,0.0,7.460,103.339,11.256,32.828,859.298
2019-05-17 19:00:00,0.000227868556976,0.0,7.131,105.447,10.408,34.125,859.865
2019-05-17 20:00:00,0.0,0.0,6.145,107.387,9.639,35.791,860.432
2019-05-17 21:00:00,0.0,0.0,5.707,104.393,8.858,37.603,860.999
2019-05-17 22:00:00,0.0,0.0,4.907,99.987,8.628,38.049,861.960
2019-05-17 23:00:00,0.0,0.0,3.703,98.277,8.388,39.537,862.920
2019-05-18 00:00:00,0.0,0.0,3.020,104.425,8.640,38.968,863.880
2019-05-18 01:00:00,0.0,0.0,4.069,56.198,10.274,33.814,864.489
2019-05-18 02:00:00,0.0,0.0,5.215,61.684,11.714,29.816,865.098
2019-05-18 03:00:00,0.0,0.0,5.727,63.440,13.134,25.909,865.707
2019-05-18 04:00:00,0.0,0.0,4.806,55.828,14.429,23.698,865.403
2019-05-18 05:00:00,0.0,0.0,4.111,54.027,15.855,21.346,865.099
2019-05-18 06:00:00,0.0,0.0,3.612,52.084,17.151,19.021,864.795
2019-05-18 07:00:00,0.0,0.0,3.085,49.613,17.908,17.793,864.357
2019-05-18 08:00:00,0.0,0.0,2.599,46.802,18.636,16.265,863.919
2019-05-18 09:00:00,0.0,0.0,2.096,43.864,19.370,14.915,863.481
2019-05-18 10:00:00,0.0,0.0,3.051,58.871,19.215,13.374,863.745
2019-05-18 11:00:00,0.0,0.0,3.959,75.215,19.003,12.098,864.009
2019-05-18 12:00:00,0.0,0.0,4.766,89.361,18.742,11.080,864.273
2019-05-18 13:00:00,0.0,0.0,4.453,89.342,17.759,12.292,864.729
2019-05-18 14:00:00,0.0,0.0,5.195,96.106,16.530,13.517,865.185
2019-05-18 15:00:00,0.0,0.0,5.770,99.934,15.235,13.272,865.641
2019-05-18 16:00:00,0.0,0.0,5.564,101.977,14.086,13.152,866.097
2019-05-18 17:00:00,0.0,0.0,5.126,102.626,13.008,13.799,866.553
2019-05-18 18:00:00,0.0,0.0,4.581,102.142,11.927,14.811,867.009
2019-05-18 19:00:00,0.0,0.0,4.427,104.082,11.327,14.876,867.222
2019-05-18 20:00:00,0.0,0.0,4.274,109.737,10.768,15.061,867.435
2019-05-18 21:00:00,0.0,0.0,4.303,111.069,10.284,14.915,867.648
2019-05-18 22:00:00,0.0,0.0,4.061,109.800,9.643,15.415,867.860
2019-05-18 23:00:00,0.0,0.0,4.091,113.799,9.147,15.363,868.073
2019-05-19 00:00:00,0.0,0.0,4.316,114.641,9.201,14.186,868.286
2019-05-19 01:00:00,0.0,0.0,4.790,105.792,10.786,12.311,867.836
2019-05-19 02:00:00,0.0,0.0,4.814,97.900,12.231,11.260,867.386
2019-05-19 03:00:00,0.0,0.0,4.960,93.920,13.690,10.495,866.936
2019-05-19 04:00:00,0.0,0.0,4.252,87.269,15.231,9.691,866.486
2019-05-19 05:00:00,0.0,0.0,4.184,80.247,16.592,8.894,866.037
2019-05-19 06:00:00,0.0,0.0,3.615,74.435,17.970,8.088,865.587
2019-05-19 07:00:00,0.0,0.0,3.102,67.781,18.515,7.907,864.940
2019-05-19 08:00:00,0.0,0.0,2.469,59.662,19.023,7.754,864.294
2019-05-19 09:00:00,0.0,0.0,2.085,49.935,19.617,7.653,863.648
2019-05-19 10:00:00,0.0,0.0,1.714,37.302,20.146,7.614,863.001
2019-05-19 11:00:00,0.0,0.0,1.638,31.689,20.442,7.586,862.355
2019-05-19 12:00:00,0.0,0.0,1.420,19.450,20.799,7.632,861.709
2019-05-19 13:00:00,0.0,0.0,1.399,43.742,19.737,9.545,861.859
2019-05-19 14:00:00,0.0,0.0,1.481,61.107,18.574,11.237,862.010
2019-05-19 15:00:00,0.0,0.0,1.346,146.907,17.533,12.692,862.161
2019-05-19 16:00:00,0.0,0.0,1.264,159.616,16.506,13.532,862.312
