datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,0.0031023407355,0.0,1.851,263.552,3.903,72.384,799.375
2019-05-16 01:00:00,0.00013274079538,0.0,2.849,295.469,5.094,68.076,799.245
2019-05-16 02:00:00,0.0,0.0,3.883,325.927,6.119,65.131,799.115
2019-05-16 03:00:00,0.0,0.0,4.265,352.132,7.100,61.985,798.985
2019-05-16 04:00:00,0.0,0.0,4.618,352.773,8.010,56.778,798.760
2019-05-16 05:00:00,5.78723847866e-06,0.0,4.718,354.584,8.905,52.412,798.536
2019-05-16 06:00:00,0.0,0.0,4.819,356.689,9.662,49.565,798.311
2019-05-16 07:00:00,0.0,0.0,4.891,351.305,9.729,48.359,798.345
2019-05-16 08:00:00,0.0,0.0,5.003,343.501,9.579,48.212,798.379
2019-05-16 09:00:00,0.0,0.0,4.794,337.287,9.411,48.398,798.414
2019-05-16 10:00:00,0.0,0.0,4.173,332.284,8.715,48.682,798.955
2019-05-16 11:00:00,0.0,0.0,4.256,333.656,8.380,43.676,799.496
2019-05-16 12:00:00,0.0,0.0,4.311,329.154,7.836,39.785,800.037
2019-05-16 13:00:00,0.0,0.0,3.787,328.839,6.847,44.564,800.547
2019-05-16 14:00:00,0.00206559407525,0.0,3.025,330.918,5.813,49.336,801.056
2019-05-16 15:00:00,0.00349014508538,0.0,2.361,330.958,4.733,53.763,801.565
2019-05-16 16:00:00,0.0,0.0,1.578,313.804,3.896,58.082,801.851
2019-05-16 17:00:00,0.0,0.0,2.187,315.105,3.124,60.795,802.137
2019-05-16 18:00:00,0.0,0.0,1.799,295.704,2.355,63.783,802.423
2019-05-16 19:00:00,0.0,0.0,2.035,293.862,1.382,72.070,802.694
2019-05-16 20:00:00,0.0,0.0237589329481,2.112,290.877,0.902,72.099,802.964
2019-05-16 21:00:00,0.0,0.000141903758049,2.283,292.735,0.559,70.212,803.235
2019-05-16 22:00:00,0.0,0.00296220439486,2.238,312.015,0.581,66.829,804.095
2019-05-16 23:00:00,0.0,0.00301298755221,2.197,330.301,0.602,64.723,804.955
2019-05-17 00:00:00,0.0,0.0056556193158,2.055,345.620,0.542,64.350,805.815
2019-05-17 01:00:00,0.0,0.0201501101255,2.277,337.476,1.472,60.151,805.465
2019-05-17 02:00:00,0.0,0.0,3.001,338.460,2.543,51.541,805.115
2019-05-17 03:00:00,0.0,0.0,3.350,333.550,3.583,45.209,804.765
2019-05-17 04:00:00,0.0,0.0,4.000,335.600,3.923,43.301,804.930
2019-05-17 05:00:00,0.0,0.0,4.679,332.820,4.239,41.250,805.095
2019-05-17 06:00:00,0.0,0.0,5.199,332.238,4.614,38.976,805.260
2019-05-17 07:00:00,0.0,0.0,5.346,336.802,5.442,36.427,804.546
2019-05-17 08:00:00,0.0,0.0,5.372,341.145,6.202,34.284,803.832
2019-05-17 09:00:00,0.0,0.0,5.189,345.492,6.838,32.270,803.118
2019-05-17 10:00:00,0.0,0.0,4.687,338.673,6.409,33.514,803.634
2019-05-17 11:00:00,0.0,0.0,4.360,332.265,5.945,35.122,804.150
2019-05-17 12:00:00,0.0,0.0,3.920,323.958,5.438,36.850,804.666
2019-05-17 13:00:00,0.0,0.0,3.872,308.971,4.733,40.161,805.283
2019-05-17 14:00:00,0.0,0.0,3.513,290.127,4.085,43.793,805.900
2019-05-17 15:00:00,0.0,0.0,4.057,273.020,3.303,48.229,806.517
