datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,0.00170948600862,0.0,1.414,124.981,9.588,65.148,844.276
2019-05-16 01:00:00,0.00530521571636,0.0,1.786,121.292,10.962,60.484,844.937
2019-05-16 02:00:00,0.0,0.0,1.984,133.846,12.101,56.680,845.598
2019-05-16 03:00:00,0.0,0.0,2.508,67.830,12.847,54.632,846.259
2019-05-16 04:00:00,0.0,0.0,2.079,22.749,13.865,51.741,845.400
2019-05-16 05:00:00,0.000887781381607,0.0,2.603,333.856,15.025,48.544,844.541
2019-05-16 06:00:00,0.0007483959198,0.0,3.266,286.684,16.548,44.245,843.682
2019-05-16 07:00:00,0.0399764738977,0.0,3.400,292.083,16.364,46.042,843.670
2019-05-16 08:00:00,0.0399764738977,0.0,3.686,297.422,16.207,47.520,843.658
2019-05-16 09:00:00,0.0399764738977,0.0,4.312,304.691,15.900,49.566,843.645
2019-05-16 10:00:00,0.0272755511105,0.0,5.096,290.667,15.827,46.519,843.724
2019-05-16 11:00:00,0.0284942593426,0.0,5.563,276.322,15.748,43.516,843.802
2019-05-16 12:00:00,0.0276857689023,0.0,5.959,262.225,15.585,40.433,843.881
2019-05-16 13:00:00,0.00947166513652,0.0,5.057,268.814,14.354,43.406,844.669
2019-05-16 14:00:00,0.00947166513652,0.0,4.231,277.544,13.076,46.643,845.458
2019-05-16 15:00:00,0.00947166513652,0.0,3.621,287.429,11.871,49.476,846.247
2019-05-16 16:00:00,0.0126848220825,0.0,3.900,290.123,11.200,47.276,846.378
2019-05-16 17:00:00,0.0,0.0,4.055,291.160,10.441,45.044,846.509
2019-05-16 18:00:00,0.0,0.0,4.463,291.681,9.720,42.578,846.639
2019-05-16 19:00:00,0.0,0.0,3.057,301.696,8.631,42.076,847.307
2019-05-16 20:00:00,0.0,0.0,1.716,315.769,7.619,41.636,847.974
2019-05-16 21:00:00,0.0,0.0,0.490,332.620,6.604,41.149,848.642
2019-05-16 22:00:00,0.0,0.0,0.842,14.273,5.717,50.403,849.461
2019-05-16 23:00:00,0.0,0.0,1.177,60.393,4.756,59.844,850.280
2019-05-17 00:00:00,0.0,0.0,1.708,111.809,4.389,69.463,851.099
2019-05-17 01:00:00,0.0,0.0,1.808,81.216,6.274,56.982,850.962
2019-05-17 02:00:00,0.0,0.0,1.601,54.163,7.905,47.476,850.824
2019-05-17 03:00:00,0.0,0.0,1.952,32.444,9.568,37.362,850.686
2019-05-17 04:00:00,0.0,0.0,2.720,357.374,10.852,34.512,849.754
2019-05-17 05:00:00,0.0,0.0,3.072,321.950,12.067,32.172,848.821
2019-05-17 06:00:00,0.0,0.0,3.402,287.389,13.312,29.549,847.889
2019-05-17 07:00:00,0.0,0.0,3.667,287.986,13.817,26.569,847.771
2019-05-17 08:00:00,0.0,0.0,4.099,286.438,14.331,23.872,847.652
2019-05-17 09:00:00,0.0,0.0,4.514,284.177,14.829,21.182,847.534
2019-05-17 10:00:00,0.0,0.0,4.203,286.049,14.966,18.216,847.606
2019-05-17 11:00:00,0.0,0.0,3.767,288.317,15.038,15.367,847.678
2019-05-17 12:00:00,0.0,0.0,3.266,289.841,15.047,12.926,847.750
2019-05-17 13:00:00,0.0,0.0,2.520,255.003,13.133,20.182,848.526
2019-05-17 14:00:00,0.0,0.0,1.996,220.707,10.773,27.668,849.301
