datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,0.0,0.0,7.169,257.417,2.631,76.045,813.277
2019-05-16 01:00:00,0.0,0.0,7.319,263.057,3.477,68.063,813.688
2019-05-16 02:00:00,0.0,0.0,7.315,268.927,4.196,61.245,814.099
2019-05-16 03:00:00,0.0,0.0,7.571,271.694,4.880,55.829,814.510
2019-05-16 04:00:00,0.0,0.0,7.510,273.883,5.788,51.317,813.867
2019-05-16 05:00:00,0.0,0.0,7.771,277.383,6.596,47.491,813.223
2019-05-16 06:00:00,0.0,0.0,7.974,280.899,7.315,43.377,812.580
2019-05-16 07:00:00,0.0,0.0,8.270,283.555,7.669,39.397,812.577
2019-05-16 08:00:00,0.0,0.0,8.364,284.357,7.829,36.869,812.574
2019-05-16 09:00:00,0.0,0.0,8.678,286.306,8.058,34.385,812.572
2019-05-16 10:00:00,0.0,0.0,8.380,283.537,7.115,38.965,813.516
2019-05-16 11:00:00,0.0,0.0,8.447,279.738,6.261,43.955,814.461
2019-05-16 12:00:00,0.0,0.0,8.145,276.118,5.194,48.097,815.405
2019-05-16 13:00:00,0.0,0.0,7.090,273.110,4.253,49.848,816.184
2019-05-16 14:00:00,0.0,0.0,6.020,269.918,3.329,51.390,816.964
2019-05-16 15:00:00,0.0,0.0,5.624,269.212,2.442,52.425,817.743
2019-05-16 16:00:00,0.0,0.0,5.307,265.447,1.859,55.010,817.812
2019-05-16 17:00:00,0.0,0.0178114883602,5.409,264.595,1.245,58.285,817.881
2019-05-16 18:00:00,0.0,0.0170550495386,5.469,262.425,0.625,61.895,817.949
2019-05-16 19:00:00,0.0,0.0225632954389,5.213,260.905,0.376,60.306,818.083
2019-05-16 20:00:00,0.0,0.0226268637925,5.048,260.413,0.147,59.191,818.216
2019-05-16 21:00:00,0.0,0.0221289340407,4.704,262.787,-0.121,58.923,818.350
2019-05-16 22:00:00,0.0,0.0530296266079,4.489,262.519,-0.327,58.014,819.273
2019-05-16 23:00:00,0.0,0.0530296266079,4.327,260.988,-0.584,56.897,820.197
2019-05-17 00:00:00,0.0,0.0530296266079,4.016,262.024,-0.760,54.190,821.120
2019-05-17 01:00:00,0.0,0.0,4.527,272.075,0.391,47.397,820.606
2019-05-17 02:00:00,0.0,0.0,5.146,279.512,1.615,41.935,820.091
2019-05-17 03:00:00,0.0,0.0,5.998,288.324,2.929,37.052,819.577
2019-05-17 04:00:00,0.0,0.0,6.806,289.128,3.964,35.648,818.888
2019-05-17 05:00:00,0.0,0.0,7.616,289.902,4.935,34.226,818.200
2019-05-17 06:00:00,0.0,0.0,8.459,291.885,5.882,32.851,817.511
2019-05-17 07:00:00,0.0,0.0,9.141,292.724,6.278,32.972,817.021
2019-05-17 08:00:00,0.0,0.0,9.837,292.904,6.648,33.041,816.530
2019-05-17 09:00:00,0.0,0.0,10.725,295.615,7.021,32.848,816.040
2019-05-17 10:00:00,0.0,0.0,11.065,290.137,5.995,35.753,817.367
2019-05-17 11:00:00,0.0,0.0,11.128,285.540,4.936,39.555,818.694
2019-05-17 12:00:00,0.0,0.0,11.167,281.351,3.734,43.285,820.021
2019-05-17 13:00:00,0.0,0.0,10.590,281.840,2.751,48.068,820.860
