datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,0.0,0.0,1.827,145.674,15.410,32.882,931.284
2019-05-16 01:00:00,0.0,0.0,3.560,131.751,17.339,31.047,931.363
2019-05-16 02:00:00,0.0,0.0,5.692,125.102,19.405,28.953,931.441
2019-05-16 03:00:00,0.0,0.0,7.391,117.442,21.402,27.342,931.520
2019-05-16 04:00:00,0.0,0.0,6.159,114.467,22.905,24.052,930.898
2019-05-16 05:00:00,0.0,0.0,4.410,113.531,24.359,20.710,930.277
2019-05-16 06:00:00,0.0,0.0,2.797,116.127,25.767,17.653,929.655
2019-05-16 07:00:00,0.0,0.0,2.596,118.198,26.402,16.901,929.170
2019-05-16 08:00:00,0.0,0.0,2.789,32.906,27.043,16.168,928.684
2019-05-16 09:00:00,0.0,0.0,2.692,19.041,27.536,15.445,928.199
2019-05-16 10:00:00,0.0,0.0,3.419,34.498,27.056,15.881,928.233
2019-05-16 11:00:00,0.0,0.0,3.792,50.044,26.520,16.475,928.267
2019-05-16 12:00:00,0.0,0.0,4.311,136.943,25.842,17.370,928.301
2019-05-16 13:00:00,0.0,0.0,5.013,142.242,23.860,18.864,929.090
2019-05-16 14:00:00,0.0,0.0,6.008,147.959,22.079,20.115,929.879
2019-05-16 15:00:00,0.0,0.0,7.154,157.731,20.281,21.546,930.668
2019-05-16 16:00:00,0.0,0.0,6.710,158.440,19.097,21.465,930.914
2019-05-16 17:00:00,0.0,0.0,5.764,140.398,17.805,21.885,931.161
2019-05-16 18:00:00,0.0,0.0,5.924,128.373,16.716,20.895,931.407
2019-05-16 19:00:00,0.0,0.0,6.183,117.823,15.760,22.346,931.598
2019-05-16 20:00:00,0.0,0.0,7.185,108.185,15.060,22.308,931.789
2019-05-16 21:00:00,0.0,0.0,8.451,104.412,14.248,23.123,931.979
2019-05-16 22:00:00,0.0,0.0,8.187,107.572,13.776,24.863,932.581
2019-05-16 23:00:00,0.0,0.0,8.399,110.843,13.385,26.512,933.183
2019-05-17 00:00:00,0.0,0.0,9.276,113.143,13.357,27.133,933.785
2019-05-17 01:00:00,2.54658516496e-11,0.0,8.511,114.208,14.824,25.561,934.005
2019-05-17 02:00:00,0.00868894346058,0.0,7.908,114.485,16.619,23.291,934.224
2019-05-17 03:00:00,0.00126669183373,0.0,6.495,112.744,18.289,21.597,934.443
2019-05-17 04:00:00,0.0,0.0,4.390,69.148,18.920,20.920,934.531
2019-05-17 05:00:00,0.0,0.0,2.940,26.299,19.550,20.400,934.619
2019-05-17 06:00:00,0.0,0.0,1.353,356.500,20.197,19.591,934.706
2019-05-17 07:00:00,0.0,0.0,2.158,292.821,20.570,18.987,934.508
2019-05-17 08:00:00,0.0,0.0,3.149,298.652,20.967,18.358,934.309
2019-05-17 09:00:00,9.62764024734e-05,0.0,4.051,299.770,21.338,17.653,934.110
2019-05-17 10:00:00,0.0,0.0,3.253,339.426,21.383,17.319,934.375
2019-05-17 11:00:00,0.0,0.0,2.636,23.501,21.388,16.674,934.639
2019-05-17 12:00:00,0.0,0.0,2.519,64.436,21.167,16.209,934.903
2019-05-17 13:00:00,0.0,0.0,3.376,144.178,19.351,17.158,935.915
2019-05-17 14:00:00,0.0,0.0,3.829,88.661,17.731,17.778,936.927
2019-05-17 15:00:00,0.0,0.0,4.566,99.164,16.100,18.757,937.939
2019-05-17 16:00:00,0.0,0.0,3.593,51.915,15.229,20.404,938.686
2019-05-17 17:00:00,0.0,0.0,2.210,21.067,14.244,22.704,939.432
2019-05-17 18:00:00,0.0,0.0,2.595,351.878,13.770,22.078,940.179
2019-05-17 19:00:00,0.0,0.0,1.637,26.284,12.727,24.640,940.765
2019-05-17 20:00:00,0.0,0.0,1.682,40.947,12.079,26.275,941.350
2019-05-17 21:00:00,0.0,0.0,1.820,67.897,11.178,27.719,941.936
2019-05-17 22:00:00,0.0,0.0,2.546,161.008,10.593,25.137,943.043
2019-05-17 23:00:00,0.0,0.0,3.562,188.689,10.328,22.146,944.151
2019-05-18 00:00:00,0.0,0.0,4.291,227.745,10.400,18.464,945.258
2019-05-18 01:00:00,0.0,0.0,5.236,245.325,12.186,15.086,945.481
2019-05-18 02:00:00,0.0,0.0,6.549,262.423,13.966,11.294,945.703
2019-05-18 03:00:00,0.0,0.0,8.108,273.918,15.558,8.388,945.926
2019-05-18 04:00:00,0.0,0.0,8.456,281.451,16.533,8.420,945.660
2019-05-18 05:00:00,0.0,0.0,9.349,289.388,17.503,8.354,945.394
2019-05-18 06:00:00,0.0,0.0,9.843,296.834,18.411,8.324,945.128
2019-05-18 07:00:00,0.0,0.0,9.094,302.307,18.763,7.058,945.301
2019-05-18 08:00:00,0.0,0.0,8.077,308.014,19.040,6.048,945.473
2019-05-18 09:00:00,0.0,0.0,6.874,312.524,19.301,5.096,945.646
2019-05-18 10:00:00,0.0,0.0,6.571,312.225,18.760,5.684,946.404
2019-05-18 11:00:00,0.0,0.0,6.161,311.633,18.207,6.207,947.162
2019-05-18 12:00:00,0.0,0.0,5.708,309.424,17.570,6.853,947.920
2019-05-18 13:00:00,0.0,0.0,4.601,326.896,16.172,8.539,948.414
2019-05-18 14:00:00,0.0,0.0,4.380,343.949,15.037,9.753,948.908
2019-05-18 15:00:00,0.0,0.0,4.652,73.007,13.931,11.002,949.402
2019-05-18 16:00:00,0.0,0.0,5.006,93.201,13.022,11.816,949.896
2019-05-18 17:00:00,0.0,0.0,4.774,112.164,11.854,13.368,950.390
2019-05-18 18:00:00,0.0,0.0,5.021,127.034,10.860,15.103,950.884
2019-05-18 19:00:00,0.0,0.0,4.904,124.999,10.461,15.815,951.080
2019-05-18 20:00:00,0.0,0.0,4.826,120.218,10.096,16.242,951.276
2019-05-18 21:00:00,0.0,0.0,5.295,107.207,9.992,15.459,951.472
2019-05-18 22:00:00,0.0,0.0,5.375,103.580,9.745,15.019,951.669
2019-05-18 23:00:00,0.0,0.0,5.156,105.492,9.379,15.402,951.865
2019-05-19 00:00:00,0.0,0.0,5.533,103.038,9.775,13.901,952.061
2019-05-19 01:00:00,0.0,0.0,5.535,98.934,12.028,11.597,950.936
2019-05-19 02:00:00,0.0,0.0,5.509,94.500,14.290,9.460,949.810
2019-05-19 03:00:00,0.0,0.0,5.289,91.375,16.510,7.696,948.685
2019-05-19 04:00:00,0.0,0.0,4.920,86.833,18.650,6.140,947.560
2019-05-19 05:00:00,0.0,0.0,4.474,79.806,20.641,4.880,946.434
2019-05-19 06:00:00,0.0,0.0,4.023,75.712,22.583,3.713,945.309
2019-05-19 07:00:00,0.0,0.0,3.646,61.392,22.872,3.636,944.707
2019-05-19 08:00:00,0.0,0.0,3.399,45.991,23.168,3.596,944.105
2019-05-19 09:00:00,0.0,0.0,3.154,30.092,23.422,3.631,943.504
2019-05-19 10:00:00,0.0,0.0,2.889,13.172,23.629,3.680,942.902
2019-05-19 11:00:00,0.0,0.0,2.678,356.512,23.788,3.749,942.300
2019-05-19 12:00:00,0.0,0.0,2.688,330.822,23.857,3.928,941.698
2019-05-19 13:00:00,0.0,0.0,3.072,321.813,22.273,5.036,941.834
2019-05-19 14:00:00,0.0,0.0,3.083,316.048,20.839,5.865,941.971
2019-05-19 15:00:00,0.0,0.0,2.407,312.062,19.436,6.777,942.107
2019-05-19 16:00:00,0.0,0.0,1.904,302.612,18.201,7.546,942.243
