datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,0.0,0.0,3.142,148.772,17.831,20.551,858.478
2019-05-16 01:00:00,0.0,0.0,4.100,154.515,20.818,17.433,858.191
2019-05-16 02:00:00,0.0,0.0,5.238,161.620,23.737,14.658,857.904
2019-05-16 03:00:00,0.0,0.0,6.139,170.754,26.471,12.127,857.617
2019-05-16 04:00:00,0.0,0.0,5.264,199.336,28.104,10.071,856.900
2019-05-16 05:00:00,0.0,0.0,5.018,223.006,29.540,8.261,856.183
2019-05-16 06:00:00,0.0,0.0,4.815,245.186,30.923,6.472,855.466
2019-05-16 07:00:00,0.0,0.0,4.894,255.641,31.390,6.472,854.961
2019-05-16 08:00:00,0.0,0.0,4.985,267.304,31.846,6.505,854.456
2019-05-16 09:00:00,0.0,0.0,5.075,277.414,32.289,6.518,853.951
2019-05-16 10:00:00,0.0,0.0,5.349,281.582,32.119,6.722,853.729
2019-05-16 11:00:00,0.0,0.0,5.675,286.313,31.911,6.964,853.507
2019-05-16 12:00:00,0.0,0.0,5.863,290.142,31.646,7.182,853.285
2019-05-16 13:00:00,0.0,0.0,5.030,304.062,30.068,7.945,853.625
2019-05-16 14:00:00,0.0,0.0,4.542,321.777,28.358,8.867,853.964
2019-05-16 15:00:00,0.0,0.0,4.533,349.857,27.197,9.443,854.303
2019-05-16 16:00:00,0.0,0.0,4.405,350.281,26.276,10.363,854.367
2019-05-16 17:00:00,0.0,0.0,3.995,354.356,25.184,11.344,854.430
2019-05-16 18:00:00,0.0,0.0,3.092,358.994,24.166,12.267,854.493
2019-05-16 19:00:00,0.0,0.0,2.903,15.371,23.066,13.251,854.536
2019-05-16 20:00:00,0.0,0.0,2.868,29.711,22.138,14.058,854.578
2019-05-16 21:00:00,0.0,0.0,3.095,40.847,21.174,14.947,854.621
2019-05-16 22:00:00,0.0,0.0,3.476,56.256,20.509,16.063,855.220
2019-05-16 23:00:00,0.0,0.0,3.214,69.647,19.646,17.687,855.820
2019-05-17 00:00:00,0.0,0.0,2.859,81.379,18.883,19.043,856.420
2019-05-17 01:00:00,0.0,0.0,2.672,94.661,20.466,17.699,856.432
2019-05-17 02:00:00,0.0,0.0,2.574,111.288,22.069,15.970,856.443
2019-05-17 03:00:00,0.0,0.0,2.438,123.090,23.801,13.880,856.455
2019-05-17 04:00:00,0.0,0.0,2.223,92.705,25.044,12.758,856.401
2019-05-17 05:00:00,0.0,0.0,2.591,37.247,26.510,11.777,856.346
2019-05-17 06:00:00,0.0,0.0,3.813,0.981,27.400,11.460,856.292
2019-05-17 07:00:00,0.0,0.0,3.773,6.139,28.190,10.910,855.723
2019-05-17 08:00:00,0.0,0.0,3.844,13.996,29.011,10.309,855.155
2019-05-17 09:00:00,0.0,0.0,4.137,24.438,29.792,9.722,854.586
2019-05-17 10:00:00,0.0,0.0,5.041,28.852,29.598,9.984,854.799
2019-05-17 11:00:00,0.0,0.0,5.782,33.394,29.270,10.340,855.011
2019-05-17 12:00:00,0.0,0.0,7.241,39.237,28.750,10.847,855.223
2019-05-17 13:00:00,0.0,0.0,7.804,50.930,27.292,12.070,856.316
2019-05-17 14:00:00,0.0,0.0,7.991,60.298,26.038,12.800,857.408
2019-05-17 15:00:00,0.0,0.0,8.176,67.789,24.798,13.531,858.501
2019-05-17 16:00:00,0.0,0.0,7.672,72.541,23.670,14.605,859.350
2019-05-17 17:00:00,3.87369618693e-05,0.0,6.794,76.290,22.404,15.919,860.199
2019-05-17 18:00:00,0.00221275817603,0.0,6.160,83.336,21.523,16.730,861.048
2019-05-17 19:00:00,0.00151506438851,0.0,5.579,87.709,20.695,17.444,861.535
2019-05-17 20:00:00,0.0,0.0,5.222,92.473,19.669,18.542,862.021
2019-05-17 21:00:00,0.0,0.0,5.046,97.176,18.762,19.535,862.507
2019-05-17 22:00:00,0.0,0.0,5.009,93.337,17.627,21.800,863.660
2019-05-17 23:00:00,0.0,0.0,5.083,88.275,16.606,23.839,864.814
2019-05-18 00:00:00,0.0,0.0,5.409,85.971,15.970,24.693,865.967
2019-05-18 01:00:00,0.0,0.0,6.066,95.317,16.741,22.820,867.018
2019-05-18 02:00:00,0.0,0.0,6.341,100.681,17.254,21.453,868.069
2019-05-18 03:00:00,0.0,0.0,6.796,101.663,17.799,20.007,869.120
2019-05-18 04:00:00,0.0,0.0,7.137,97.231,19.010,17.977,869.119
2019-05-18 05:00:00,0.0,0.0,7.588,91.483,20.167,15.911,869.118
2019-05-18 06:00:00,0.0,0.0,8.198,85.740,21.021,14.880,869.118
2019-05-18 07:00:00,0.0,0.0,8.379,82.143,21.887,13.886,868.601
2019-05-18 08:00:00,0.0,0.0,8.766,79.956,22.725,12.990,868.083
2019-05-18 09:00:00,0.0,0.0,9.069,76.217,23.483,12.044,867.566
2019-05-18 10:00:00,0.0,0.0,9.209,75.180,23.241,11.935,868.068
