datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,0.00206910073757,0.0,2.375,18.858,6.172,56.173,944.612
2019-05-16 01:00:00,0.00184166431427,0.0,2.553,18.172,6.759,53.800,944.771
2019-05-16 02:00:00,0.0,0.0,2.531,19.374,7.333,51.454,944.929
2019-05-16 03:00:00,0.0,0.0,2.522,17.647,7.896,50.250,945.088
2019-05-16 04:00:00,0.0,0.0,2.601,20.504,8.834,47.464,944.689
2019-05-16 05:00:00,0.0,0.0,2.836,20.629,9.748,44.291,944.289
2019-05-16 06:00:00,0.0,0.0,3.187,17.797,10.791,40.439,943.890
2019-05-16 07:00:00,0.0,0.0,3.419,20.772,11.232,38.983,943.690
2019-05-16 08:00:00,0.0,0.0,3.575,21.083,11.629,38.093,943.491
2019-05-16 09:00:00,0.0,0.0,3.641,14.517,12.198,37.058,943.291
2019-05-16 10:00:00,0.0,0.0,3.803,15.128,11.815,37.463,943.613
2019-05-16 11:00:00,0.0,0.0,3.755,16.036,11.248,37.947,943.935
2019-05-16 12:00:00,0.0,0.0,3.743,8.410,10.704,38.532,944.257
2019-05-16 13:00:00,0.0,0.0,2.894,358.710,9.831,43.314,944.929
2019-05-16 14:00:00,0.0113049466163,0.0,2.428,347.398,8.908,49.323,945.602
2019-05-16 15:00:00,0.00981855578721,0.0,1.709,331.785,7.985,55.858,946.274
2019-05-16 16:00:00,0.00582590606064,0.0,1.830,318.824,7.801,60.152,946.071
2019-05-16 17:00:00,0.00188740994781,0.0,1.935,311.210,7.605,64.165,945.867
2019-05-16 18:00:00,0.00138971116394,0.0,1.691,302.748,7.358,68.373,945.664
2019-05-16 19:00:00,0.000528286502231,0.0,1.254,333.140,6.908,73.592,945.784
2019-05-16 20:00:00,0.0139550073072,0.0,1.319,357.092,6.544,78.090,945.904
2019-05-16 21:00:00,0.0109507245943,0.0,1.389,14.182,6.649,80.091,946.023
2019-05-16 22:00:00,0.0126257799566,0.0,1.070,14.059,6.585,80.270,946.566
