datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,0.0,0.0,5.919,297.104,15.879,24.772,795.493
2019-05-16 01:00:00,0.0,0.0,6.583,302.605,17.573,22.531,795.559
2019-05-16 02:00:00,0.0,0.0,7.040,308.829,19.278,20.473,795.624
2019-05-16 03:00:00,0.0,0.0,7.563,314.831,20.906,18.337,795.689
2019-05-16 04:00:00,0.0,0.0,6.895,325.234,21.907,17.147,795.201
2019-05-16 05:00:00,0.0,0.0,6.237,335.694,22.882,15.921,794.713
2019-05-16 06:00:00,0.0,0.0,5.710,347.398,23.825,14.873,794.225
2019-05-16 07:00:00,0.0,0.0,5.439,355.362,24.534,14.162,793.629
2019-05-16 08:00:00,0.0,0.0,4.822,3.092,25.215,13.489,793.033
2019-05-16 09:00:00,0.0,0.0,4.109,9.511,25.873,12.833,792.437
2019-05-16 10:00:00,0.0,0.0,3.399,344.023,25.677,13.302,792.452
2019-05-16 11:00:00,0.0,0.0,3.464,314.492,25.423,14.087,792.467
2019-05-16 12:00:00,0.0,0.0,2.208,302.873,25.122,14.628,792.482
2019-05-16 13:00:00,0.0,0.0,2.495,316.911,24.345,15.841,792.742
2019-05-16 14:00:00,0.0,0.0,3.245,305.545,23.265,17.735,793.002
2019-05-16 15:00:00,0.0,0.0,4.849,298.590,22.227,20.107,793.263
2019-05-16 16:00:00,0.0,0.0,6.199,308.065,21.306,20.386,793.632
2019-05-16 17:00:00,0.0,0.0,7.071,317.470,20.427,20.255,794.002
2019-05-16 18:00:00,0.0,0.0,7.973,326.718,19.594,19.907,794.371
2019-05-16 19:00:00,0.0,0.0,7.454,319.676,18.647,21.821,794.335
2019-05-16 20:00:00,0.0,0.0,7.115,312.305,17.755,23.667,794.299
2019-05-16 21:00:00,0.0,0.0,7.004,304.858,16.923,25.280,794.263
2019-05-16 22:00:00,0.0,0.0,6.761,301.451,16.423,26.436,794.625
2019-05-16 23:00:00,0.0,0.0,6.700,297.943,15.969,27.573,794.987
2019-05-17 00:00:00,0.0,0.0,6.538,294.414,15.504,28.863,795.349
2019-05-17 01:00:00,0.0,0.0,7.265,301.779,17.049,26.132,795.193
2019-05-17 02:00:00,0.0,0.0,7.964,309.342,18.729,23.212,795.036
2019-05-17 03:00:00,0.0,0.0,8.756,317.581,20.389,20.137,794.879
2019-05-17 04:00:00,0.0,0.0,8.057,325.056,21.404,18.566,794.426
2019-05-17 05:00:00,0.0,0.0,7.282,332.320,22.374,17.110,793.972
2019-05-17 06:00:00,0.0,0.0,6.606,339.245,23.339,15.723,793.518
2019-05-17 07:00:00,0.0,0.0,5.658,345.786,23.702,15.304,793.124
2019-05-17 08:00:00,0.0,0.0,4.858,352.096,24.065,14.951,792.730
2019-05-17 09:00:00,0.0,0.0,4.145,357.069,24.402,14.648,792.336
2019-05-17 10:00:00,0.00015797757078,0.0,5.212,343.480,24.274,15.405,792.475
2019-05-17 11:00:00,0.00034152448643,0.0,5.323,333.641,23.868,17.403,792.614
2019-05-17 12:00:00,0.00500052794814,0.0,4.796,316.632,23.897,17.400,792.753
2019-05-17 13:00:00,0.0,0.0,5.781,299.405,22.913,19.706,793.529
2019-05-17 14:00:00,0.0,0.0,6.215,288.553,21.755,22.527,794.304
2019-05-17 15:00:00,0.0,0.0,6.406,278.882,20.696,24.946,795.080
2019-05-17 16:00:00,0.0,0.0,5.370,270.806,19.998,26.688,795.431
2019-05-17 17:00:00,0.0,0.0,4.547,267.789,19.168,28.582,795.783
2019-05-17 18:00:00,0.0,0.0,4.594,266.631,18.515,29.873,796.134
2019-05-17 19:00:00,0.0,0.0,4.252,262.618,17.793,31.868,796.343
2019-05-17 20:00:00,0.0,0.0,3.953,259.529,17.192,33.894,796.552
2019-05-17 21:00:00,0.0,0.0,3.665,258.908,16.579,35.960,796.761
2019-05-17 22:00:00,0.0,0.0,4.253,256.097,16.105,37.073,797.049
2019-05-17 23:00:00,0.0,0.0,4.487,250.997,15.561,38.303,797.337
2019-05-18 00:00:00,0.0,0.0,3.998,248.036,14.929,39.682,797.625
2019-05-18 01:00:00,0.0,0.0,4.284,215.446,16.420,35.736,798.150
2019-05-18 02:00:00,0.0,0.0,4.190,109.260,17.999,31.695,798.675
2019-05-18 03:00:00,0.0,0.0,4.194,75.478,19.420,27.964,799.199
2019-05-18 04:00:00,0.0,0.0,4.706,56.632,19.979,26.791,799.367
2019-05-18 05:00:00,0.0,0.0,5.057,39.338,20.555,25.507,799.536
2019-05-18 06:00:00,0.0,0.0,5.579,21.492,21.069,24.265,799.704
2019-05-18 07:00:00,0.0,0.0,5.086,12.553,21.080,24.165,799.796
2019-05-18 08:00:00,0.0,0.0,4.654,4.021,21.080,24.208,799.888
2019-05-18 09:00:00,0.0,0.0,4.134,354.416,21.114,24.369,799.980
2019-05-18 10:00:00,0.0,0.0,4.790,343.117,20.235,27.549,801.451
2019-05-18 11:00:00,0.00905484426767,0.0,5.131,334.372,19.320,30.729,802.922
2019-05-18 12:00:00,0.00905484426767,0.0,5.890,318.323,18.426,33.860,804.392
2019-05-18 13:00:00,0.00246907887049,0.0,5.660,316.254,17.976,35.988,804.827
2019-05-18 14:00:00,0.00246907887049,0.0,5.106,316.866,17.237,38.890,805.262
2019-05-18 15:00:00,0.00246907887049,0.0,4.771,314.450,16.574,41.616,805.697
2019-05-18 16:00:00,0.0,0.0,4.284,312.088,16.004,44.185,806.132
2019-05-18 17:00:00,0.0,0.0,3.771,312.070,15.437,46.666,806.567
2019-05-18 18:00:00,0.0,0.0,3.464,315.092,14.765,49.330,807.002
2019-05-18 19:00:00,0.0,0.0,4.449,319.158,14.225,51.266,807.544
2019-05-18 20:00:00,0.0,0.0,4.336,320.084,13.509,53.096,808.085
2019-05-18 21:00:00,0.0,0.0,4.475,319.611,12.976,55.793,808.627
2019-05-18 22:00:00,0.0,0.0,5.049,319.550,12.553,57.971,809.168
2019-05-18 23:00:00,0.0,0.0,5.486,319.586,12.090,60.235,809.710
2019-05-19 00:00:00,0.0,0.0,5.801,320.498,11.555,63.130,810.252
2019-05-19 01:00:00,0.0,0.0,6.132,323.015,12.321,59.211,810.057
2019-05-19 02:00:00,0.0,0.0,6.681,324.508,13.091,55.592,809.861
