datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,0.0,0.0,2.258,351.054,1.176,78.649,867.794
2019-05-16 01:00:00,0.0,0.0,2.335,0.951,1.733,78.385,867.842
2019-05-16 02:00:00,0.0,0.0,2.075,12.955,2.267,78.382,867.891
2019-05-16 03:00:00,0.0,0.0,1.851,25.062,2.966,77.386,867.939
2019-05-16 04:00:00,0.0,0.0,1.960,31.718,3.868,73.491,867.505
2019-05-16 05:00:00,0.0,0.0,2.520,30.219,4.937,69.374,867.071
2019-05-16 06:00:00,0.0,0.0,3.111,24.903,5.944,65.786,866.637
2019-05-16 07:00:00,0.0,0.0,3.323,20.763,6.363,62.926,866.714
2019-05-16 08:00:00,0.0,0.0,3.574,18.100,6.648,60.800,866.792
2019-05-16 09:00:00,0.0,0.0,3.774,16.475,7.027,57.719,866.869
2019-05-16 10:00:00,0.0,0.0,4.154,17.560,6.845,56.698,867.265
2019-05-16 11:00:00,0.0,0.0,4.043,18.983,6.427,56.563,867.661
2019-05-16 12:00:00,0.0,0.0,4.080,16.054,5.923,56.656,868.057
2019-05-16 13:00:00,0.0,0.0,3.122,20.145,5.047,59.846,868.701
2019-05-16 14:00:00,0.00344227207825,0.0,2.033,23.330,4.319,63.711,869.346
2019-05-16 15:00:00,0.0155683001503,0.0,1.428,26.427,3.549,68.206,869.991
2019-05-16 16:00:00,0.00741456868127,0.0,1.023,342.235,3.538,70.990,869.550
2019-05-16 17:00:00,0.00265406491235,0.0,1.041,300.051,3.616,73.121,869.109
2019-05-16 18:00:00,0.00165413750801,0.0,1.051,262.478,3.600,75.974,868.668
2019-05-16 19:00:00,0.00354926846921,0.0,1.165,283.341,3.335,78.209,868.807
2019-05-16 20:00:00,0.00709538720548,0.0,1.725,308.399,3.101,80.160,868.945
2019-05-16 21:00:00,0.019292941317,0.0,2.240,335.511,2.740,83.045,869.084
2019-05-16 22:00:00,0.0267314091325,0.0,1.826,329.861,2.527,85.018,869.702
2019-05-16 23:00:00,0.0302281752229,0.0,2.055,325.481,2.387,86.621,870.319
2019-05-17 00:00:00,0.0177377834916,0.0,2.409,328.778,2.248,87.925,870.937
2019-05-17 01:00:00,0.0166917499155,0.0,2.892,316.630,2.880,83.354,871.124
2019-05-17 02:00:00,0.0267882999033,0.0,3.606,304.257,3.507,78.291,871.311
2019-05-17 03:00:00,0.0259216483682,0.0,3.984,293.071,4.112,73.300,871.498
2019-05-17 04:00:00,0.0206711515784,0.0,4.241,311.758,4.626,68.853,871.151
2019-05-17 05:00:00,0.0,0.0,4.741,329.218,5.190,63.757,870.804
2019-05-17 06:00:00,0.0,0.0,5.054,345.904,5.792,58.266,870.457
2019-05-17 07:00:00,0.0,0.0,5.020,340.721,5.983,53.997,870.498
2019-05-17 08:00:00,0.0,0.0,5.004,335.525,6.126,50.248,870.538
2019-05-17 09:00:00,0.0,0.0,4.962,331.177,6.280,46.524,870.579
2019-05-17 10:00:00,0.0,0.0,4.591,330.025,5.859,51.034,871.347
2019-05-17 11:00:00,0.00408160686493,0.0,4.121,329.048,5.428,55.032,872.115
2019-05-17 12:00:00,0.0015127658844,0.0,3.550,328.021,5.017,58.745,872.883
2019-05-17 13:00:00,0.00354517507367,0.0,3.535,302.626,4.759,61.042,873.338
2019-05-17 14:00:00,0.00354517507367,0.0,3.436,276.932,4.406,63.590,873.792
2019-05-17 15:00:00,0.00354517507367,0.0,3.174,251.803,3.845,67.183,874.247
2019-05-17 16:00:00,0.000253729522228,0.0,3.129,250.781,3.282,68.398,874.105
2019-05-17 17:00:00,0.0,0.0,3.290,250.831,2.767,69.040,873.963
2019-05-17 18:00:00,0.0,0.0,3.191,253.633,2.207,69.739,873.821
2019-05-17 19:00:00,0.0,0.0,2.855,249.933,1.787,70.703,873.850
2019-05-17 20:00:00,0.0,0.0,2.874,243.485,1.667,70.443,873.879
2019-05-17 21:00:00,0.0,0.0,2.798,239.607,1.535,70.353,873.907
2019-05-17 22:00:00,0.0,0.0,2.570,238.337,1.803,69.013,874.316
2019-05-17 23:00:00,0.0,0.0,2.332,236.942,2.064,67.843,874.725
2019-05-18 00:00:00,0.0,0.0,2.165,238.675,2.830,64.904,875.134
2019-05-18 01:00:00,0.0,0.0,1.876,278.564,4.353,55.016,874.870
2019-05-18 02:00:00,0.0,0.0,1.900,321.897,5.760,46.558,874.607
2019-05-18 03:00:00,0.0,0.0,1.830,0.380,7.060,37.614,874.343
2019-05-18 04:00:00,0.0,0.0,1.996,11.566,8.018,34.278,873.465
2019-05-18 05:00:00,0.0,0.0,2.365,21.694,9.048,30.988,872.586
2019-05-18 06:00:00,0.0,0.0,2.946,33.552,10.120,27.643,871.708
2019-05-18 07:00:00,0.0,0.0,2.951,40.790,10.801,26.005,871.028
2019-05-18 08:00:00,0.0,0.0,2.953,49.187,11.472,24.500,870.347
2019-05-18 09:00:00,0.0,0.0,2.907,58.901,12.138,23.185,869.667
2019-05-18 10:00:00,0.0,0.0,2.864,63.850,12.093,23.228,869.452
2019-05-18 11:00:00,0.0,0.0,2.931,67.282,12.019,23.371,869.238
2019-05-18 12:00:00,0.0,0.0,3.083,68.369,11.835,23.604,869.024
2019-05-18 13:00:00,0.0,0.0,3.312,77.551,11.124,25.679,868.709
2019-05-18 14:00:00,0.0,0.0,3.191,85.229,10.184,29.064,868.394
2019-05-18 15:00:00,0.0,0.0,3.392,76.138,9.475,30.989,868.079
2019-05-18 16:00:00,0.0,0.0,3.835,118.900,8.936,32.405,867.764
2019-05-18 17:00:00,0.0,0.0,5.301,129.944,8.696,32.729,867.450
2019-05-18 18:00:00,0.0,0.0,6.010,138.715,8.229,33.791,867.135
2019-05-18 19:00:00,0.0,0.0,6.166,137.660,7.877,33.552,867.390
2019-05-18 20:00:00,0.0,0.0,5.581,137.896,7.382,33.781,867.646
2019-05-18 21:00:00,0.0,0.0,5.038,137.995,6.764,34.425,867.902
2019-05-18 22:00:00,0.0,0.0,5.588,135.519,6.716,33.638,868.158
2019-05-18 23:00:00,0.0,0.0,5.185,136.263,6.149,34.381,868.414
2019-05-19 00:00:00,0.0,0.0,4.893,135.910,6.331,34.266,868.670
2019-05-19 01:00:00,0.0,0.0,5.485,130.522,8.476,30.390,868.012
2019-05-19 02:00:00,0.0,0.0,6.102,126.389,9.986,27.781,867.355
2019-05-19 03:00:00,0.0,0.0,6.798,122.967,11.767,24.955,866.697
2019-05-19 04:00:00,0.0,0.0,6.782,120.764,13.488,22.307,866.039
2019-05-19 05:00:00,0.0,0.0,6.495,117.779,15.163,19.817,865.382
