datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,0.0,0.0,16.068,353.187,16.097,35.348,934.325
2019-05-16 01:00:00,0.0,0.0,16.455,353.139,17.221,33.105,934.546
2019-05-16 02:00:00,0.0,0.0,16.943,352.375,18.337,30.540,934.767
2019-05-16 03:00:00,0.0,0.0,17.183,352.311,19.446,28.191,934.989
2019-05-16 04:00:00,0.0,0.0,16.311,352.794,20.699,25.321,934.910
2019-05-16 05:00:00,0.0,0.0,16.143,352.531,21.634,23.325,934.831
2019-05-16 06:00:00,0.0,0.0,16.136,353.159,22.515,21.406,934.753
2019-05-16 07:00:00,0.0,0.0,16.412,351.387,22.442,21.081,934.568
2019-05-16 08:00:00,0.0,0.0,16.924,349.697,22.227,20.975,934.383
2019-05-16 09:00:00,0.0,0.0,17.118,348.287,22.104,20.909,934.199
2019-05-16 10:00:00,0.0,0.0,16.923,350.641,21.192,21.095,934.456
2019-05-16 11:00:00,0.0,0.0,17.144,352.420,20.189,21.279,934.714
2019-05-16 12:00:00,0.0,0.0,17.460,354.908,19.006,22.722,934.972
2019-05-16 13:00:00,0.0,0.0,17.413,354.545,18.027,24.021,935.449
2019-05-16 14:00:00,0.0,0.0,17.243,354.833,17.159,24.638,935.926
2019-05-16 15:00:00,0.0,0.0,17.635,353.910,16.214,24.778,936.403
2019-05-16 16:00:00,0.0,0.0,18.057,354.905,15.568,24.448,936.431
2019-05-16 17:00:00,0.0,0.0,18.395,355.028,15.052,24.501,936.460
2019-05-16 18:00:00,0.0,0.0,17.569,356.158,14.564,23.707,936.489
2019-05-16 19:00:00,0.0,0.0,17.344,355.373,14.236,23.778,936.548
2019-05-16 20:00:00,0.00586004694924,0.0,16.965,354.750,14.132,22.700,936.607
2019-05-16 21:00:00,0.000702703371644,0.0,17.048,354.252,13.843,22.026,936.666
2019-05-16 22:00:00,0.021527685225,0.0,17.151,355.000,13.740,22.175,937.098
2019-05-16 23:00:00,0.0109746605158,0.0,16.342,355.808,13.738,21.278,937.530
2019-05-17 00:00:00,0.00196692347527,0.0,16.108,356.259,13.678,20.755,937.962
2019-05-17 01:00:00,3.39448451996e-05,0.0,16.373,355.319,14.530,19.268,938.342
2019-05-17 02:00:00,0.00158846378326,0.0,16.979,354.515,15.433,17.854,938.721
2019-05-17 03:00:00,0.00364717841148,0.0,17.641,353.537,16.306,16.777,939.101
2019-05-17 04:00:00,0.0126019567251,0.0,17.366,353.554,17.008,16.840,939.096
2019-05-17 05:00:00,0.0118172764778,0.0,17.167,353.058,17.664,16.925,939.091
2019-05-17 06:00:00,0.0025192797184,0.0,16.977,352.304,18.242,17.194,939.085
2019-05-17 07:00:00,0.0,0.0,16.823,351.502,18.502,17.055,939.068
2019-05-17 08:00:00,0.0,0.0,16.616,351.681,18.763,16.839,939.050
2019-05-17 09:00:00,0.0,0.0,16.277,353.014,19.022,16.793,939.033
2019-05-17 10:00:00,0.0,0.0,16.548,352.980,17.943,19.056,939.757
2019-05-17 11:00:00,0.0,0.0,16.943,352.583,16.806,21.123,940.481
2019-05-17 12:00:00,0.0,0.0,17.615,351.724,15.508,23.544,941.205
2019-05-17 13:00:00,0.0,0.0,17.748,352.203,14.404,25.848,942.138
2019-05-17 14:00:00,0.0,0.0,18.632,352.511,13.430,27.580,943.071
2019-05-17 15:00:00,0.0,0.0,19.128,352.680,12.495,28.602,944.004
2019-05-17 16:00:00,0.0,0.0,19.226,353.335,12.071,28.059,944.267
2019-05-17 17:00:00,0.0,0.0,19.007,353.813,11.658,28.142,944.531
2019-05-17 18:00:00,0.0,0.0,18.829,354.618,11.303,28.073,944.795
2019-05-17 19:00:00,0.0,0.0,18.776,354.358,10.851,27.915,945.341
2019-05-17 20:00:00,0.0,0.0,18.498,353.529,10.386,27.902,945.887
2019-05-17 21:00:00,0.0,0.0,18.125,353.157,9.896,28.086,946.433
2019-05-17 22:00:00,0.0,0.0,17.088,352.101,9.795,27.092,947.571
2019-05-17 23:00:00,0.0,0.0,16.255,350.614,9.636,26.438,948.708
2019-05-18 00:00:00,0.0,0.0,15.304,350.068,9.724,25.507,949.846
2019-05-18 01:00:00,0.0,0.0,15.948,349.852,10.851,22.257,950.596
2019-05-18 02:00:00,0.0,0.0,16.143,348.846,12.022,18.775,951.347
2019-05-18 03:00:00,0.0,0.0,15.890,348.761,13.207,15.083,952.098
2019-05-18 04:00:00,0.0,0.0,14.960,347.860,14.402,12.981,951.788
2019-05-18 05:00:00,0.0,0.0,14.131,346.487,15.558,10.955,951.478
2019-05-18 06:00:00,0.0,0.0,13.414,344.906,16.679,9.309,951.169
2019-05-18 07:00:00,0.0,0.0,12.334,344.872,17.229,8.617,950.962
2019-05-18 08:00:00,0.0,0.0,11.186,346.045,17.816,8.070,950.756
2019-05-18 09:00:00,0.0,0.0,10.174,347.560,18.397,7.448,950.550
2019-05-18 10:00:00,0.0,0.0,9.518,353.121,18.367,7.382,950.649
2019-05-18 11:00:00,0.0,0.0,8.429,359.170,18.248,7.515,950.748
2019-05-18 12:00:00,0.0,0.0,6.875,4.597,18.031,7.862,950.847
2019-05-18 13:00:00,0.0,0.0,5.154,21.603,16.565,9.188,951.317
2019-05-18 14:00:00,0.0,0.0,4.768,53.107,15.420,9.952,951.786
2019-05-18 15:00:00,0.0,0.0,4.861,22.743,14.327,10.602,952.255
2019-05-18 16:00:00,0.0,0.0,5.007,37.912,13.351,11.026,952.724
2019-05-18 17:00:00,0.0,0.0,4.794,57.130,12.437,11.185,953.193
2019-05-18 18:00:00,0.0,0.0,4.720,70.144,11.539,11.320,953.662
2019-05-18 19:00:00,0.0,0.0,5.571,73.779,11.694,11.605,953.726
2019-05-18 20:00:00,0.0,0.0,5.561,74.497,11.587,12.217,953.789
2019-05-18 21:00:00,0.0,0.0,5.217,76.499,11.499,12.127,953.853
2019-05-18 22:00:00,0.0,0.0,4.751,76.898,11.389,12.097,953.916
2019-05-18 23:00:00,0.0,0.0,4.375,77.441,11.351,11.985,953.979
2019-05-19 00:00:00,0.0,0.0,3.845,79.400,11.744,11.168,954.043
2019-05-19 01:00:00,0.0,0.0,3.878,92.467,13.226,9.888,953.415
2019-05-19 02:00:00,0.0,0.0,3.809,101.348,14.475,9.103,952.787
2019-05-19 03:00:00,0.0,0.0,3.353,107.494,15.772,8.265,952.158
2019-05-19 04:00:00,0.0,0.0,2.609,114.782,17.026,7.513,951.530
2019-05-19 05:00:00,0.0,0.0,2.083,122.126,18.262,6.759,950.902
2019-05-19 06:00:00,0.0,0.0,1.655,127.935,19.538,5.958,950.274
2019-05-19 07:00:00,0.0,0.0,1.498,142.774,20.329,5.545,949.420
2019-05-19 08:00:00,0.0,0.0,1.421,164.351,21.086,5.201,948.565
2019-05-19 09:00:00,0.0,0.0,1.361,203.042,21.794,4.912,947.710
2019-05-19 10:00:00,0.0,0.0,1.704,226.411,21.971,4.761,946.856
2019-05-19 11:00:00,0.0,0.0,1.998,245.013,22.360,4.567,946.001
2019-05-19 12:00:00,0.0,0.0,2.191,261.284,22.754,4.432,945.147
2019-05-19 13:00:00,0.0,0.0,2.206,272.949,21.434,5.642,945.181
2019-05-19 14:00:00,0.0,0.0,2.417,290.488,20.273,6.468,945.215
2019-05-19 15:00:00,0.0,0.0,2.634,315.110,19.248,7.268,945.249
2019-05-19 16:00:00,0.0,0.0,2.662,333.542,18.233,8.091,945.284
