datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,0.0,0.0,5.132,286.741,16.941,28.396,846.042
2019-05-16 01:00:00,0.0,0.0,5.253,290.233,19.140,25.214,846.112
2019-05-16 02:00:00,0.0,0.0,5.182,292.137,21.544,21.637,846.182
2019-05-16 03:00:00,0.0,0.0,4.725,294.735,23.939,17.624,846.252
2019-05-16 04:00:00,0.0,0.0,4.709,304.750,25.738,15.364,845.294
2019-05-16 05:00:00,0.0,0.0,4.821,316.101,27.457,13.412,844.336
2019-05-16 06:00:00,0.0,0.0,4.727,324.939,29.152,11.521,843.378
2019-05-16 07:00:00,0.0,0.0,5.148,318.667,29.905,10.258,842.657
2019-05-16 08:00:00,0.0,0.0,6.051,313.836,30.605,9.129,841.936
2019-05-16 09:00:00,0.0,0.0,6.646,310.819,31.164,8.342,841.215
2019-05-16 10:00:00,0.0,0.0,6.748,312.427,30.740,8.701,841.322
2019-05-16 11:00:00,0.0,0.0,6.483,315.139,30.238,9.215,841.430
2019-05-16 12:00:00,0.0,0.0,5.694,322.352,29.549,10.049,841.537
2019-05-16 13:00:00,0.0,0.0,6.080,328.461,27.688,11.549,842.387
2019-05-16 14:00:00,0.0,0.0,6.113,333.053,25.612,13.161,843.237
2019-05-16 15:00:00,0.0,0.0,5.919,334.924,23.718,14.684,844.086
2019-05-16 16:00:00,0.0,0.0,4.927,322.887,22.083,17.267,844.564
2019-05-16 17:00:00,0.0,0.0,4.008,310.346,20.364,20.441,845.041
2019-05-16 18:00:00,0.0,0.0,3.444,299.614,18.725,23.589,845.518
2019-05-16 19:00:00,0.0,0.0,3.909,295.302,18.130,24.829,845.297
2019-05-16 20:00:00,0.0,0.0,4.255,289.794,17.572,25.989,845.075
2019-05-16 21:00:00,0.0,0.0,4.699,284.565,16.984,27.206,844.853
2019-05-16 22:00:00,0.0,0.0,5.166,282.711,16.961,28.172,845.094
2019-05-16 23:00:00,0.0,0.0,5.413,280.475,16.928,29.247,845.334
2019-05-17 00:00:00,0.0,0.0,5.535,278.046,16.867,30.441,845.574
2019-05-17 01:00:00,0.0,0.0,5.823,280.858,18.789,27.220,845.571
2019-05-17 02:00:00,0.0,0.0,6.252,284.160,20.968,23.525,845.567
2019-05-17 03:00:00,0.0,0.0,6.540,289.037,23.105,19.716,845.563
2019-05-17 04:00:00,0.0,0.0,6.071,299.661,24.857,17.144,844.827
2019-05-17 05:00:00,0.0,0.0,5.404,310.344,26.533,14.642,844.090
2019-05-17 06:00:00,0.0,0.0,5.175,321.905,28.186,12.197,843.354
2019-05-17 07:00:00,0.0,0.0,4.548,332.328,28.784,11.397,842.551
2019-05-17 08:00:00,0.0,0.0,3.875,339.714,29.388,10.731,841.748
