datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,0.0,0.0,10.353,305.274,3.669,60.375,959.115
2019-05-16 01:00:00,0.0,0.0,9.734,307.973,4.282,56.613,959.365
2019-05-16 02:00:00,0.0,0.0,9.147,311.121,4.841,52.794,959.615
2019-05-16 03:00:00,0.0,0.0,8.366,312.893,5.400,49.450,959.865
2019-05-16 04:00:00,0.0,0.0,7.314,313.086,6.056,48.081,959.465
2019-05-16 05:00:00,0.0,0.0,6.263,312.514,6.661,47.078,959.066
2019-05-16 06:00:00,0.0,0.0,5.377,312.273,7.346,45.265,958.666
2019-05-16 07:00:00,0.0,0.0,4.961,310.529,7.757,45.063,958.253
2019-05-16 08:00:00,0.0,0.0,4.823,309.336,8.173,44.742,957.840
2019-05-16 09:00:00,0.0,0.0,4.750,308.227,8.582,44.515,957.428
2019-05-16 10:00:00,0.0,0.0,4.799,314.125,8.687,44.558,957.286
2019-05-16 11:00:00,0.0,0.0,4.920,319.499,8.783,44.712,957.144
2019-05-16 12:00:00,0.0,0.0,5.113,326.007,8.866,44.873,957.003
2019-05-16 13:00:00,0.0,0.0,4.961,315.491,8.453,45.095,957.468
2019-05-16 14:00:00,0.0,0.0,4.702,305.553,8.000,45.740,957.933
2019-05-16 15:00:00,0.0,0.0,4.251,290.702,7.522,46.528,958.399
2019-05-16 16:00:00,0.0,0.0,4.570,286.492,7.006,49.035,958.405
2019-05-16 17:00:00,0.0,0.0,4.704,292.837,6.530,50.658,958.412
2019-05-16 18:00:00,0.0,0.0,5.149,296.256,6.051,52.158,958.418
2019-05-16 19:00:00,0.0,0.0,4.816,303.058,5.976,51.222,958.395
2019-05-16 20:00:00,0.0,0.0,4.451,308.549,5.872,50.508,958.372
2019-05-16 21:00:00,0.0,0.0,4.081,313.362,5.754,50.043,958.349
2019-05-16 22:00:00,0.0,0.0,3.769,327.829,5.197,53.789,959.072
2019-05-16 23:00:00,0.0,0.0,3.487,345.509,4.657,57.482,959.796
2019-05-17 00:00:00,0.0,0.0,3.510,7.971,4.109,60.903,960.520
2019-05-17 01:00:00,0.0,0.0,3.331,350.203,4.717,59.318,960.687
2019-05-17 02:00:00,0.0,0.0,3.989,327.592,5.540,55.297,960.855
2019-05-17 03:00:00,0.0,0.0,4.751,314.528,6.241,51.606,961.022
2019-05-17 04:00:00,0.0,0.0,5.558,311.754,6.788,49.004,960.678
2019-05-17 05:00:00,0.0112115014344,0.0,6.302,308.934,7.300,46.421,960.334
2019-05-17 06:00:00,0.00909584574401,0.0,7.060,307.410,7.793,44.225,959.991
2019-05-17 07:00:00,0.00610138662159,0.0,6.695,307.666,8.193,44.329,959.753
2019-05-17 08:00:00,0.0,0.0,6.405,307.853,8.576,44.710,959.515
2019-05-17 09:00:00,0.0,0.0,6.089,308.145,8.961,44.927,959.277
2019-05-17 10:00:00,0.0,0.0,6.397,309.623,9.029,45.244,959.558
2019-05-17 11:00:00,0.0,0.0,6.824,310.868,9.061,46.108,959.839
2019-05-17 12:00:00,0.0,0.0,7.416,311.157,9.186,45.960,960.120
2019-05-17 13:00:00,0.00242071226239,0.0,7.300,306.776,8.805,47.863,960.723
2019-05-17 14:00:00,0.0,0.0,7.121,305.388,8.416,49.968,961.326
2019-05-17 15:00:00,0.0,0.0,7.366,294.444,7.988,52.196,961.930
2019-05-17 16:00:00,0.0,0.0,7.463,298.586,7.602,52.757,962.241
2019-05-17 17:00:00,0.0,0.0,7.002,305.459,7.213,53.283,962.553
2019-05-17 18:00:00,0.0,0.0,6.478,309.225,6.826,53.972,962.865
2019-05-17 19:00:00,0.0,0.0,5.703,310.642,6.592,54.825,963.095
2019-05-17 20:00:00,0.0,0.0,5.000,316.245,6.342,55.901,963.325
2019-05-17 21:00:00,0.0,0.0,4.751,322.630,6.110,56.915,963.556
2019-05-17 22:00:00,0.0,0.0,4.064,1.168,5.830,58.033,964.423
2019-05-17 23:00:00,0.0,0.0,3.082,37.923,5.526,59.305,965.290
2019-05-18 00:00:00,0.0,0.0,2.103,76.816,5.156,61.152,966.157
2019-05-18 01:00:00,0.0,0.0,1.644,83.398,5.358,59.622,966.584
2019-05-18 02:00:00,0.0,0.0,1.214,94.171,5.569,57.909,967.012
2019-05-18 03:00:00,0.0,0.0,1.055,117.940,5.733,56.494,967.439
2019-05-18 04:00:00,0.0,0.0,1.486,118.632,6.447,54.351,966.894
2019-05-18 05:00:00,0.0,0.0,1.883,106.349,7.233,51.696,966.350
2019-05-18 06:00:00,0.0,0.0,2.292,82.929,8.109,48.454,965.805
2019-05-18 07:00:00,0.0,0.0,3.147,85.323,9.042,47.351,964.977
2019-05-18 08:00:00,0.0,0.0,3.896,89.785,9.921,46.746,964.150
2019-05-18 09:00:00,0.0,0.0,4.301,93.869,10.788,45.938,963.322
2019-05-18 10:00:00,0.0,0.0,3.874,114.414,11.131,44.263,963.091
2019-05-18 11:00:00,0.0,0.0,3.600,134.046,11.418,42.952,962.860
2019-05-18 12:00:00,0.0,0.0,3.234,148.219,11.674,41.840,962.628
2019-05-18 13:00:00,0.0,0.0,3.277,144.915,11.296,44.184,962.678
2019-05-18 14:00:00,0.0,0.0,3.443,140.600,10.889,46.752,962.728
2019-05-18 15:00:00,0.0,0.0,3.682,134.273,10.449,49.437,962.777
2019-05-18 16:00:00,0.0,0.0,4.029,128.315,9.974,52.066,962.827
2019-05-18 17:00:00,0.0,0.0,4.347,120.272,9.337,55.594,962.877
2019-05-18 18:00:00,0.0,0.0,4.817,115.171,8.865,58.133,962.926
2019-05-18 19:00:00,0.0,0.0,4.652,117.613,8.498,57.692,963.025
2019-05-18 20:00:00,0.0,0.0,4.225,120.008,8.167,56.699,963.125
2019-05-18 21:00:00,0.0,0.0,4.004,118.626,7.840,55.632,963.224
2019-05-18 22:00:00,0.0,0.0,3.960,115.532,7.544,54.377,963.323
2019-05-18 23:00:00,0.0,0.0,4.455,115.003,7.237,53.310,963.422
2019-05-19 00:00:00,0.0,0.0,4.486,117.220,6.933,52.288,963.521
2019-05-19 01:00:00,0.0,0.0,4.231,121.745,7.801,51.528,962.904
2019-05-19 02:00:00,0.0,0.0,3.738,125.325,8.777,50.097,962.287
2019-05-19 03:00:00,0.0,0.0,3.324,131.964,9.745,48.717,961.670
2019-05-19 04:00:00,0.0,0.0,2.813,139.552,10.685,47.493,961.053
2019-05-19 05:00:00,0.0,0.0,2.409,160.708,11.584,46.407,960.436
2019-05-19 06:00:00,0.0,0.0,2.139,165.810,12.604,44.756,959.820
2019-05-19 07:00:00,0.0,0.0,2.506,148.581,13.043,43.677,959.259
2019-05-19 08:00:00,0.0,0.0,2.768,130.497,13.464,42.686,958.698
2019-05-19 09:00:00,0.0,0.0,3.142,117.160,13.911,41.708,958.137
2019-05-19 10:00:00,0.0,0.0,3.633,103.702,14.329,41.077,957.576
2019-05-19 11:00:00,0.0,0.0,3.864,90.328,14.738,40.370,957.015
2019-05-19 12:00:00,0.0,0.0,3.890,75.401,15.122,39.629,956.454
2019-05-19 13:00:00,0.0,0.0,3.391,65.974,14.818,40.675,956.395
2019-05-19 14:00:00,0.0,0.0,3.074,55.624,14.502,41.694,956.337
2019-05-19 15:00:00,0.0,0.0,2.612,53.187,14.239,42.496,956.278
2019-05-19 16:00:00,0.0,0.0,2.561,46.793,13.794,44.492,956.220
