datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,0.0,0.0,4.888,225.040,13.149,25.201,761.400
2019-05-16 01:00:00,0.0,0.0,5.091,249.124,14.950,22.414,761.628
2019-05-16 02:00:00,0.0,0.0,5.262,275.244,16.889,19.313,761.856
2019-05-16 03:00:00,0.0,0.0,5.294,301.779,18.800,15.985,762.084
2019-05-16 04:00:00,0.0,0.0,4.908,311.571,19.850,14.698,761.722
2019-05-16 05:00:00,0.0,0.0,4.874,319.079,20.841,13.662,761.359
2019-05-16 06:00:00,0.0,0.0,4.967,328.492,21.788,12.796,760.996
2019-05-16 07:00:00,0.0,0.0,4.965,333.983,22.363,12.354,760.496
2019-05-16 08:00:00,0.0,0.0,4.834,337.853,22.906,11.926,759.996
2019-05-16 09:00:00,0.0,0.0,4.597,340.766,23.439,11.458,759.496
2019-05-16 10:00:00,0.0,0.0,4.323,346.404,23.231,11.828,759.504
2019-05-16 11:00:00,0.0,0.0,4.051,350.290,22.986,12.263,759.513
2019-05-16 12:00:00,0.0,0.0,3.860,354.057,22.721,12.713,759.521
2019-05-16 13:00:00,0.0,0.0,3.311,358.191,21.829,14.378,759.662
2019-05-16 14:00:00,0.0,0.0,2.348,5.389,20.886,16.140,759.803
2019-05-16 15:00:00,0.0,0.0,2.493,0.663,19.829,18.915,759.944
2019-05-16 16:00:00,0.00430281087756,0.0,3.131,42.816,18.789,20.938,760.027
2019-05-16 17:00:00,0.0453091114759,0.0,3.964,139.617,17.673,23.755,760.110
2019-05-16 18:00:00,0.0,0.0,5.120,176.163,16.596,25.773,760.193
2019-05-16 19:00:00,0.0,0.0,3.662,191.656,16.129,26.050,760.114
2019-05-16 20:00:00,0.0,0.0,4.283,211.051,15.316,27.754,760.035
2019-05-16 21:00:00,0.0,0.0,5.189,218.235,14.504,28.451,759.956
2019-05-16 22:00:00,0.0,0.0,5.088,225.827,14.218,27.996,760.435
2019-05-16 23:00:00,0.0,0.0,4.382,232.736,13.943,28.266,760.914
2019-05-17 00:00:00,0.0,0.0,3.774,239.599,13.562,28.886,761.393
2019-05-17 01:00:00,0.0,0.0,4.331,263.047,15.081,24.813,761.346
2019-05-17 02:00:00,0.0,0.0,4.569,285.677,16.514,21.154,761.299
2019-05-17 03:00:00,0.0,0.0,4.840,310.793,17.991,17.033,761.252
2019-05-17 04:00:00,0.0,0.0,4.925,316.115,18.981,16.015,760.941
2019-05-17 05:00:00,0.0,0.0,4.982,322.458,19.937,15.134,760.630
2019-05-17 06:00:00,0.0,0.0,5.216,324.699,20.853,14.456,760.320
2019-05-17 07:00:00,0.0,0.0,4.767,331.985,21.233,14.626,759.992
2019-05-17 08:00:00,0.0,0.0,4.450,339.166,21.612,14.782,759.664
2019-05-17 09:00:00,0.0,0.0,3.853,346.172,21.959,14.966,759.337
2019-05-17 10:00:00,0.0,0.0,3.259,357.289,21.743,15.539,759.469
2019-05-17 11:00:00,0.0,0.0,2.790,9.346,21.535,16.094,759.601
2019-05-17 12:00:00,0.0,0.0,2.650,20.124,21.312,16.697,759.732
2019-05-17 13:00:00,0.0,0.0,3.414,62.059,20.481,19.205,760.176
2019-05-17 14:00:00,0.0124774193391,0.0,5.099,110.474,19.340,22.997,760.619
2019-05-17 15:00:00,0.0121949827299,0.0,3.675,225.617,18.598,25.197,761.063
2019-05-17 16:00:00,0.00727637251839,0.0,2.869,235.459,17.874,28.430,761.663
2019-05-17 17:00:00,0.0,0.0,2.723,246.016,17.157,31.632,762.263
2019-05-17 18:00:00,0.0,0.0,2.472,257.005,16.455,34.940,762.863
2019-05-17 19:00:00,0.0,0.0,3.071,247.434,15.948,36.114,762.954
2019-05-17 20:00:00,0.0,0.0,3.232,245.967,15.473,37.550,763.045
2019-05-17 21:00:00,0.0,0.0,2.501,241.701,14.975,38.669,763.137
2019-05-17 22:00:00,0.0,0.0,1.889,258.753,14.238,40.001,763.896
2019-05-17 23:00:00,0.00203783554025,0.0,2.047,270.024,13.653,40.650,764.655
2019-05-18 00:00:00,0.00203783554025,0.0,1.894,276.167,13.140,41.325,765.415
2019-05-18 01:00:00,0.0247741993517,0.0,1.757,308.260,14.052,38.687,765.969
2019-05-18 02:00:00,0.0,0.0,1.089,23.358,14.905,35.923,766.524
2019-05-18 03:00:00,0.0,0.0,1.776,55.419,15.651,33.931,767.078
2019-05-18 04:00:00,0.0,0.0,2.516,68.929,16.551,30.591,766.977
2019-05-18 05:00:00,0.0,0.0,3.210,77.381,17.468,27.095,766.875
2019-05-18 06:00:00,0.0,0.0,4.295,83.738,18.375,23.483,766.773
2019-05-18 07:00:00,0.0,0.0,5.011,86.071,18.968,22.263,766.251
2019-05-18 08:00:00,0.0,0.0,5.364,90.493,19.542,21.323,765.728
2019-05-18 09:00:00,0.0,0.0,5.560,93.538,20.086,20.410,765.206
2019-05-18 10:00:00,0.0,0.0,5.520,97.721,19.727,21.570,765.903
2019-05-18 11:00:00,0.0,0.0,5.648,102.397,19.354,22.769,766.599
2019-05-18 12:00:00,0.0,0.0,5.658,108.109,18.943,24.019,767.296
2019-05-18 13:00:00,0.0,0.0,4.159,114.799,18.178,24.848,767.871
2019-05-18 14:00:00,0.0,0.0,4.235,129.540,17.010,27.067,768.446
2019-05-18 15:00:00,0.0,0.0,4.765,126.643,16.029,28.666,769.021
2019-05-18 16:00:00,0.0,0.0,3.659,129.501,15.138,29.814,769.596
2019-05-18 17:00:00,0.0,0.0,3.395,138.787,14.318,30.644,770.171
2019-05-18 18:00:00,0.0,0.0,2.772,142.304,13.565,30.878,770.746
2019-05-18 19:00:00,0.0,0.0,1.896,157.257,12.811,35.426,771.377
2019-05-18 20:00:00,0.0,0.0,2.178,196.756,12.092,40.021,772.007
2019-05-18 21:00:00,0.0,0.0,2.897,214.057,11.554,43.900,772.637
2019-05-18 22:00:00,0.0,0.0,3.272,228.699,10.980,48.191,773.267
2019-05-18 23:00:00,0.0,0.0,3.338,245.268,10.438,52.509,773.897
2019-05-19 00:00:00,0.0,0.0,3.379,264.334,9.896,57.099,774.527
2019-05-19 01:00:00,0.0,0.0,3.724,278.666,11.004,53.755,774.355
