datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,0.0,0.0,8.295,297.337,1.049,37.915,915.020
2019-05-16 01:00:00,0.0,0.0,8.664,302.140,2.500,34.679,914.938
2019-05-16 02:00:00,0.0,0.0,8.925,306.310,3.795,32.346,914.855
2019-05-16 03:00:00,0.0,0.0,9.071,308.273,5.104,29.987,914.772
2019-05-16 04:00:00,0.0,0.0,8.558,309.160,5.995,28.337,914.320
2019-05-16 05:00:00,0.0,0.0,8.059,309.952,6.891,26.685,913.868
2019-05-16 06:00:00,0.0,0.0,7.590,311.560,7.784,24.805,913.416
2019-05-16 07:00:00,0.0,0.0,7.441,313.101,8.209,25.126,913.045
2019-05-16 08:00:00,0.0,0.0,7.418,314.796,8.623,25.702,912.674
2019-05-16 09:00:00,0.0,0.0,7.424,316.291,9.007,26.559,912.303
2019-05-16 10:00:00,0.0,0.0,7.480,317.265,8.782,26.965,912.270
2019-05-16 11:00:00,0.0,0.0,7.500,318.252,8.529,27.203,912.237
2019-05-16 12:00:00,0.0,0.0,7.548,319.324,8.200,27.688,912.204
2019-05-16 13:00:00,0.0,0.0,6.797,312.593,7.083,32.385,912.658
2019-05-16 14:00:00,0.0,0.0,6.140,302.902,5.846,37.502,913.112
2019-05-16 15:00:00,0.0,0.0,5.823,293.617,4.775,40.963,913.567
2019-05-16 16:00:00,0.0,0.0,6.045,289.753,4.390,39.508,913.410
2019-05-16 17:00:00,0.0,0.0,6.062,287.179,3.995,38.727,913.254
2019-05-16 18:00:00,0.0,0.0,6.175,285.092,3.504,37.539,913.098
2019-05-16 19:00:00,0.0,0.0,6.602,286.739,3.244,38.086,913.081
2019-05-16 20:00:00,0.0,0.0,6.994,288.319,2.996,38.982,913.064
2019-05-16 21:00:00,0.0,0.0,7.160,290.830,2.702,39.915,913.047
2019-05-16 22:00:00,0.0,0.0,7.303,293.062,2.525,42.091,913.627
2019-05-16 23:00:00,0.0,0.0,7.707,294.324,2.459,44.256,914.207
2019-05-17 00:00:00,0.0,0.0,7.859,296.736,2.571,46.181,914.787
2019-05-17 01:00:00,0.0,0.0,8.817,299.691,3.918,42.162,914.811
2019-05-17 02:00:00,0.0,0.0,9.763,303.227,5.140,38.523,914.835
2019-05-17 03:00:00,0.0,0.0,10.243,304.856,6.360,34.834,914.858
2019-05-17 04:00:00,0.0,0.0,10.318,305.641,6.819,32.673,914.757
2019-05-17 05:00:00,0.0,0.0,10.424,306.868,7.260,30.793,914.656
2019-05-17 06:00:00,0.0,0.0,10.583,307.520,7.732,28.205,914.555
2019-05-17 07:00:00,0.0,0.0,10.530,309.187,8.210,27.472,914.389
2019-05-17 08:00:00,0.0,0.0,10.493,310.353,8.671,26.958,914.222
2019-05-17 09:00:00,0.0,0.0,10.526,310.965,9.107,26.320,914.056
2019-05-17 10:00:00,0.0,0.0,10.349,310.210,8.894,26.688,914.432
2019-05-17 11:00:00,0.0,0.0,10.320,309.401,8.627,27.562,914.807
2019-05-17 12:00:00,0.0,0.0,10.378,308.547,8.275,28.565,915.183
2019-05-17 13:00:00,0.0,0.0,9.507,300.293,7.285,31.409,915.847
2019-05-17 14:00:00,0.0,0.0,9.079,289.706,6.165,34.694,916.512
2019-05-17 15:00:00,0.0,0.0,9.170,281.939,5.217,36.944,917.177
2019-05-17 16:00:00,0.0,0.0,8.956,282.463,5.036,35.983,917.249
2019-05-17 17:00:00,0.0,0.0,8.228,282.228,4.797,35.474,917.321
2019-05-17 18:00:00,0.0,0.0,7.685,281.467,4.571,34.958,917.393
2019-05-17 19:00:00,0.0,0.0,6.963,280.139,4.021,34.015,917.651
2019-05-17 20:00:00,0.0,0.0,6.360,279.042,3.491,32.786,917.910
2019-05-17 21:00:00,0.0,0.0,5.946,277.835,3.012,31.178,918.168
2019-05-17 22:00:00,0.0,0.0,5.548,278.819,3.307,30.096,918.523
2019-05-17 23:00:00,0.0,0.0,4.586,279.751,3.373,29.867,918.877
2019-05-18 00:00:00,0.0,0.0,3.859,280.452,4.263,28.809,919.232
2019-05-18 01:00:00,0.0,0.0,3.071,187.040,5.817,27.489,919.479
2019-05-18 02:00:00,0.0,0.0,2.538,135.648,7.243,28.302,919.725
2019-05-18 03:00:00,0.0,0.0,2.167,111.729,8.559,28.350,919.972
2019-05-18 04:00:00,0.0,0.0,3.590,120.136,9.705,26.019,919.177
2019-05-18 05:00:00,0.0,0.0,4.769,131.547,11.130,23.764,918.382
2019-05-18 06:00:00,0.0,0.0,5.721,140.367,12.326,22.257,917.587
2019-05-18 07:00:00,0.0,0.0,5.976,144.396,12.973,21.115,916.897
2019-05-18 08:00:00,0.0,0.0,6.291,147.998,13.643,19.873,916.207
2019-05-18 09:00:00,0.0,0.0,6.714,152.653,14.290,18.716,915.517
2019-05-18 10:00:00,0.0,0.0,7.040,153.617,14.011,19.491,915.448
2019-05-18 11:00:00,0.0,0.0,7.457,155.266,13.633,20.366,915.380
2019-05-18 12:00:00,0.0,0.0,7.718,155.979,13.182,21.009,915.311
2019-05-18 13:00:00,0.0,0.0,7.310,160.179,12.195,22.241,915.295
2019-05-18 14:00:00,0.0,0.0,6.842,164.027,11.099,24.197,915.279
2019-05-18 15:00:00,0.0,0.0,6.575,170.409,10.111,26.091,915.263
2019-05-18 16:00:00,0.0,0.0,6.562,174.484,9.230,27.455,915.248
2019-05-18 17:00:00,0.0,0.0,6.315,181.214,8.355,28.522,915.232
2019-05-18 18:00:00,0.0,0.0,6.149,186.164,7.485,29.562,915.216
2019-05-18 19:00:00,0.0,0.0,5.770,179.656,7.231,30.272,915.238
2019-05-18 20:00:00,0.0,0.0,5.312,172.739,6.938,31.478,915.260
2019-05-18 21:00:00,0.0,0.0,5.049,168.020,6.780,32.588,915.282
2019-05-18 22:00:00,0.0,0.0,4.784,162.144,6.650,33.409,915.304
2019-05-18 23:00:00,0.0,0.0,4.814,158.154,6.842,33.038,915.326
2019-05-19 00:00:00,0.0,0.0,4.663,152.414,6.884,33.178,915.348
2019-05-19 01:00:00,0.0,0.0,5.191,153.252,8.858,29.879,914.668
2019-05-19 02:00:00,0.0,0.0,5.974,150.305,10.623,26.931,913.988
2019-05-19 03:00:00,0.0,0.0,6.681,151.237,12.461,23.401,913.308
2019-05-19 04:00:00,0.0,0.0,7.158,152.116,14.302,20.218,912.629
2019-05-19 05:00:00,0.0,0.0,7.380,155.621,16.166,17.308,911.949
2019-05-19 06:00:00,0.0,0.0,7.659,156.383,17.950,14.725,911.269
2019-05-19 07:00:00,0.0,0.0,7.388,152.579,18.379,14.884,910.874
2019-05-19 08:00:00,0.0,0.0,7.021,148.686,18.827,15.028,910.479
