datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,0.0,0.0,2.275,191.378,5.090,69.214,936.448
2019-05-16 01:00:00,0.0,0.0,2.889,194.447,5.791,65.240,936.653
2019-05-16 02:00:00,0.0,0.0,3.017,195.544,6.523,61.156,936.857
2019-05-16 03:00:00,0.0,0.0,3.178,196.790,7.277,56.889,937.061
2019-05-16 04:00:00,0.0,0.0,3.926,192.428,7.303,58.800,937.097
2019-05-16 05:00:00,0.0,0.0,4.781,189.078,7.335,60.823,937.133
2019-05-16 06:00:00,0.0,0.0,5.584,185.732,7.355,62.966,937.169
2019-05-16 07:00:00,0.0,0.0,5.498,186.042,8.317,59.015,936.563
2019-05-16 08:00:00,0.0,0.0,5.488,186.854,9.293,54.958,935.956
2019-05-16 09:00:00,0.0,0.0,5.350,186.195,10.233,50.937,935.350
2019-05-16 10:00:00,0.0,0.0,5.611,188.725,9.988,53.106,935.533
2019-05-16 11:00:00,0.0,0.0,6.011,191.769,9.678,55.742,935.716
2019-05-16 12:00:00,0.000756909605116,0.0,6.129,194.842,9.300,58.545,935.900
2019-05-16 13:00:00,0.00305272545666,0.0,5.830,200.177,8.480,64.501,936.180
2019-05-16 14:00:00,4.01679426432e-06,0.0,5.309,204.097,7.649,70.833,936.461
2019-05-16 15:00:00,0.00069596990943,0.0,4.790,209.823,6.836,77.106,936.742
2019-05-16 16:00:00,0.0,0.0,4.500,244.331,6.538,76.464,936.487
2019-05-16 17:00:00,0.0,0.0,3.852,281.664,6.108,74.413,936.232
2019-05-16 18:00:00,0.0,0.0,4.671,326.527,5.979,69.523,935.977
2019-05-16 19:00:00,0.0,0.0,5.383,328.892,5.837,58.907,935.876
2019-05-16 20:00:00,0.0,0.0,5.262,330.717,5.606,49.132,935.774
2019-05-16 21:00:00,0.0,0.0,5.139,333.696,5.361,39.738,935.673
2019-05-16 22:00:00,0.0,0.0,4.557,332.770,5.218,45.582,936.206
2019-05-16 23:00:00,0.0,0.0,4.109,326.974,5.119,50.873,936.740
2019-05-17 00:00:00,0.0,0.0,3.851,321.848,5.362,55.036,937.273
2019-05-17 01:00:00,0.0,0.0,4.333,324.536,6.935,46.350,937.474
2019-05-17 02:00:00,0.0,0.0,4.352,325.751,8.304,39.146,937.675
2019-05-17 03:00:00,0.0,0.0,4.448,323.369,9.679,32.178,937.876
2019-05-17 04:00:00,0.0,0.0,5.412,320.243,10.583,28.705,937.589
2019-05-17 05:00:00,0.0,0.0,6.005,317.851,11.482,25.293,937.301
2019-05-17 06:00:00,0.0,0.0,7.169,316.366,12.453,21.467,937.014
2019-05-17 07:00:00,0.0,0.0,7.828,316.302,12.758,20.433,936.814
2019-05-17 08:00:00,0.0,0.0,8.259,317.415,13.059,19.556,936.614
2019-05-17 09:00:00,0.0,0.0,8.315,319.694,13.353,18.583,936.415
2019-05-17 10:00:00,0.0,0.0,7.733,328.480,13.110,17.162,936.769
2019-05-17 11:00:00,0.0,0.0,7.276,337.693,12.812,15.765,937.123
2019-05-17 12:00:00,0.0,0.0,6.846,346.373,12.483,14.125,937.477
2019-05-17 13:00:00,0.0,0.0,6.511,349.169,11.473,15.977,938.242
2019-05-17 14:00:00,0.0,0.0,6.119,351.053,10.433,18.405,939.008
2019-05-17 15:00:00,0.0,0.0,5.887,351.508,9.487,20.395,939.774
2019-05-17 16:00:00,0.0,0.0,5.413,344.978,8.696,24.075,940.000
2019-05-17 17:00:00,0.0,0.0,4.792,340.879,7.914,27.583,940.226
2019-05-17 18:00:00,0.0,0.0,3.967,336.932,7.084,31.376,940.452
2019-05-17 19:00:00,0.0,0.0,3.610,340.588,6.121,33.230,940.600
2019-05-17 20:00:00,0.0,0.0,3.171,344.002,5.127,35.183,940.748
2019-05-17 21:00:00,0.0,0.0,2.919,347.126,4.141,37.182,940.895
2019-05-17 22:00:00,0.0,0.0,2.627,340.513,4.201,37.014,941.379
2019-05-17 23:00:00,0.0,0.0,2.496,330.667,4.277,36.943,941.863
2019-05-18 00:00:00,0.0,0.0,2.469,317.182,4.750,36.007,942.347
2019-05-18 01:00:00,0.0,0.0,2.802,321.420,6.677,33.855,942.672
2019-05-18 02:00:00,0.0,0.0,3.169,54.024,8.214,32.127,942.996
2019-05-18 03:00:00,0.0,0.0,3.326,76.816,9.701,30.303,943.321
2019-05-18 04:00:00,0.0,0.0,3.891,93.364,10.919,27.332,942.726
2019-05-18 05:00:00,0.0,0.0,4.371,108.945,12.148,24.625,942.131
2019-05-18 06:00:00,0.0,0.0,4.513,124.977,13.372,21.819,941.536
2019-05-18 07:00:00,0.0,0.0,4.764,122.420,14.273,18.243,940.728
2019-05-18 08:00:00,0.0,0.0,5.178,121.901,15.166,14.952,939.921
2019-05-18 09:00:00,0.0,0.0,5.481,121.328,16.002,11.944,939.114
2019-05-18 10:00:00,0.0,0.0,5.385,118.751,15.921,11.911,938.934
2019-05-18 11:00:00,0.0,0.0,5.430,115.348,15.803,11.866,938.754
2019-05-18 12:00:00,0.0,0.0,5.250,112.123,15.634,11.913,938.575
2019-05-18 13:00:00,0.0,0.0,4.769,98.472,14.803,12.830,938.549
2019-05-18 14:00:00,0.0,0.0,3.920,80.902,13.654,14.493,938.523
2019-05-18 15:00:00,0.0,0.0,3.705,65.018,12.729,15.441,938.497
2019-05-18 16:00:00,0.0,0.0,3.587,49.319,11.929,16.342,938.471
2019-05-18 17:00:00,0.0,0.0,3.680,33.989,11.230,17.097,938.445
2019-05-18 18:00:00,0.0,0.0,3.605,21.836,10.350,18.236,938.419
2019-05-18 19:00:00,0.0,0.0,3.675,19.909,10.416,18.236,938.338
2019-05-18 20:00:00,0.0,0.0,3.299,17.416,10.312,18.640,938.256
2019-05-18 21:00:00,0.0,0.0,3.462,13.974,10.256,18.747,938.175
2019-05-18 22:00:00,0.0,0.0,3.633,10.327,9.713,19.808,938.093
2019-05-18 23:00:00,0.0,0.0,3.816,5.733,9.601,19.946,938.012
