datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,0.0,0.0,2.200,127.469,17.419,28.066,854.264
2019-05-16 01:00:00,0.0,0.0,3.058,141.910,20.130,23.254,854.193
2019-05-16 02:00:00,0.0,0.0,3.718,158.016,22.891,18.650,854.122
2019-05-16 03:00:00,0.0,0.0,4.039,172.143,25.420,14.213,854.051
2019-05-16 04:00:00,0.0,0.0,3.450,197.813,27.173,11.641,853.205
2019-05-16 05:00:00,0.0,0.0,3.131,224.012,28.705,9.271,852.358
2019-05-16 06:00:00,0.0,0.0,3.039,249.025,30.197,6.980,851.512
2019-05-16 07:00:00,0.0,0.0,3.242,259.725,30.723,6.760,850.965
2019-05-16 08:00:00,0.0,0.0,3.470,267.842,31.246,6.537,850.418
2019-05-16 09:00:00,0.0,0.0,3.675,277.310,31.771,6.319,849.871
2019-05-16 10:00:00,0.0,0.0,3.801,271.644,31.742,6.433,849.692
2019-05-16 11:00:00,0.0,0.0,3.907,266.273,31.682,6.594,849.514
2019-05-16 12:00:00,0.0,0.0,4.104,262.863,31.563,6.821,849.335
2019-05-16 13:00:00,0.0,0.0,3.411,267.636,30.099,7.953,849.428
2019-05-16 14:00:00,0.0,0.0,3.293,271.023,28.649,9.031,849.520
2019-05-16 15:00:00,0.0,0.0,2.950,277.286,27.650,9.836,849.613
2019-05-16 16:00:00,0.0,0.0,2.734,312.919,26.239,11.245,849.835
2019-05-16 17:00:00,0.0,0.0,2.942,336.608,24.928,12.651,850.057
2019-05-16 18:00:00,0.0,0.0,3.272,1.438,23.840,13.981,850.279
2019-05-16 19:00:00,0.0,0.0,2.815,6.104,22.720,15.384,850.340
2019-05-16 20:00:00,0.0,0.0,2.583,7.080,21.632,16.719,850.400
2019-05-16 21:00:00,0.0,0.0,2.486,7.787,20.545,18.040,850.461
2019-05-16 22:00:00,0.0,0.0,2.710,21.517,20.067,18.105,850.960
2019-05-16 23:00:00,0.0,0.0,2.317,44.655,19.326,18.664,851.458
2019-05-17 00:00:00,0.0,0.0,1.811,69.842,18.819,19.045,851.957
2019-05-17 01:00:00,0.0,0.0,2.021,107.278,20.282,17.583,851.910
2019-05-17 02:00:00,0.0,0.0,2.678,123.924,21.758,16.039,851.863
2019-05-17 03:00:00,0.0,0.0,3.170,154.298,23.326,14.451,851.817
2019-05-17 04:00:00,0.0,0.0,2.590,222.308,25.497,12.430,851.698
2019-05-17 05:00:00,0.0,0.0,3.482,292.723,26.433,11.412,851.579
2019-05-17 06:00:00,0.0,0.0,4.518,335.020,27.859,10.373,851.460
2019-05-17 07:00:00,0.0,0.0,4.754,346.874,28.587,10.139,851.069
2019-05-17 08:00:00,0.0,0.0,4.936,357.901,29.268,9.951,850.679
2019-05-17 09:00:00,0.000195609856746,0.0,5.036,11.714,29.906,9.772,850.288
2019-05-17 10:00:00,0.00993549264967,0.0,4.951,20.391,29.587,10.064,850.368
2019-05-17 11:00:00,0.000254947692156,0.0,5.124,32.160,29.285,10.233,850.447
2019-05-17 12:00:00,0.0129284188151,0.0,5.700,42.030,28.885,10.548,850.527
2019-05-17 13:00:00,0.000108227133751,0.0,6.281,47.560,27.441,11.768,851.631
2019-05-17 14:00:00,0.0,0.0,8.059,56.775,25.742,12.883,852.735
2019-05-17 15:00:00,0.0,0.0,8.310,62.707,24.428,13.821,853.840
2019-05-17 16:00:00,0.0,0.0,7.996,65.589,23.383,14.758,854.614
2019-05-17 17:00:00,0.0,0.0,7.419,70.108,22.408,15.643,855.388
2019-05-17 18:00:00,0.0,0.0,6.117,75.928,21.209,17.015,856.162
2019-05-17 19:00:00,2.63378024101e-05,0.0,5.945,78.907,20.230,17.866,856.828
2019-05-17 20:00:00,0.0,0.0,6.218,88.071,19.341,18.948,857.495
2019-05-17 21:00:00,0.0,0.0,5.873,93.214,18.020,20.890,858.161
2019-05-17 22:00:00,0.00197990983725,0.0,5.334,90.615,17.256,22.296,859.241
2019-05-17 23:00:00,4.26098704338e-05,0.0,5.059,86.748,16.491,23.714,860.322
2019-05-18 00:00:00,0.0,0.0,4.885,90.433,15.972,24.370,861.402
2019-05-18 01:00:00,0.0,0.0,5.918,94.366,16.349,22.891,862.619
2019-05-18 02:00:00,0.0,0.0,6.107,95.947,16.586,21.854,863.835
2019-05-18 03:00:00,0.0,0.0,6.514,96.243,16.861,20.763,865.051
2019-05-18 04:00:00,0.0,0.0,6.884,90.688,17.812,19.227,865.110
2019-05-18 05:00:00,0.0,0.0,7.451,84.465,18.842,17.112,865.169
2019-05-18 06:00:00,0.0,0.0,8.063,76.556,19.557,16.116,865.228
2019-05-18 07:00:00,0.0,0.0,8.492,74.697,20.825,14.827,864.465
2019-05-18 08:00:00,0.0,0.0,9.086,72.844,22.083,13.327,863.702
2019-05-18 09:00:00,0.0,0.0,9.606,71.538,23.307,11.770,862.940
2019-05-18 10:00:00,0.0,0.0,9.574,72.482,23.051,11.589,863.447
2019-05-18 11:00:00,0.0,0.0,9.696,73.406,22.697,11.773,863.955
2019-05-18 12:00:00,0.0,0.0,9.585,75.007,22.240,12.019,864.462
2019-05-18 13:00:00,0.0,0.0,8.860,76.409,21.031,11.927,865.313
2019-05-18 14:00:00,0.0,0.0,7.878,76.760,19.756,12.062,866.164
2019-05-18 15:00:00,0.0,0.0,7.396,76.760,18.570,12.365,867.015
2019-05-18 16:00:00,0.0,0.0,6.918,76.588,17.377,12.593,867.866
2019-05-18 17:00:00,0.0,0.0,6.367,76.566,16.194,12.508,868.716
2019-05-18 18:00:00,0.0,0.0,5.828,77.140,15.004,12.512,869.567
2019-05-18 19:00:00,0.0,0.0,5.940,74.388,14.135,12.739,869.887
2019-05-18 20:00:00,0.0,0.0,6.023,73.157,13.317,13.062,870.208
2019-05-18 21:00:00,0.0,0.0,6.025,71.898,12.509,13.430,870.528
2019-05-18 22:00:00,0.0,0.0,5.880,69.937,11.696,13.736,870.848
2019-05-18 23:00:00,0.0,0.0,6.064,67.512,11.043,13.560,871.168
2019-05-19 00:00:00,0.0,0.0,6.167,66.110,10.447,13.085,871.488
2019-05-19 01:00:00,0.0,0.0,7.049,67.496,12.117,11.146,871.264
2019-05-19 02:00:00,0.0,0.0,7.546,69.287,13.803,9.683,871.040
2019-05-19 03:00:00,0.0,0.0,7.828,69.407,15.524,8.182,870.815
