datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,0.0,0.0,4.499,300.271,6.075,50.307,917.028
2019-05-16 01:00:00,0.0,0.0,4.497,289.026,6.714,46.496,917.259
2019-05-16 02:00:00,0.0,0.0,5.065,277.567,7.365,42.923,917.489
2019-05-16 03:00:00,0.0,0.0,5.335,266.977,8.056,38.832,917.720
2019-05-16 04:00:00,0.0,0.0,5.804,276.709,8.785,36.785,917.369
2019-05-16 05:00:00,0.0,0.0,5.732,283.630,9.588,34.772,917.018
2019-05-16 06:00:00,0.0,0.0,5.824,293.065,10.301,32.818,916.667
2019-05-16 07:00:00,0.0,0.0,5.654,294.541,10.451,31.925,916.631
2019-05-16 08:00:00,0.0,0.0,5.609,296.319,10.546,31.148,916.595
2019-05-16 09:00:00,0.0,0.0,5.556,300.658,10.670,30.323,916.559
2019-05-16 10:00:00,0.0,0.0,5.632,301.978,10.446,29.498,916.913
2019-05-16 11:00:00,0.0,0.0,5.424,298.250,10.243,29.067,917.267
2019-05-16 12:00:00,0.0,0.0,5.378,296.614,10.017,28.775,917.622
2019-05-16 13:00:00,0.0,0.0,5.182,291.357,9.602,30.287,917.985
2019-05-16 14:00:00,0.0046808370389,0.0,4.730,283.981,9.246,31.618,918.349
2019-05-16 15:00:00,0.0046808370389,0.0,4.777,277.445,8.823,33.346,918.713
2019-05-16 16:00:00,0.000217297420022,0.0,4.648,277.748,8.633,35.870,918.355
2019-05-16 17:00:00,0.0,0.0,4.345,279.881,8.439,38.320,917.996
2019-05-16 18:00:00,0.0,0.0,3.693,286.096,8.214,40.954,917.638
2019-05-16 19:00:00,0.0,0.0,3.413,292.682,7.605,40.640,918.040
2019-05-16 20:00:00,0.0285767670721,0.0,3.159,287.000,7.002,40.679,918.443
2019-05-16 21:00:00,0.0285767670721,0.0,3.330,281.973,6.426,40.691,918.845
2019-05-16 22:00:00,0.031690761447,0.0,3.218,278.036,6.204,41.974,919.224
2019-05-16 23:00:00,0.0,0.0,3.115,268.812,6.016,42.886,919.602
2019-05-17 00:00:00,0.0,0.0,3.561,263.587,6.366,42.504,919.981
2019-05-17 01:00:00,0.0,0.0,4.310,269.485,7.107,40.600,920.177
2019-05-17 02:00:00,0.0,0.0,4.928,275.364,7.782,39.034,920.373
2019-05-17 03:00:00,0.0,0.0,5.777,276.851,8.421,37.511,920.569
2019-05-17 04:00:00,0.0,0.0,6.250,277.889,9.320,36.309,920.098
2019-05-17 05:00:00,0.0,0.0,6.669,280.533,10.212,35.452,919.626
2019-05-17 06:00:00,0.0,0.0,7.202,283.892,11.049,35.153,919.155
2019-05-17 07:00:00,0.0,0.0,8.077,285.641,11.391,34.594,919.086
2019-05-17 08:00:00,0.0,0.0,8.956,287.360,11.522,34.641,919.017
