datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,0.0,0.0,4.696,290.524,1.183,67.893,956.731
2019-05-16 01:00:00,0.0,0.0,4.924,287.783,2.888,60.268,956.440
2019-05-16 02:00:00,0.0,0.0,5.689,284.194,4.675,51.727,956.148
2019-05-16 03:00:00,0.0,0.0,6.160,282.000,6.378,43.536,955.857
2019-05-16 04:00:00,0.0,0.0,5.710,280.427,7.646,38.130,955.173
2019-05-16 05:00:00,0.0,0.0,5.274,279.812,8.959,31.857,954.489
2019-05-16 06:00:00,0.0,0.0,5.041,277.692,10.225,26.298,953.806
2019-05-16 07:00:00,0.0,0.0,4.812,280.902,10.796,22.479,953.351
2019-05-16 08:00:00,0.0,0.0,4.742,282.605,11.351,19.055,952.895
2019-05-16 09:00:00,0.0,0.0,4.752,284.322,11.898,15.583,952.440
2019-05-16 10:00:00,0.0,0.0,5.141,280.671,11.496,16.429,952.467
2019-05-16 11:00:00,0.0,0.0,5.511,273.787,11.057,17.665,952.494
2019-05-16 12:00:00,0.0,0.0,5.790,267.444,10.468,19.657,952.521
2019-05-16 13:00:00,3.10109462589e-05,0.0,4.999,268.258,9.225,20.704,952.928
2019-05-16 14:00:00,0.0,0.0,4.065,271.772,7.747,22.220,953.335
2019-05-16 15:00:00,5.06665674038e-05,0.0,3.480,284.374,6.347,22.905,953.742
2019-05-16 16:00:00,0.0,0.0,2.908,280.306,5.330,30.301,953.769
2019-05-16 17:00:00,0.0,0.0,2.715,294.372,4.241,36.663,953.795
2019-05-16 18:00:00,0.0,0.0,2.665,303.937,3.364,42.658,953.822
2019-05-16 19:00:00,0.0,0.0,2.719,249.051,2.735,48.457,954.093
2019-05-16 20:00:00,0.0,0.0,2.848,257.286,2.128,53.639,954.364
2019-05-16 21:00:00,0.0,0.0,2.741,256.661,1.429,58.787,954.636
2019-05-16 22:00:00,0.0,0.0,2.903,246.083,1.700,60.670,955.233
2019-05-16 23:00:00,0.0,0.0,3.069,252.989,1.988,62.950,955.829
2019-05-17 00:00:00,0.0,0.0,3.711,275.068,2.728,64.803,956.426
2019-05-17 01:00:00,0.0,0.0,4.934,275.034,4.194,58.445,956.433
2019-05-17 02:00:00,0.0,0.0,6.228,275.898,5.755,51.559,956.440
2019-05-17 03:00:00,0.0,0.0,7.782,276.730,7.291,45.993,956.448
2019-05-17 04:00:00,0.00150545989163,0.0,7.748,277.577,8.490,40.890,956.025
2019-05-17 05:00:00,0.000615910452325,0.0,7.465,277.840,9.675,35.150,955.602
2019-05-17 06:00:00,0.000615910452325,0.0,7.168,278.116,10.649,30.645,955.179
2019-05-17 07:00:00,0.00310390815139,0.0,7.258,279.768,10.937,28.553,955.111
2019-05-17 08:00:00,0.0,0.0,7.063,282.240,11.208,26.506,955.043
2019-05-17 09:00:00,0.0,0.0,6.583,288.951,11.506,24.500,954.975
2019-05-17 10:00:00,0.0,0.0,6.185,298.236,11.429,25.264,955.095
