datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,0.0,0.0,2.556,290.675,1.847,48.385,907.441
2019-05-16 01:00:00,0.0,0.0,2.836,281.947,3.052,45.909,907.550
2019-05-16 02:00:00,0.0,0.0,2.802,269.971,4.028,44.517,907.660
2019-05-16 03:00:00,0.0,0.0,3.249,242.014,5.007,43.564,907.769
2019-05-16 04:00:00,0.0,0.0,3.340,231.312,6.013,39.450,907.074
2019-05-16 05:00:00,0.0,0.0,3.207,230.000,7.038,35.152,906.378
2019-05-16 06:00:00,0.0,0.0,3.068,229.426,8.111,30.216,905.683
2019-05-16 07:00:00,0.0,0.0,2.947,219.760,8.625,28.657,905.163
2019-05-16 08:00:00,0.0,0.0,2.673,210.448,9.089,27.285,904.643
2019-05-16 09:00:00,0.0,0.0,2.254,161.325,9.509,25.624,904.122
2019-05-16 10:00:00,0.0,0.0,3.039,165.488,9.077,28.047,904.444
2019-05-16 11:00:00,0.0,0.0,2.805,161.495,8.724,29.691,904.766
2019-05-16 12:00:00,0.0,0.0,2.610,150.086,8.284,31.274,905.087
2019-05-16 13:00:00,0.0,0.0,3.052,160.593,7.372,38.021,905.767
2019-05-16 14:00:00,0.0,0.0,3.050,175.266,6.445,44.857,906.446
2019-05-16 15:00:00,0.0,0.0,2.996,262.626,5.536,51.504,907.125
2019-05-16 16:00:00,0.0,0.0,2.959,140.184,4.603,57.773,907.302
2019-05-16 17:00:00,0.0,0.0,2.772,91.395,3.731,64.315,907.479
2019-05-16 18:00:00,0.0,0.0,2.456,42.444,2.795,71.829,907.656
2019-05-16 19:00:00,0.0,0.0,2.294,64.137,2.537,76.124,907.537
2019-05-16 20:00:00,0.0353121832013,0.0,1.980,87.725,2.348,79.528,907.417
2019-05-16 21:00:00,0.0371856540442,0.0,1.858,115.976,2.113,82.476,907.297
2019-05-16 22:00:00,0.0145080229267,0.0,2.212,154.518,2.175,79.334,907.696
2019-05-16 23:00:00,0.0134893162176,0.0,1.791,196.466,2.217,77.212,908.094
2019-05-17 00:00:00,0.0134893162176,0.0,2.102,283.130,2.349,74.185,908.493
2019-05-17 01:00:00,0.0252439770848,0.0,3.085,265.455,3.312,66.563,908.711
2019-05-17 02:00:00,0.0,0.0,2.293,229.386,4.198,59.099,908.928
2019-05-17 03:00:00,0.0,0.0,3.077,201.341,5.027,52.823,909.146
2019-05-17 04:00:00,0.0,0.0,3.327,208.771,5.306,52.294,909.230
2019-05-17 05:00:00,0.0513143800199,0.0,4.030,210.452,5.751,50.107,909.315
2019-05-17 06:00:00,0.051052685827,0.0,4.257,210.444,6.058,48.810,909.399
2019-05-17 07:00:00,0.0926554352045,0.0,5.578,144.419,4.890,59.999,909.901
2019-05-17 08:00:00,0.0795265585184,0.0,3.593,106.513,4.723,60.094,910.403
2019-05-17 09:00:00,0.0798519104719,0.0,2.233,67.214,4.436,61.395,910.904
2019-05-17 10:00:00,0.0600266456604,0.0,1.712,94.256,4.979,56.068,910.687
2019-05-17 11:00:00,0.0,0.0,2.068,199.062,5.526,51.217,910.469
2019-05-17 12:00:00,0.0,0.0,2.398,240.973,6.053,46.167,910.251
2019-05-17 13:00:00,0.0,0.0,2.837,267.441,4.981,51.355,910.781
2019-05-17 14:00:00,0.0,0.0,2.147,288.985,3.844,56.938,911.311
2019-05-17 15:00:00,0.0,0.0,2.275,308.387,2.747,61.915,911.842
2019-05-17 16:00:00,0.0,0.0,2.772,297.055,2.188,57.785,912.153
2019-05-17 17:00:00,0.0,0.0,3.459,296.561,1.551,53.891,912.464
2019-05-17 18:00:00,0.0,0.0,3.893,300.416,0.945,49.786,912.776
2019-05-17 19:00:00,0.0,0.0,4.153,300.158,0.423,47.587,913.090
2019-05-17 20:00:00,0.0,0.0,4.201,303.744,-0.048,45.731,913.404
2019-05-17 21:00:00,0.0,0.0,4.509,308.325,-0.395,43.364,913.719
2019-05-17 22:00:00,0.0,0.0,4.237,312.610,0.003,40.875,913.891
2019-05-17 23:00:00,0.0,0.0,3.781,316.195,0.331,38.630,914.063
2019-05-18 00:00:00,0.0,0.0,3.370,319.326,1.157,35.389,914.235
2019-05-18 01:00:00,0.0,0.0,2.818,295.971,3.676,31.593,914.267
2019-05-18 02:00:00,0.0,0.0,2.652,242.677,5.807,29.295,914.298
2019-05-18 03:00:00,0.0,0.0,2.884,221.418,7.953,27.052,914.330
2019-05-18 04:00:00,0.0,0.0,3.434,218.414,8.725,26.015,913.950
2019-05-18 05:00:00,0.0,0.0,3.926,213.358,9.487,24.990,913.571
2019-05-18 06:00:00,0.0,0.0,4.143,206.299,10.228,23.939,913.192
2019-05-18 07:00:00,0.0,0.0,3.865,200.584,10.723,23.608,912.584
2019-05-18 08:00:00,0.0,0.0,3.701,195.923,11.212,23.396,911.975
2019-05-18 09:00:00,0.0,0.0,3.506,191.196,11.668,23.343,911.367
2019-05-18 10:00:00,0.0,0.0,3.457,189.421,11.651,23.244,911.140
2019-05-18 11:00:00,0.0,0.0,3.520,185.403,11.619,22.882,910.913
2019-05-18 12:00:00,0.0,0.0,3.654,182.617,11.540,22.365,910.686
2019-05-18 13:00:00,0.0,0.0,3.393,201.460,10.510,25.503,910.616
2019-05-18 14:00:00,0.0,0.0,2.778,219.146,9.158,30.050,910.547
2019-05-18 15:00:00,0.0,0.0,2.521,237.583,7.980,33.441,910.478
2019-05-18 16:00:00,0.0,0.0,2.159,268.071,6.798,36.749,910.409
2019-05-18 17:00:00,0.0,0.0,2.669,304.646,5.677,39.653,910.340
2019-05-18 18:00:00,0.0,0.0,2.784,321.157,4.687,41.747,910.270
2019-05-18 19:00:00,0.0,0.0,2.746,325.401,4.386,42.777,910.238
2019-05-18 20:00:00,0.0,0.0,2.654,330.532,4.237,43.760,910.206
2019-05-18 21:00:00,0.0,0.0,2.335,332.037,4.169,44.888,910.174
2019-05-18 22:00:00,0.0,0.0,2.540,332.015,4.190,45.860,910.142
2019-05-18 23:00:00,0.0,0.0,2.358,332.303,4.056,47.076,910.110
2019-05-19 00:00:00,0.0,0.0,2.297,339.412,3.982,48.612,910.078
2019-05-19 01:00:00,0.0,0.0,1.927,308.061,6.100,41.849,909.567
2019-05-19 02:00:00,0.0,0.0,2.691,331.505,7.850,36.846,909.055
2019-05-19 03:00:00,0.0,0.0,2.798,241.456,9.599,32.010,908.544
2019-05-19 04:00:00,0.0,0.0,3.128,232.302,11.480,26.887,908.032
2019-05-19 05:00:00,0.0,0.0,3.265,216.181,13.295,22.113,907.521
2019-05-19 06:00:00,0.0,0.0,3.528,200.097,15.134,17.451,907.009
